time,current
270.91,-1.1163e-07
270.97,-1.1178e-07
271.03,-1.1168e-07
271.11,-1.1162e-07
271.18,-1.1168e-07
271.23,-1.1161e-07
271.3,-1.1157e-07
271.36,-1.1163e-07
271.42,-1.1151e-07
271.49,-1.1152e-07
271.55,-1.116e-07
271.61,-1.1155e-07
271.67,-1.1167e-07
271.72,-1.1151e-07
271.8,-1.1143e-07
271.86,-1.115e-07
271.92,-1.1144e-07
271.99,-1.115e-07
272.05,-1.1156e-07
272.11,-1.1156e-07
272.17,-1.1133e-07
272.23,-1.1127e-07
272.29,-1.1125e-07
272.36,-1.1122e-07
272.42,-1.1138e-07
272.49,-1.1139e-07
272.56,-1.114e-07
272.62,-1.1148e-07
272.69,-1.1129e-07
272.74,-1.1134e-07
272.81,-1.1148e-07
272.86,-1.1134e-07
272.92,-1.1125e-07
272.98,-1.1118e-07
273.05,-1.1119e-07
273.1,-1.1126e-07
273.18,-1.112e-07
273.24,-1.113e-07
273.3,-1.1122e-07
273.36,-1.1127e-07
273.42,-1.113e-07
273.48,-1.1123e-07
273.54,-1.1127e-07
273.6,-1.1131e-07
273.66,-1.1153e-07
273.73,-1.1141e-07
273.79,-1.1139e-07
273.86,-1.1152e-07
273.92,-1.1146e-07
273.98,-1.1139e-07
274.03,-1.1153e-07
274.1,-1.1145e-07
274.16,-1.1131e-07
274.22,-1.1141e-07
274.28,-1.113e-07
274.34,-1.1121e-07
274.41,-1.112e-07
274.47,-1.112e-07
274.54,-1.1111e-07
274.6,-1.1108e-07
274.67,-1.1116e-07
274.72,-1.1111e-07
274.78,-1.1098e-07
274.84,-1.1111e-07
274.91,-1.1094e-07
274.97,-1.1118e-07
275.04,-1.1112e-07
275.09,-1.1106e-07
275.16,-1.109e-07
275.24,-1.1102e-07
275.3,-1.1109e-07
275.36,-1.1104e-07
275.42,-1.1085e-07
275.48,-1.1095e-07
275.55,-1.1094e-07
275.61,-1.1103e-07
275.67,-1.1099e-07
275.73,-1.1097e-07
275.79,-1.1106e-07
275.85,-1.1095e-07
275.92,-1.1102e-07
275.99,-1.1103e-07
276.05,-1.1084e-07
276.11,-1.1084e-07
276.18,-1.1098e-07
276.24,-1.1087e-07
276.3,-1.1087e-07
276.36,-1.1088e-07
276.42,-1.1096e-07
276.48,-1.1098e-07
276.54,-1.1102e-07
276.61,-1.1097e-07
276.68,-1.1088e-07
276.73,-1.1097e-07
276.79,-1.1093e-07
276.85,-1.1092e-07
276.91,-1.1092e-07
276.97,-1.1074e-07
277.03,-1.1094e-07
277.1,-1.1092e-07
277.15,-1.1093e-07
277.21,-1.1082e-07
277.29,-1.1083e-07
277.35,-1.1083e-07
277.41,-1.1069e-07
277.47,-1.1057e-07
277.54,-1.107e-07
277.6,-1.1076e-07
277.66,-1.107e-07
277.72,-1.1071e-07
277.78,-1.1075e-07
277.85,-1.1065e-07
277.9,-1.1075e-07
277.98,-1.1062e-07
278.04,-1.107e-07
278.1,-1.1083e-07
278.16,-1.1068e-07
278.22,-1.1071e-07
278.28,-1.1076e-07
278.33,-1.106e-07
278.4,-1.1065e-07
278.46,-1.1075e-07
278.52,-1.1083e-07
278.58,-1.1071e-07
278.66,-1.1083e-07
278.72,-1.1082e-07
278.78,-1.108e-07
278.84,-1.107e-07
278.91,-1.1073e-07
278.97,-1.1073e-07
279.03,-1.1073e-07
279.1,-1.1078e-07
279.15,-1.1052e-07
279.22,-1.1064e-07
279.27,-1.1059e-07
279.35,-1.1064e-07
279.41,-1.1062e-07
279.48,-1.1064e-07
279.53,-1.1063e-07
279.6,-1.1067e-07
279.66,-1.106e-07
279.72,-1.1075e-07
279.78,-1.1063e-07
279.84,-1.1047e-07
279.9,-1.1048e-07
279.96,-1.1043e-07
280.03,-1.1062e-07
280.1,-1.1048e-07
280.16,-1.1034e-07
280.22,-1.1043e-07
280.28,-1.1049e-07
280.34,-1.1048e-07
280.39,-1.1055e-07
280.46,-1.1058e-07
280.52,-1.1048e-07
280.58,-1.1045e-07
280.64,-1.1055e-07
280.72,-1.1035e-07
280.78,-1.1031e-07
280.84,-1.1046e-07
280.9,-1.1045e-07
280.96,-1.1042e-07
281.03,-1.1053e-07
281.09,-1.1054e-07
281.16,-1.1061e-07
281.21,-1.1077e-07
281.28,-1.1064e-07
281.33,-1.1058e-07
281.4,-1.1038e-07
281.46,-1.1044e-07
281.53,-1.1046e-07
281.59,-1.1054e-07
281.66,-1.1057e-07
281.71,-1.1037e-07
281.77,-1.1034e-07
281.83,-1.1047e-07
281.89,-1.1041e-07
281.96,-1.1046e-07
282.02,-1.1056e-07
282.1,-1.1038e-07
282.16,-1.104e-07
282.22,-1.103e-07
282.28,-1.1039e-07
282.34,-1.1015e-07
282.39,-1.1049e-07
282.46,-1.1054e-07
282.51,-1.1039e-07
282.57,-1.1062e-07
282.63,-1.1043e-07
282.69,-1.1027e-07
282.76,-1.1032e-07
282.83,-1.1044e-07
282.89,-1.1044e-07
282.95,-1.1057e-07
283.01,-1.1042e-07
283.08,-1.1062e-07
283.13,-1.1049e-07
283.2,-1.1048e-07
283.25,-1.1047e-07
283.31,-1.1031e-07
283.38,-1.104e-07
283.45,-1.1032e-07
283.52,-1.102e-07
283.58,-1.1023e-07
283.64,-1.1046e-07
283.7,-1.1041e-07
283.76,-1.1039e-07
283.83,-1.1039e-07
283.88,-1.1031e-07
283.95,-1.1018e-07
284.01,-1.1045e-07
284.07,-1.105e-07
284.15,-1.1032e-07
284.21,-1.1034e-07
284.28,-1.1049e-07
284.34,-1.1063e-07
284.4,-1.1041e-07
284.45,-1.1039e-07
284.51,-1.1052e-07
284.57,-1.1029e-07
284.63,-1.1039e-07
284.7,-1.104e-07
284.75,-1.1031e-07
284.83,-1.1021e-07
284.89,-1.1015e-07
284.95,-1.1025e-07
285.01,-1.103e-07
285.08,-1.1038e-07
285.14,-1.104e-07
285.2,-1.1046e-07
285.27,-1.102e-07
285.32,-1.1017e-07
285.39,-1.1032e-07
285.45,-1.1019e-07
285.53,-1.1023e-07
285.59,-1.1025e-07
285.65,-1.102e-07
285.72,-1.103e-07
285.78,-1.1027e-07
285.84,-1.1001e-07
285.9,-1.1029e-07
285.96,-1.1008e-07
286.02,-1.1024e-07
286.08,-1.1009e-07
286.14,-1.1004e-07
286.21,-1.0997e-07
286.28,-1.0995e-07
286.34,-1.1007e-07
286.41,-1.1009e-07
286.47,-1.103e-07
286.53,-1.1022e-07
286.59,-1.1023e-07
286.65,-1.1007e-07
286.72,-1.1029e-07
286.78,-1.1028e-07
286.84,-1.1008e-07
286.91,-1.1012e-07
286.97,-1.0996e-07
287.04,-1.0997e-07
287.1,-1.1004e-07
287.16,-1.099e-07
287.22,-1.0999e-07
287.29,-1.0999e-07
287.35,-1.1004e-07
287.41,-1.0999e-07
287.48,-1.1011e-07
287.53,-1.1e-07
287.61,-1.1007e-07
287.67,-1.1e-07
287.73,-1.1004e-07
287.79,-1.1003e-07
287.86,-1.0997e-07
287.91,-1.0984e-07
287.97,-1.0994e-07
288.03,-1.0984e-07
288.09,-1.0986e-07
288.16,-1.0981e-07
288.22,-1.0986e-07
288.29,-1.0981e-07
288.36,-1.0993e-07
288.42,-1.0986e-07
288.48,-1.0995e-07
288.55,-1.0992e-07
288.61,-1.098e-07
288.67,-1.0973e-07
288.73,-1.0968e-07
288.78,-1.0956e-07
288.85,-1.0964e-07
288.91,-1.0963e-07
288.98,-1.096e-07
289.05,-1.0944e-07
289.11,-1.0968e-07
289.17,-1.0972e-07
289.23,-1.0968e-07
289.29,-1.097e-07
289.36,-1.0965e-07
289.42,-1.0961e-07
289.48,-1.0975e-07
289.55,-1.0974e-07
289.61,-1.0971e-07
289.68,-1.0966e-07
289.74,-1.0977e-07
289.8,-1.0964e-07
289.86,-1.0953e-07
289.93,-1.0959e-07
289.99,-1.0954e-07
290.05,-1.0959e-07
290.12,-1.0951e-07
290.17,-1.0967e-07
290.24,-1.0966e-07
290.29,-1.0961e-07
290.36,-1.0956e-07
290.43,-1.0957e-07
290.49,-1.0965e-07
290.55,-1.0973e-07
290.62,-1.0947e-07
290.68,-1.0948e-07
290.74,-1.0942e-07
290.8,-1.0971e-07
290.86,-1.095e-07
290.92,-1.0964e-07
290.98,-1.0951e-07
291.05,-1.0948e-07
291.12,-1.0953e-07
291.18,-1.0952e-07
291.24,-1.0938e-07
291.3,-1.0959e-07
291.36,-1.0932e-07
291.42,-1.0928e-07
291.48,-1.0947e-07
291.54,-1.0944e-07
291.6,-1.0949e-07
291.66,-1.0932e-07
291.73,-1.0934e-07
291.8,-1.093e-07
291.85,-1.0947e-07
291.92,-1.0933e-07
291.98,-1.0936e-07
292.05,-1.0934e-07
292.11,-1.0927e-07
292.17,-1.0928e-07
292.23,-1.0924e-07
292.29,-1.094e-07
292.35,-1.0945e-07
292.42,-1.0933e-07
292.48,-1.093e-07
292.54,-1.0942e-07
292.61,-1.0956e-07
292.67,-1.0932e-07
292.73,-1.092e-07
292.79,-1.0924e-07
292.85,-1.0938e-07
292.91,-1.0939e-07
292.98,-1.0928e-07
293.04,-1.0922e-07
293.12,-1.0928e-07
293.18,-1.093e-07
293.24,-1.0919e-07
293.3,-1.0897e-07
293.36,-1.091e-07
293.41,-1.0911e-07
293.48,-1.0926e-07
293.54,-1.0928e-07
293.6,-1.0929e-07
293.67,-1.0935e-07
293.73,-1.0925e-07
293.8,-1.0919e-07
293.86,-1.0912e-07
293.92,-1.0916e-07
293.97,-1.0909e-07
294.03,-1.0922e-07
294.09,-1.093e-07
294.16,-1.0918e-07
294.22,-1.0919e-07
294.28,-1.0941e-07
294.34,-1.0938e-07
294.4,-1.0934e-07
294.48,-1.0923e-07
294.54,-1.0923e-07
294.6,-1.0922e-07
294.67,-1.0914e-07
294.73,-1.0906e-07
294.79,-1.0921e-07
294.85,-1.093e-07
294.91,-1.0916e-07
294.98,-1.0915e-07
295.03,-1.0908e-07
295.09,-1.0917e-07
295.16,-1.0897e-07
295.23,-1.0917e-07
295.28,-1.0905e-07
295.35,-1.0909e-07
295.4,-1.0894e-07
295.46,-1.0908e-07
295.52,-1.0905e-07
295.58,-1.092e-07
295.64,-1.0929e-07
295.71,-1.0911e-07
295.76,-1.0907e-07
295.84,-1.0924e-07
295.9,-1.0913e-07
295.96,-1.0904e-07
296.02,-1.0938e-07
296.08,-1.0915e-07
296.15,-1.0908e-07
296.21,-1.0903e-07
296.27,-1.0893e-07
296.33,-1.092e-07
296.39,-1.0902e-07
296.45,-1.0911e-07
296.52,-1.0913e-07
296.58,-1.0901e-07
296.65,-1.0899e-07
296.71,-1.0884e-07
296.77,-1.0875e-07
296.83,-1.0895e-07
296.89,-1.0874e-07
296.96,-1.0888e-07
297.01,-1.0869e-07
297.08,-1.0887e-07
297.14,-1.0883e-07
297.22,-1.0901e-07
297.28,-1.0899e-07
297.34,-1.0883e-07
297.39,-1.0893e-07
297.46,-1.0891e-07
297.51,-1.0882e-07
297.57,-1.0899e-07
297.63,-1.0894e-07
297.7,-1.0895e-07
297.76,-1.089e-07
297.82,-1.0893e-07
297.89,-1.0876e-07
297.96,-1.0903e-07
298.01,-1.089e-07
298.08,-1.0884e-07
298.14,-1.0902e-07
298.2,-1.0908e-07
298.25,-1.091e-07
298.32,-1.0898e-07
298.38,-1.0904e-07
298.44,-1.0892e-07
298.5,-1.0906e-07
298.58,-1.088e-07
298.64,-1.0889e-07
298.7,-1.0877e-07
298.77,-1.0895e-07
298.83,-1.088e-07
298.89,-1.0869e-07
298.95,-1.087e-07
299.02,-1.0863e-07
299.07,-1.0866e-07
299.14,-1.0868e-07
299.2,-1.0888e-07
299.27,-1.0881e-07
299.34,-1.0879e-07
299.39,-1.0891e-07
299.45,-1.0887e-07
299.51,-1.0892e-07
299.57,-1.0881e-07
299.63,-1.089e-07
299.69,-1.0878e-07
299.75,-1.0887e-07
299.82,-1.0874e-07
299.88,-1.0881e-07
299.95,-1.0871e-07
300.01,-1.0883e-07
300.07,-1.0878e-07
300.14,-1.0891e-07
300.2,-1.088e-07
300.26,-1.0885e-07
300.33,-1.0877e-07
300.39,-1.0888e-07
300.45,-1.0875e-07
300.5,-1.0857e-07
300.56,-1.087e-07
