time,current
271.78,-7.2161e-08
271.84,-7.2195e-08
271.9,-7.2085e-08
271.97,-7.2118e-08
272.03,-7.2112e-08
272.1,-7.2177e-08
272.16,-7.219e-08
272.22,-7.2076e-08
272.29,-7.2121e-08
272.35,-7.197e-08
272.41,-7.1985e-08
272.47,-7.2028e-08
272.53,-7.2052e-08
272.59,-7.2004e-08
272.67,-7.208e-08
272.73,-7.2134e-08
272.8,-7.2214e-08
272.86,-7.2269e-08
272.92,-7.2138e-08
272.98,-7.2161e-08
273.04,-7.2202e-08
273.11,-7.1957e-08
273.16,-7.2009e-08
273.23,-7.2133e-08
273.29,-7.2121e-08
273.37,-7.2104e-08
273.43,-7.2054e-08
273.49,-7.2083e-08
273.55,-7.1967e-08
273.62,-7.211e-08
273.68,-7.2116e-08
273.74,-7.2109e-08
273.81,-7.1994e-08
273.86,-7.1947e-08
273.92,-7.2022e-08
273.98,-7.204e-08
274.05,-7.2236e-08
274.11,-7.2297e-08
274.17,-7.2202e-08
274.24,-7.2025e-08
274.29,-7.202e-08
274.35,-7.2212e-08
274.42,-7.2105e-08
274.47,-7.2172e-08
274.54,-7.2129e-08
274.6,-7.2135e-08
274.66,-7.2115e-08
274.74,-7.2087e-08
274.8,-7.2156e-08
274.87,-7.2055e-08
274.93,-7.2036e-08
274.99,-7.198e-08
275.05,-7.2084e-08
275.11,-7.2116e-08
275.18,-7.2102e-08
275.23,-7.2077e-08
275.29,-7.213e-08
275.36,-7.2003e-08
275.43,-7.2002e-08
275.49,-7.2065e-08
275.56,-7.1943e-08
275.62,-7.1837e-08
275.68,-7.1869e-08
275.74,-7.19e-08
275.8,-7.1893e-08
275.86,-7.1859e-08
275.92,-7.2052e-08
275.98,-7.1963e-08
276.05,-7.2065e-08
276.12,-7.1952e-08
276.18,-7.1962e-08
276.25,-7.206e-08
276.3,-7.2042e-08
276.37,-7.199e-08
276.43,-7.203e-08
276.5,-7.2108e-08
276.55,-7.2034e-08
276.62,-7.197e-08
276.68,-7.2119e-08
276.74,-7.2048e-08
276.82,-7.2186e-08
276.88,-7.202e-08
276.95,-7.1967e-08
277.01,-7.2053e-08
277.07,-7.1943e-08
277.13,-7.1847e-08
277.19,-7.1861e-08
277.26,-7.1832e-08
277.31,-7.1879e-08
277.38,-7.1936e-08
277.44,-7.1945e-08
277.52,-7.1923e-08
277.58,-7.1939e-08
277.64,-7.1945e-08
277.71,-7.1966e-08
277.77,-7.1951e-08
277.83,-7.19e-08
277.89,-7.1844e-08
277.96,-7.1859e-08
278.02,-7.1931e-08
278.08,-7.1897e-08
278.14,-7.1941e-08
278.21,-7.1827e-08
278.28,-7.1823e-08
278.34,-7.1882e-08
278.4,-7.1805e-08
278.46,-7.1811e-08
278.52,-7.1781e-08
278.59,-7.1871e-08
278.64,-7.1875e-08
278.71,-7.1791e-08
278.77,-7.2003e-08
278.83,-7.1946e-08
278.91,-7.1783e-08
278.97,-7.1919e-08
279.04,-7.185e-08
279.1,-7.1769e-08
279.16,-7.1745e-08
279.22,-7.1891e-08
279.28,-7.1866e-08
279.35,-7.1778e-08
279.4,-7.1766e-08
279.46,-7.1767e-08
279.52,-7.1934e-08
279.59,-7.1878e-08
279.66,-7.1963e-08
279.71,-7.1758e-08
279.78,-7.1852e-08
279.83,-7.1921e-08
279.89,-7.1798e-08
279.95,-7.1779e-08
280.01,-7.1777e-08
280.07,-7.176e-08
280.14,-7.1942e-08
280.2,-7.1863e-08
280.28,-7.1753e-08
280.34,-7.1874e-08
280.4,-7.1779e-08
280.47,-7.1861e-08
280.52,-7.1832e-08
280.58,-7.1777e-08
280.65,-7.181e-08
280.71,-7.179e-08
280.77,-7.1696e-08
280.83,-7.1727e-08
280.9,-7.1704e-08
280.97,-7.173e-08
281.03,-7.1628e-08
281.09,-7.1772e-08
281.16,-7.1691e-08
281.22,-7.1785e-08
281.28,-7.1613e-08
281.33,-7.168e-08
281.39,-7.1663e-08
281.45,-7.1698e-08
281.51,-7.1697e-08
281.57,-7.1718e-08
281.65,-7.1616e-08
281.71,-7.1639e-08
281.77,-7.1749e-08
281.83,-7.1559e-08
281.9,-7.1805e-08
281.96,-7.1629e-08
282.02,-7.1651e-08
282.09,-7.1666e-08
282.14,-7.174e-08
282.21,-7.1678e-08
282.27,-7.162e-08
282.34,-7.1589e-08
282.4,-7.1615e-08
282.47,-7.1652e-08
282.53,-7.168e-08
282.59,-7.1646e-08
282.66,-7.1713e-08
282.71,-7.1704e-08
282.78,-7.1763e-08
282.84,-7.1702e-08
282.91,-7.1712e-08
282.96,-7.163e-08
283.04,-7.1809e-08
283.1,-7.1768e-08
283.17,-7.1687e-08
283.23,-7.1736e-08
283.29,-7.1594e-08
283.35,-7.1745e-08
283.41,-7.1743e-08
283.47,-7.1675e-08
283.53,-7.1618e-08
283.6,-7.1719e-08
283.66,-7.1551e-08
283.74,-7.161e-08
283.8,-7.1559e-08
283.86,-7.1614e-08
283.92,-7.1671e-08
283.98,-7.1746e-08
284.05,-7.1665e-08
284.11,-7.1589e-08
284.17,-7.1817e-08
284.23,-7.1602e-08
284.29,-7.1577e-08
284.36,-7.1734e-08
284.43,-7.1667e-08
284.49,-7.1576e-08
284.55,-7.1514e-08
284.62,-7.147e-08
284.68,-7.1611e-08
284.75,-7.1578e-08
284.8,-7.1531e-08
284.87,-7.1729e-08
284.93,-7.1724e-08
284.99,-7.1491e-08
285.05,-7.1573e-08
285.13,-7.1595e-08
285.19,-7.1513e-08
285.25,-7.1482e-08
285.32,-7.1633e-08
285.37,-7.1581e-08
285.44,-7.1635e-08
285.5,-7.1556e-08
285.56,-7.1652e-08
285.62,-7.1646e-08
285.68,-7.1654e-08
285.75,-7.1563e-08
285.83,-7.1565e-08
285.89,-7.152e-08
285.95,-7.1409e-08
286.01,-7.1571e-08
286.07,-7.1524e-08
286.14,-7.1548e-08
286.2,-7.1487e-08
286.26,-7.1458e-08
286.32,-7.1603e-08
286.38,-7.1613e-08
286.45,-7.1519e-08
286.51,-7.1546e-08
286.58,-7.1572e-08
286.64,-7.1676e-08
286.71,-7.164e-08
286.77,-7.1601e-08
286.83,-7.16e-08
286.89,-7.1675e-08
286.95,-7.1568e-08
287.02,-7.153e-08
287.08,-7.147e-08
287.14,-7.1658e-08
287.21,-7.1602e-08
287.28,-7.1531e-08
287.34,-7.1627e-08
287.4,-7.1619e-08
287.46,-7.1608e-08
287.53,-7.1686e-08
287.59,-7.1609e-08
287.65,-7.16e-08
287.71,-7.1521e-08
287.77,-7.1636e-08
287.84,-7.1598e-08
287.91,-7.1467e-08
287.97,-7.162e-08
288.03,-7.1663e-08
288.1,-7.1537e-08
288.16,-7.1553e-08
288.22,-7.1533e-08
288.29,-7.1517e-08
288.35,-7.1688e-08
288.41,-7.1634e-08
288.47,-7.1542e-08
288.53,-7.1608e-08
288.6,-7.1557e-08
288.66,-7.1474e-08
288.73,-7.1495e-08
288.79,-7.1468e-08
288.85,-7.1551e-08
288.91,-7.1487e-08
288.97,-7.1563e-08
289.02,-7.1571e-08
289.09,-7.1383e-08
289.15,-7.1289e-08
289.22,-7.1324e-08
289.29,-7.1232e-08
289.35,-7.1401e-08
289.42,-7.1327e-08
289.47,-7.1347e-08
289.53,-7.1417e-08
289.59,-7.144e-08
289.65,-7.1312e-08
289.72,-7.1326e-08
289.78,-7.1353e-08
289.84,-7.1239e-08
289.89,-7.1236e-08
289.96,-7.1341e-08
290.02,-7.1317e-08
290.09,-7.1418e-08
290.15,-7.1304e-08
290.21,-7.1435e-08
290.28,-7.1429e-08
290.33,-7.1412e-08
290.4,-7.1445e-08
290.46,-7.1456e-08
290.52,-7.1364e-08
290.58,-7.1367e-08
290.66,-7.136e-08
290.72,-7.132e-08
290.79,-7.1376e-08
290.85,-7.1251e-08
290.91,-7.137e-08
290.97,-7.1305e-08
291.03,-7.1377e-08
291.09,-7.1469e-08
291.15,-7.1267e-08
291.22,-7.1367e-08
291.28,-7.1294e-08
291.36,-7.1429e-08
291.42,-7.1422e-08
291.48,-7.1455e-08
291.54,-7.1447e-08
291.6,-7.1385e-08
291.65,-7.1436e-08
291.72,-7.1443e-08
291.78,-7.1357e-08
291.84,-7.1476e-08
291.9,-7.1459e-08
291.95,-7.1492e-08
292.03,-7.1337e-08
292.09,-7.1365e-08
292.15,-7.1389e-08
292.22,-7.1342e-08
292.28,-7.1195e-08
292.34,-7.1186e-08
292.4,-7.1402e-08
292.46,-7.146e-08
292.52,-7.1361e-08
292.58,-7.1363e-08
292.64,-7.1489e-08
292.72,-7.1382e-08
292.78,-7.1331e-08
292.84,-7.1431e-08
292.9,-7.1368e-08
292.96,-7.1331e-08
293.01,-7.134e-08
293.08,-7.1311e-08
293.14,-7.1456e-08
293.21,-7.1423e-08
293.27,-7.1303e-08
293.33,-7.1314e-08
293.4,-7.1251e-08
293.46,-7.1175e-08
293.52,-7.1337e-08
293.58,-7.1364e-08
293.64,-7.1419e-08
293.71,-7.1378e-08
293.77,-7.1356e-08
293.83,-7.128e-08
293.89,-7.1326e-08
293.95,-7.136e-08
294.02,-7.1282e-08
294.08,-7.1477e-08
294.15,-7.133e-08
294.2,-7.1362e-08
294.27,-7.1234e-08
294.33,-7.1372e-08
294.39,-7.1378e-08
294.45,-7.1359e-08
294.51,-7.1301e-08
294.57,-7.1307e-08
294.64,-7.1326e-08
294.7,-7.1291e-08
294.78,-7.1303e-08
294.84,-7.1422e-08
294.89,-7.1232e-08
294.96,-7.1268e-08
295.02,-7.1178e-08
295.09,-7.1197e-08
295.15,-7.1181e-08
295.21,-7.1299e-08
295.27,-7.1234e-08
295.33,-7.1188e-08
295.4,-7.1344e-08
295.47,-7.1381e-08
295.54,-7.1209e-08
295.6,-7.117e-08
295.66,-7.1182e-08
295.73,-7.1173e-08
295.79,-7.1216e-08
295.85,-7.122e-08
295.91,-7.107e-08
295.96,-7.1214e-08
296.03,-7.1366e-08
296.08,-7.1252e-08
296.16,-7.119e-08
296.22,-7.1217e-08
296.28,-7.1161e-08
296.34,-7.106e-08
296.4,-7.1011e-08
296.47,-7.1056e-08
296.53,-7.1073e-08
296.59,-7.1072e-08
296.65,-7.0979e-08
296.72,-7.0918e-08
296.77,-7.1001e-08
296.84,-7.1029e-08
296.9,-7.099e-08
296.97,-7.101e-08
297.03,-7.1001e-08
297.09,-7.1087e-08
297.16,-7.1097e-08
297.22,-7.1037e-08
297.29,-7.093e-08
297.34,-7.095e-08
297.41,-7.1089e-08
297.47,-7.1141e-08
297.54,-7.1148e-08
297.6,-7.1168e-08
297.67,-7.1031e-08
297.73,-7.106e-08
297.79,-7.0968e-08
297.86,-7.1093e-08
297.91,-7.1271e-08
297.98,-7.1094e-08
298.04,-7.0975e-08
298.1,-7.1102e-08
298.16,-7.1089e-08
298.24,-7.1078e-08
298.3,-7.1118e-08
298.36,-7.1012e-08
298.43,-7.1127e-08
298.49,-7.1104e-08
298.55,-7.1196e-08
298.61,-7.1106e-08
298.67,-7.1115e-08
298.74,-7.105e-08
298.8,-7.1065e-08
298.86,-7.0985e-08
298.94,-7.105e-08
299,-7.1085e-08
299.06,-7.0919e-08
299.12,-7.108e-08
299.18,-7.1144e-08
299.24,-7.1205e-08
299.3,-7.1206e-08
299.36,-7.1103e-08
299.42,-7.1043e-08
299.48,-7.1064e-08
299.54,-7.1178e-08
299.62,-7.1125e-08
299.68,-7.113e-08
299.75,-7.1123e-08
299.81,-7.1127e-08
299.87,-7.1125e-08
299.93,-7.1225e-08
299.99,-7.1063e-08
300.06,-7.1089e-08
300.12,-7.0949e-08
300.18,-7.1039e-08
300.24,-7.1178e-08
300.32,-7.1007e-08
300.38,-7.1014e-08
300.44,-7.0917e-08
300.5,-7.0887e-08
300.56,-7.0803e-08
300.63,-7.0842e-08
300.68,-7.0805e-08
300.74,-7.0874e-08
300.8,-7.087e-08
300.86,-7.077e-08
300.92,-7.0801e-08
300.99,-7.0809e-08
301.05,-7.086e-08
301.11,-7.0953e-08
301.18,-7.0981e-08
301.24,-7.0999e-08
301.31,-7.0846e-08
301.37,-7.0777e-08
301.43,-7.0792e-08
301.48,-7.0742e-08
301.55,-7.0761e-08
301.61,-7.0743e-08
301.68,-7.0734e-08
301.75,-7.0745e-08
301.81,-7.0714e-08
301.88,-7.0732e-08
301.93,-7.0919e-08
302,-7.0781e-08
302.06,-7.082e-08
302.12,-7.0865e-08
302.17,-7.0732e-08
302.24,-7.0848e-08
302.29,-7.0755e-08
302.37,-7.0726e-08
302.43,-7.0716e-08
302.49,-7.0765e-08
302.55,-7.0822e-08
302.62,-7.074e-08
302.68,-7.0867e-08
302.74,-7.0936e-08
302.81,-7.0848e-08
302.86,-7.0861e-08
302.93,-7.0814e-08
302.99,-7.0768e-08
303.07,-7.0834e-08
303.13,-7.0931e-08
303.19,-7.0739e-08
303.26,-7.0895e-08
303.31,-7.078e-08
303.38,-7.0976e-08
303.44,-7.0928e-08
303.49,-7.0818e-08
303.56,-7.0938e-08
303.62,-7.1048e-08
303.68,-7.0968e-08
303.76,-7.0876e-08
303.82,-7.0779e-08
303.88,-7.0879e-08
303.95,-7.0789e-08
304,-7.0764e-08
304.06,-7.0747e-08
304.13,-7.0806e-08
304.19,-7.0819e-08
304.25,-7.078e-08
304.32,-7.0722e-08
304.38,-7.085e-08
304.46,-7.0809e-08
304.52,-7.0789e-08
304.58,-7.078e-08
304.64,-7.0837e-08
304.7,-7.0769e-08
304.76,-7.077e-08
304.82,-7.0738e-08
304.88,-7.0952e-08
304.95,-7.0879e-08
305.01,-7.0796e-08
305.07,-7.0811e-08
305.13,-7.0918e-08
305.2,-7.0749e-08
305.26,-7.0865e-08
305.32,-7.0861e-08
305.38,-7.0774e-08
305.44,-7.0783e-08
305.5,-7.0682e-08
305.57,-7.0652e-08
305.63,-7.0793e-08
305.69,-7.0815e-08
305.76,-7.0776e-08
305.83,-7.0889e-08
305.89,-7.0758e-08
305.95,-7.0912e-08
306.02,-7.0946e-08
306.08,-7.088e-08
306.14,-7.0891e-08
306.21,-7.0861e-08
306.27,-7.0959e-08
306.33,-7.0974e-08
306.39,-7.1051e-08
306.46,-7.0863e-08
306.52,-7.0928e-08
306.59,-7.1003e-08
306.65,-7.0867e-08
306.71,-7.0782e-08
306.78,-7.0776e-08
306.84,-7.0841e-08
306.9,-7.0724e-08
306.96,-7.0759e-08
307.02,-7.0747e-08
307.08,-7.0834e-08
307.15,-7.088e-08
307.22,-7.0795e-08
307.28,-7.0794e-08
307.35,-7.0755e-08
307.41,-7.0779e-08
307.47,-7.0792e-08
307.54,-7.0784e-08
307.6,-7.08e-08
307.66,-7.0868e-08
307.72,-7.0867e-08
307.79,-7.0798e-08
307.85,-7.0739e-08
307.92,-7.0769e-08
307.99,-7.067e-08
308.04,-7.0795e-08
308.11,-7.0773e-08
308.17,-7.0802e-08
308.24,-7.0733e-08
308.3,-7.073e-08
308.36,-7.0693e-08
308.43,-7.0617e-08
308.48,-7.0616e-08
308.54,-7.0749e-08
308.62,-7.0702e-08
308.68,-7.0737e-08
308.74,-7.0674e-08
308.81,-7.0697e-08
308.87,-7.0751e-08
308.93,-7.0621e-08
308.99,-7.0617e-08
309.05,-7.0738e-08
309.11,-7.0695e-08
309.17,-7.081e-08
309.24,-7.0749e-08
309.31,-7.061e-08
309.38,-7.0787e-08
309.44,-7.0767e-08
309.5,-7.0684e-08
309.56,-7.078e-08
309.62,-7.0791e-08
309.68,-7.0631e-08
309.75,-7.0793e-08
309.81,-7.0638e-08
309.87,-7.0709e-08
309.94,-7.0719e-08
310.01,-7.0889e-08
310.08,-7.0822e-08
310.13,-7.0672e-08
310.2,-7.07e-08
310.26,-7.0783e-08
310.32,-7.0653e-08
310.39,-7.0674e-08
310.45,-7.0666e-08
310.51,-7.0616e-08
310.57,-7.0592e-08
310.63,-7.0729e-08
310.7,-7.0612e-08
310.77,-7.0717e-08
310.83,-7.0732e-08
310.89,-7.0697e-08
310.96,-7.055e-08
311.02,-7.0604e-08
311.08,-7.0614e-08
311.14,-7.0597e-08
311.21,-7.0634e-08
311.26,-7.0611e-08
311.32,-7.0556e-08
311.4,-7.0519e-08
311.46,-7.0546e-08
311.52,-7.0549e-08
311.58,-7.061e-08
311.64,-7.0572e-08
311.71,-7.052e-08
311.76,-7.0575e-08
311.82,-7.0555e-08
311.88,-7.0467e-08
311.94,-7.0563e-08
312,-7.0424e-08
312.08,-7.0401e-08
312.14,-7.0663e-08
312.21,-7.041e-08
312.27,-7.0397e-08
312.33,-7.052e-08
312.4,-7.0505e-08
312.46,-7.0479e-08
312.53,-7.053e-08
312.58,-7.0562e-08
312.65,-7.049e-08
312.7,-7.0652e-08
312.78,-7.0629e-08
312.84,-7.0541e-08
312.91,-7.0574e-08
312.97,-7.0426e-08
313.03,-7.042e-08
313.09,-7.049e-08
313.15,-7.0488e-08
313.21,-7.0497e-08
313.27,-7.0469e-08
313.34,-7.0629e-08
313.4,-7.0613e-08
313.48,-7.0492e-08
313.54,-7.0607e-08
313.6,-7.0563e-08
313.67,-7.0438e-08
313.72,-7.0321e-08
313.78,-7.0366e-08
313.84,-7.0341e-08
313.91,-7.0525e-08
313.97,-7.0456e-08
314.03,-7.0427e-08
314.1,-7.0412e-08
314.17,-7.0507e-08
314.24,-7.0398e-08
314.29,-7.0397e-08
314.36,-7.0384e-08
314.42,-7.0388e-08
314.48,-7.055e-08
314.54,-7.0462e-08
314.6,-7.0447e-08
314.66,-7.0547e-08
314.73,-7.0472e-08
314.79,-7.0483e-08
314.86,-7.0383e-08
314.92,-7.0451e-08
314.99,-7.0707e-08
315.05,-7.0582e-08
315.11,-7.0597e-08
315.17,-7.064e-08
315.23,-7.0453e-08
315.3,-7.05e-08
315.35,-7.0602e-08
315.41,-7.0526e-08
315.47,-7.0523e-08
315.55,-7.0543e-08
315.61,-7.0569e-08
315.67,-7.0391e-08
315.73,-7.0544e-08
315.8,-7.0504e-08
315.86,-7.0376e-08
315.92,-7.0452e-08
315.99,-7.052e-08
316.04,-7.0485e-08
316.11,-7.0468e-08
316.17,-7.0452e-08
316.24,-7.0511e-08
316.3,-7.0465e-08
316.37,-7.048e-08
316.43,-7.0393e-08
316.5,-7.035e-08
316.55,-7.0354e-08
316.61,-7.042e-08
316.67,-7.0412e-08
316.74,-7.0324e-08
316.8,-7.0545e-08
316.86,-7.0425e-08
316.94,-7.0398e-08
317,-7.025e-08
317.06,-7.0391e-08
317.13,-7.0449e-08
317.18,-7.0435e-08
317.24,-7.052e-08
317.31,-7.0368e-08
317.36,-7.0336e-08
317.43,-7.0255e-08
317.49,-7.0371e-08
317.55,-7.0326e-08
317.62,-7.0278e-08
317.68,-7.0348e-08
317.74,-7.0337e-08
317.81,-7.024e-08
317.87,-7.0247e-08
317.93,-7.0242e-08
318,-7.032e-08
318.05,-7.0237e-08
318.11,-7.0214e-08
318.17,-7.0176e-08
318.23,-7.0097e-08
318.3,-7.0095e-08
318.36,-7.0244e-08
318.43,-7.0185e-08
318.49,-7.0319e-08
318.55,-7.0168e-08
318.6,-7.0115e-08
318.67,-7.0297e-08
318.73,-7.0281e-08
318.79,-7.0212e-08
318.86,-7.021e-08
318.92,-7.0251e-08
319,-7.0073e-08
319.06,-7.0175e-08
319.12,-7.0177e-08
319.18,-7.016e-08
319.25,-7.0174e-08
319.31,-7.0166e-08
319.37,-7.0149e-08
319.44,-7.0151e-08
319.49,-7.0223e-08
319.55,-7.0197e-08
319.61,-7.0209e-08
319.69,-7.0131e-08
319.75,-7.0199e-08
319.82,-7.0165e-08
319.88,-7.0211e-08
319.94,-7.0174e-08
320,-7.0197e-08
320.06,-7.0145e-08
320.12,-7.0131e-08
320.18,-7.0213e-08
320.23,-7.0195e-08
320.3,-7.0193e-08
320.37,-7.0275e-08
320.44,-7.0081e-08
320.5,-7.0154e-08
320.56,-7.0098e-08
320.62,-7.0078e-08
320.68,-7.0253e-08
320.74,-7.0137e-08
320.8,-7.0154e-08
320.87,-7.0142e-08
320.93,-7.0059e-08
320.98,-7.0005e-08
321.06,-6.9986e-08
321.12,-7.0076e-08
321.18,-7.0039e-08
321.25,-7.006e-08
321.31,-7.0066e-08
321.38,-7.0206e-08
321.44,-7.0277e-08
321.5,-7.0132e-08
321.56,-7.0006e-08
321.62,-6.9997e-08
321.68,-7.0104e-08
321.76,-7.0046e-08
321.82,-6.9976e-08
321.88,-7.0033e-08
321.95,-6.9999e-08
322.01,-7.0055e-08
322.07,-6.9995e-08
322.12,-7.0074e-08
322.19,-7.0041e-08
322.25,-7.0031e-08
322.31,-7.005e-08
322.37,-6.9988e-08
322.44,-7.0063e-08
322.5,-7.0123e-08
322.57,-7.014e-08
322.62,-7.0067e-08
322.69,-7.0284e-08
322.75,-7.022e-08
322.81,-7.0125e-08
322.87,-7.0261e-08
322.94,-7.0296e-08
323,-7.0103e-08
323.06,-7.0089e-08
323.13,-7.0066e-08
323.19,-7.0114e-08
323.25,-7.0159e-08
323.32,-7.0127e-08
323.38,-7.0004e-08
323.44,-7.0009e-08
323.51,-7.013e-08
323.57,-7.0056e-08
323.63,-7.0134e-08
323.69,-7.0158e-08
323.75,-7.0124e-08
323.82,-7.0248e-08
323.89,-7.0259e-08
323.95,-7.0167e-08
324.01,-7.0132e-08
324.08,-7.0127e-08
324.14,-7.0172e-08
324.2,-7.0127e-08
324.25,-7.0064e-08
324.32,-7.0131e-08
324.38,-7.0028e-08
324.45,-7.0147e-08
324.52,-7.0086e-08
324.58,-7.0089e-08
324.65,-7.0013e-08
324.71,-7.0107e-08
324.77,-7.0055e-08
324.83,-7.0172e-08
324.89,-7.0064e-08
324.95,-7.0071e-08
325.02,-7.018e-08
325.08,-7.0001e-08
325.14,-7.0048e-08
325.22,-7.0039e-08
325.28,-7.0158e-08
325.34,-7.0264e-08
325.4,-7.0117e-08
325.46,-7.0126e-08
325.52,-7.0065e-08
325.59,-7.0121e-08
325.65,-7.0084e-08
325.71,-7.0116e-08
325.76,-7.0161e-08
325.83,-7.0188e-08
325.9,-7.0021e-08
325.97,-7.0155e-08
326.03,-7.0091e-08
326.09,-7.0048e-08
326.16,-7.0176e-08
326.22,-7.01e-08
326.28,-7.0171e-08
326.34,-7.0136e-08
326.4,-7.0063e-08
326.46,-7.0099e-08
326.53,-7.0125e-08
326.6,-7.0136e-08
326.66,-7.0023e-08
326.73,-7.0107e-08
326.79,-7.0109e-08
326.85,-7.004e-08
326.91,-7.0175e-08
326.97,-6.9987e-08
327.03,-6.9953e-08
327.1,-6.998e-08
327.16,-6.9995e-08
327.22,-7.0083e-08
327.3,-7.0016e-08
327.36,-7.0024e-08
327.43,-7.0051e-08
327.49,-7.0038e-08
327.55,-6.9914e-08
327.62,-6.9941e-08
327.68,-6.9883e-08
327.75,-6.9925e-08
327.81,-6.9964e-08
327.87,-6.9925e-08
327.92,-6.9807e-08
327.99,-6.9887e-08
328.05,-6.9938e-08
328.12,-6.9959e-08
328.18,-6.9863e-08
328.24,-6.9959e-08
328.31,-6.9976e-08
328.36,-6.9825e-08
328.43,-6.9932e-08
328.49,-7.0046e-08
328.55,-7.0042e-08
328.61,-6.9932e-08
328.69,-6.9957e-08
328.75,-6.9927e-08
328.81,-6.9899e-08
328.88,-6.9839e-08
328.94,-6.9866e-08
329,-7.0006e-08
329.06,-6.987e-08
329.12,-6.9891e-08
329.18,-6.9885e-08
329.25,-6.9789e-08
329.31,-6.9716e-08
329.39,-6.9874e-08
329.45,-6.9879e-08
329.51,-6.9822e-08
329.57,-6.9797e-08
329.63,-6.9779e-08
329.7,-6.995e-08
329.76,-6.9946e-08
329.82,-6.9665e-08
329.88,-6.9761e-08
329.94,-6.9764e-08
330.01,-6.9727e-08
330.07,-6.9851e-08
330.14,-6.9822e-08
330.2,-6.9955e-08
330.26,-6.9983e-08
330.33,-6.9927e-08
330.39,-6.9913e-08
330.45,-6.9935e-08
330.51,-6.9956e-08
330.58,-6.9867e-08
330.63,-6.9925e-08
330.7,-6.9995e-08
330.77,-6.9808e-08
330.83,-6.9882e-08
330.9,-6.9812e-08
330.96,-6.9875e-08
331.02,-6.9794e-08
331.08,-6.9909e-08
331.15,-6.9741e-08
331.2,-6.9836e-08
331.27,-6.9868e-08
331.33,-6.9866e-08
331.39,-6.9921e-08
331.47,-6.9899e-08
331.53,-6.9849e-08
331.59,-6.98e-08
331.65,-6.9819e-08
331.72,-6.9719e-08
331.78,-6.9769e-08
331.84,-6.9708e-08
331.91,-6.9738e-08
331.96,-6.9863e-08
332.02,-6.9806e-08
332.08,-6.9744e-08
332.15,-6.9776e-08
332.22,-6.9757e-08
332.27,-6.9826e-08
332.34,-6.9815e-08
332.39,-6.9883e-08
332.46,-6.9859e-08
332.52,-6.9878e-08
332.59,-6.9958e-08
332.65,-6.9939e-08
332.71,-6.9868e-08
332.78,-7.005e-08
332.85,-6.988e-08
332.92,-6.9951e-08
332.98,-6.9971e-08
333.04,-6.9908e-08
333.09,-6.9855e-08
333.15,-6.9752e-08
333.21,-6.9702e-08
333.28,-6.9737e-08
333.34,-6.979e-08
333.4,-6.9751e-08
333.46,-6.9779e-08
333.52,-6.9775e-08
333.59,-6.9751e-08
333.65,-6.9803e-08
333.71,-6.9813e-08
333.78,-6.9879e-08
333.84,-6.9806e-08
333.9,-6.9758e-08
333.96,-6.9872e-08
334.03,-6.9807e-08
334.09,-6.9745e-08
334.15,-6.9786e-08
334.22,-6.9685e-08
334.28,-6.9704e-08
334.35,-6.9606e-08
334.41,-6.9667e-08
334.47,-6.9593e-08
334.53,-6.9568e-08
334.59,-6.9739e-08
334.65,-6.9759e-08
334.71,-6.9729e-08
334.78,-6.9648e-08
334.84,-6.9684e-08
334.92,-6.9767e-08
334.98,-6.9764e-08
335.04,-6.9767e-08
335.1,-6.9698e-08
335.16,-6.9654e-08
335.22,-6.9655e-08
335.28,-6.9698e-08
335.34,-6.9548e-08
335.4,-6.9731e-08
335.46,-6.9595e-08
335.52,-6.9739e-08
335.59,-6.9713e-08
335.66,-6.9628e-08
335.72,-6.9703e-08
335.78,-6.9592e-08
335.84,-6.9581e-08
335.91,-6.9619e-08
335.97,-6.9599e-08
336.03,-6.97e-08
336.09,-6.9583e-08
336.15,-6.9665e-08
336.22,-6.9501e-08
336.29,-6.9598e-08
336.36,-6.9641e-08
336.41,-6.9577e-08
336.48,-6.9488e-08
336.54,-6.9608e-08
336.6,-6.953e-08
336.67,-6.9559e-08
336.73,-6.9609e-08
336.79,-6.9669e-08
336.84,-6.9525e-08
336.9,-6.9602e-08
336.98,-6.9666e-08
337.04,-6.9549e-08
337.1,-6.9649e-08
337.16,-6.9475e-08
337.22,-6.9499e-08
337.28,-6.9602e-08
337.35,-6.956e-08
337.41,-6.9602e-08
337.47,-6.9617e-08
337.53,-6.9698e-08
337.59,-6.9634e-08
337.67,-6.9723e-08
337.73,-6.9537e-08
337.79,-6.9477e-08
337.85,-6.9547e-08
337.91,-6.9572e-08
337.98,-6.9529e-08
338.04,-6.9616e-08
338.1,-6.9383e-08
338.16,-6.9595e-08
338.22,-6.9617e-08
338.29,-6.9551e-08
338.36,-6.9604e-08
338.42,-6.9579e-08
338.48,-6.9666e-08
338.55,-6.9616e-08
338.61,-6.9665e-08
338.67,-6.969e-08
338.72,-6.9599e-08
338.78,-6.9702e-08
338.84,-6.9561e-08
338.91,-6.9695e-08
338.97,-6.9608e-08
339.05,-6.9596e-08
339.11,-6.9605e-08
339.17,-6.9711e-08
339.23,-6.9675e-08
339.29,-6.9674e-08
339.34,-6.9644e-08
339.41,-6.9615e-08
339.47,-6.9689e-08
339.53,-6.962e-08
339.59,-6.9737e-08
339.65,-6.9708e-08
339.73,-6.9768e-08
339.79,-6.9765e-08
339.86,-6.9658e-08
339.92,-6.9713e-08
339.98,-6.9627e-08
340.05,-6.9654e-08
