time,current
339.85,-6.3617e-08
339.91,-6.3572e-08
339.97,-6.3647e-08
340.04,-6.3558e-08
340.1,-6.3616e-08
340.17,-6.3546e-08
340.23,-6.3527e-08
340.29,-6.3445e-08
340.36,-6.3527e-08
340.42,-6.3591e-08
340.48,-6.3525e-08
340.54,-6.3623e-08
340.61,-6.3666e-08
340.66,-6.3619e-08
340.73,-6.3692e-08
340.8,-6.3654e-08
340.87,-6.3644e-08
340.93,-6.359e-08
340.99,-6.3585e-08
341.05,-6.3473e-08
341.11,-6.3474e-08
341.18,-6.3557e-08
341.23,-6.3507e-08
341.3,-6.3534e-08
341.35,-6.3564e-08
341.42,-6.3551e-08
341.49,-6.3562e-08
341.56,-6.3528e-08
341.61,-6.3498e-08
341.68,-6.3697e-08
341.73,-6.3642e-08
341.8,-6.3517e-08
341.86,-6.3543e-08
341.92,-6.35e-08
341.97,-6.3496e-08
342.04,-6.3569e-08
342.1,-6.3599e-08
342.17,-6.3618e-08
342.24,-6.3414e-08
342.3,-6.3474e-08
342.36,-6.3469e-08
342.43,-6.3441e-08
342.49,-6.3401e-08
342.55,-6.3446e-08
342.61,-6.3382e-08
342.68,-6.3615e-08
342.73,-6.3474e-08
342.8,-6.3416e-08
342.87,-6.3366e-08
342.94,-6.3258e-08
343,-6.3421e-08
343.06,-6.3279e-08
343.13,-6.3489e-08
343.18,-6.343e-08
343.25,-6.3501e-08
343.3,-6.3434e-08
343.36,-6.3383e-08
343.42,-6.3377e-08
343.48,-6.3413e-08
343.56,-6.3399e-08
343.62,-6.3412e-08
343.68,-6.3516e-08
343.75,-6.3391e-08
343.81,-6.3531e-08
343.87,-6.3369e-08
343.92,-6.3305e-08
343.99,-6.3383e-08
344.05,-6.335e-08
344.11,-6.3231e-08
344.18,-6.3317e-08
344.25,-6.3414e-08
344.32,-6.3454e-08
344.38,-6.3511e-08
344.44,-6.327e-08
344.5,-6.3367e-08
344.57,-6.3346e-08
344.62,-6.3316e-08
344.69,-6.3293e-08
344.75,-6.3239e-08
344.81,-6.323e-08
344.88,-6.3394e-08
344.95,-6.3154e-08
345.01,-6.3165e-08
345.06,-6.3431e-08
345.12,-6.3366e-08
345.18,-6.3238e-08
345.24,-6.3327e-08
345.3,-6.3261e-08
345.36,-6.3318e-08
345.43,-6.3299e-08
345.48,-6.3373e-08
345.54,-6.3291e-08
345.61,-6.3514e-08
345.67,-6.3378e-08
345.74,-6.3336e-08
345.79,-6.3352e-08
345.86,-6.3487e-08
345.92,-6.354e-08
345.98,-6.3577e-08
346.03,-6.3491e-08
346.09,-6.3483e-08
346.16,-6.3466e-08
346.21,-6.3485e-08
346.29,-6.3554e-08
346.35,-6.3445e-08
346.41,-6.3494e-08
346.47,-6.3321e-08
346.54,-6.3351e-08
346.6,-6.3378e-08
346.66,-6.3264e-08
346.73,-6.3333e-08
346.79,-6.3297e-08
346.84,-6.3519e-08
346.91,-6.3399e-08
346.97,-6.3405e-08
347.04,-6.3434e-08
347.09,-6.3612e-08
347.16,-6.3486e-08
347.22,-6.3484e-08
347.28,-6.3583e-08
347.34,-6.3501e-08
347.4,-6.3512e-08
347.46,-6.3422e-08
347.52,-6.3368e-08
347.58,-6.3378e-08
347.67,-6.3323e-08
347.73,-6.3377e-08
347.79,-6.3297e-08
347.86,-6.3198e-08
347.92,-6.3273e-08
347.98,-6.3232e-08
348.04,-6.3315e-08
348.1,-6.3289e-08
348.17,-6.339e-08
348.22,-6.3213e-08
348.28,-6.3338e-08
348.36,-6.3319e-08
348.42,-6.3441e-08
348.48,-6.3687e-08
348.54,-6.3559e-08
348.6,-6.3544e-08
348.67,-6.3328e-08
348.73,-6.332e-08
348.79,-6.3347e-08
348.85,-6.3369e-08
348.91,-6.3426e-08
348.97,-6.3435e-08
349.05,-6.3409e-08
349.11,-6.3299e-08
349.17,-6.3252e-08
349.23,-6.3443e-08
349.29,-6.345e-08
349.35,-6.3476e-08
349.41,-6.3457e-08
349.47,-6.3408e-08
349.53,-6.3368e-08
349.59,-6.3341e-08
349.65,-6.3417e-08
349.73,-6.3238e-08
349.79,-6.3305e-08
349.86,-6.3412e-08
349.92,-6.3357e-08
349.98,-6.3372e-08
350.03,-6.3371e-08
350.1,-6.3152e-08
350.16,-6.3342e-08
350.22,-6.3413e-08
350.29,-6.3515e-08
350.35,-6.3539e-08
350.43,-6.3346e-08
350.49,-6.33e-08
350.55,-6.3389e-08
350.62,-6.3353e-08
350.68,-6.3335e-08
350.75,-6.3299e-08
350.81,-6.3206e-08
350.87,-6.3234e-08
350.93,-6.3355e-08
350.99,-6.3276e-08
351.05,-6.3237e-08
351.13,-6.3315e-08
351.19,-6.3212e-08
351.25,-6.3146e-08
351.3,-6.3196e-08
351.36,-6.3164e-08
351.42,-6.3351e-08
351.49,-6.3205e-08
351.55,-6.3122e-08
351.61,-6.3172e-08
351.67,-6.3276e-08
351.74,-6.322e-08
351.81,-6.3335e-08
351.88,-6.3203e-08
351.94,-6.3124e-08
352,-6.3084e-08
352.06,-6.3041e-08
352.12,-6.3236e-08
352.18,-6.3108e-08
352.24,-6.3177e-08
352.3,-6.3254e-08
352.37,-6.3137e-08
352.42,-6.3177e-08
352.49,-6.3208e-08
352.55,-6.3173e-08
352.62,-6.3228e-08
352.68,-6.3407e-08
352.75,-6.3379e-08
352.81,-6.3313e-08
352.87,-6.3273e-08
352.94,-6.3145e-08
352.99,-6.3218e-08
353.05,-6.3173e-08
353.12,-6.3169e-08
353.19,-6.3211e-08
353.25,-6.3187e-08
353.32,-6.3128e-08
353.38,-6.3157e-08
353.44,-6.3211e-08
353.51,-6.3255e-08
353.57,-6.3196e-08
353.63,-6.3103e-08
353.7,-6.3164e-08
353.76,-6.3361e-08
353.82,-6.332e-08
353.89,-6.3376e-08
353.96,-6.3331e-08
354.02,-6.3295e-08
354.08,-6.3399e-08
354.15,-6.3272e-08
354.21,-6.314e-08
354.26,-6.3185e-08
354.33,-6.327e-08
354.39,-6.3293e-08
354.45,-6.3171e-08
354.52,-6.3137e-08
354.59,-6.3125e-08
354.66,-6.3149e-08
354.72,-6.3145e-08
354.78,-6.3136e-08
354.83,-6.3101e-08
354.9,-6.3258e-08
354.96,-6.3252e-08
355.02,-6.3037e-08
355.08,-6.3124e-08
355.14,-6.3095e-08
355.2,-6.3081e-08
355.27,-6.3131e-08
355.33,-6.3188e-08
355.4,-6.3109e-08
355.46,-6.3174e-08
355.52,-6.3095e-08
355.59,-6.318e-08
355.65,-6.3148e-08
355.72,-6.3153e-08
355.77,-6.3328e-08
355.83,-6.32e-08
355.9,-6.3312e-08
355.97,-6.3223e-08
356.03,-6.324e-08
356.09,-6.3323e-08
356.16,-6.3157e-08
356.22,-6.2983e-08
356.29,-6.3112e-08
356.35,-6.3065e-08
356.41,-6.3048e-08
356.48,-6.3106e-08
356.54,-6.2899e-08
356.6,-6.2918e-08
356.67,-6.3003e-08
356.74,-6.3069e-08
356.8,-6.3048e-08
356.86,-6.3089e-08
356.93,-6.293e-08
356.98,-6.2973e-08
357.05,-6.2987e-08
357.11,-6.3063e-08
357.17,-6.3122e-08
357.23,-6.3058e-08
357.29,-6.2957e-08
357.37,-6.3047e-08
357.43,-6.2925e-08
357.5,-6.2952e-08
357.55,-6.3026e-08
357.62,-6.2929e-08
357.68,-6.2955e-08
357.74,-6.2973e-08
357.79,-6.2889e-08
357.86,-6.2951e-08
357.92,-6.2942e-08
357.98,-6.2896e-08
358.05,-6.2977e-08
358.11,-6.3004e-08
358.17,-6.2973e-08
358.23,-6.2945e-08
358.29,-6.3054e-08
358.36,-6.3059e-08
358.42,-6.3079e-08
358.48,-6.3138e-08
358.54,-6.2985e-08
358.6,-6.3103e-08
358.66,-6.3002e-08
358.73,-6.3048e-08
358.79,-6.3138e-08
358.86,-6.3144e-08
358.92,-6.3088e-08
358.98,-6.3159e-08
359.03,-6.3061e-08
359.1,-6.3125e-08
359.16,-6.3143e-08
359.22,-6.319e-08
359.28,-6.3305e-08
359.35,-6.2977e-08
359.42,-6.3087e-08
359.48,-6.2993e-08
359.55,-6.2942e-08
359.61,-6.3084e-08
359.67,-6.3066e-08
359.72,-6.3089e-08
359.78,-6.3005e-08
359.84,-6.2858e-08
359.91,-6.2887e-08
359.97,-6.2986e-08
360.04,-6.2949e-08
360.11,-6.2964e-08
360.17,-6.2902e-08
360.24,-6.292e-08
360.3,-6.3155e-08
360.37,-6.3043e-08
360.43,-6.2874e-08
360.49,-6.2938e-08
360.55,-6.3155e-08
360.61,-6.2955e-08
360.67,-6.3109e-08
360.73,-6.2896e-08
360.81,-6.306e-08
360.87,-6.324e-08
360.93,-6.3126e-08
360.99,-6.3248e-08
361.05,-6.3174e-08
361.11,-6.3175e-08
361.17,-6.3056e-08
361.23,-6.3043e-08
361.29,-6.3045e-08
361.35,-6.2977e-08
361.42,-6.299e-08
361.49,-6.2931e-08
361.56,-6.3017e-08
361.62,-6.3021e-08
361.68,-6.3104e-08
361.75,-6.3207e-08
361.8,-6.3032e-08
361.87,-6.3124e-08
361.93,-6.3004e-08
362,-6.3123e-08
362.05,-6.3087e-08
362.11,-6.3153e-08
362.18,-6.3176e-08
362.25,-6.3138e-08
362.31,-6.3107e-08
362.37,-6.3034e-08
362.43,-6.3186e-08
362.5,-6.3029e-08
362.56,-6.2913e-08
362.62,-6.2954e-08
362.67,-6.2964e-08
362.74,-6.3041e-08
362.8,-6.3047e-08
362.87,-6.2974e-08
362.94,-6.2824e-08
362.99,-6.2954e-08
363.06,-6.2987e-08
363.11,-6.2948e-08
363.18,-6.2859e-08
363.24,-6.3094e-08
363.3,-6.3036e-08
363.35,-6.2944e-08
363.42,-6.2885e-08
363.48,-6.2969e-08
363.56,-6.2984e-08
363.62,-6.299e-08
363.68,-6.2979e-08
363.75,-6.3066e-08
363.81,-6.3045e-08
363.87,-6.2975e-08
363.93,-6.2929e-08
363.99,-6.2947e-08
364.06,-6.2884e-08
364.11,-6.3017e-08
364.17,-6.2986e-08
364.25,-6.3111e-08
364.31,-6.3102e-08
364.37,-6.3048e-08
364.44,-6.3186e-08
364.5,-6.3155e-08
364.56,-6.2915e-08
364.63,-6.2983e-08
364.68,-6.3083e-08
364.74,-6.3019e-08
364.81,-6.2979e-08
364.86,-6.2877e-08
364.94,-6.3121e-08
365,-6.2959e-08
365.06,-6.2925e-08
365.13,-6.2882e-08
365.19,-6.2968e-08
365.25,-6.2965e-08
365.31,-6.3002e-08
365.37,-6.3105e-08
365.43,-6.3144e-08
365.49,-6.3131e-08
365.55,-6.3008e-08
365.64,-6.307e-08
365.7,-6.3113e-08
365.76,-6.2999e-08
365.82,-6.2983e-08
365.88,-6.2856e-08
365.94,-6.3009e-08
366.01,-6.2984e-08
366.07,-6.2905e-08
366.13,-6.2864e-08
366.18,-6.289e-08
366.25,-6.2806e-08
366.31,-6.2911e-08
366.38,-6.2925e-08
366.43,-6.2862e-08
366.5,-6.2954e-08
366.56,-6.2937e-08
366.62,-6.293e-08
366.69,-6.2918e-08
366.75,-6.2942e-08
366.81,-6.2874e-08
366.87,-6.2916e-08
366.94,-6.2814e-08
367.01,-6.2995e-08
367.08,-6.2932e-08
367.14,-6.2854e-08
367.2,-6.2925e-08
367.25,-6.2994e-08
367.32,-6.2976e-08
367.37,-6.2939e-08
367.43,-6.288e-08
367.5,-6.2959e-08
367.56,-6.3065e-08
367.62,-6.2935e-08
367.69,-6.283e-08
367.76,-6.2805e-08
367.82,-6.2837e-08
367.88,-6.3005e-08
367.94,-6.2851e-08
368,-6.28e-08
368.07,-6.2942e-08
368.13,-6.2936e-08
368.19,-6.2762e-08
368.25,-6.2766e-08
368.3,-6.28e-08
368.37,-6.2913e-08
368.43,-6.288e-08
368.49,-6.2792e-08
368.55,-6.2699e-08
368.61,-6.2699e-08
368.67,-6.266e-08
368.73,-6.2786e-08
368.79,-6.2844e-08
368.85,-6.2881e-08
368.92,-6.2894e-08
368.98,-6.2785e-08
369.06,-6.2734e-08
369.12,-6.2888e-08
369.18,-6.2932e-08
369.25,-6.2804e-08
369.3,-6.2859e-08
369.37,-6.2894e-08
369.43,-6.2856e-08
369.5,-6.2651e-08
369.56,-6.2777e-08
369.62,-6.2786e-08
369.68,-6.2687e-08
369.75,-6.2792e-08
369.82,-6.2814e-08
369.88,-6.2835e-08
369.95,-6.2752e-08
370.01,-6.2712e-08
370.07,-6.2577e-08
370.14,-6.2869e-08
370.2,-6.2742e-08
370.26,-6.2739e-08
370.32,-6.2744e-08
370.37,-6.2611e-08
370.45,-6.2931e-08
370.51,-6.2823e-08
370.57,-6.2781e-08
370.63,-6.273e-08
370.69,-6.2583e-08
370.75,-6.2648e-08
370.81,-6.2804e-08
370.87,-6.2655e-08
370.93,-6.2678e-08
371,-6.2736e-08
371.06,-6.2682e-08
371.14,-6.2635e-08
371.2,-6.2592e-08
371.27,-6.2665e-08
371.32,-6.2812e-08
371.39,-6.2804e-08
371.45,-6.275e-08
371.51,-6.2636e-08
371.57,-6.2765e-08
371.63,-6.2842e-08
371.7,-6.2915e-08
371.76,-6.298e-08
371.83,-6.3007e-08
371.89,-6.2828e-08
371.96,-6.2806e-08
372.02,-6.2656e-08
372.08,-6.2653e-08
372.14,-6.2767e-08
372.21,-6.2692e-08
372.27,-6.2887e-08
372.33,-6.2795e-08
372.39,-6.2701e-08
372.45,-6.2729e-08
372.52,-6.275e-08
372.58,-6.2778e-08
372.65,-6.2742e-08
372.71,-6.2821e-08
372.77,-6.2892e-08
372.83,-6.2677e-08
372.89,-6.2862e-08
372.94,-6.271e-08
373.01,-6.2811e-08
373.06,-6.2748e-08
373.13,-6.2756e-08
373.2,-6.2842e-08
373.27,-6.2993e-08
373.33,-6.2973e-08
373.39,-6.2933e-08
373.45,-6.2903e-08
373.51,-6.2837e-08
373.56,-6.2821e-08
373.63,-6.2827e-08
373.69,-6.2736e-08
373.76,-6.2773e-08
373.82,-6.2927e-08
373.89,-6.2812e-08
373.96,-6.2929e-08
374.01,-6.2838e-08
374.08,-6.2814e-08
374.13,-6.2768e-08
374.2,-6.2761e-08
374.26,-6.2868e-08
374.32,-6.2858e-08
374.38,-6.2885e-08
374.44,-6.2883e-08
374.49,-6.2732e-08
374.57,-6.2962e-08
374.63,-6.2781e-08
374.69,-6.2799e-08
374.75,-6.2679e-08
374.81,-6.2726e-08
374.87,-6.2611e-08
374.93,-6.2662e-08
374.99,-6.2738e-08
375.05,-6.2801e-08
375.12,-6.273e-08
375.18,-6.2776e-08
375.25,-6.2807e-08
375.31,-6.2744e-08
375.38,-6.268e-08
375.44,-6.2561e-08
375.5,-6.2682e-08
375.56,-6.2678e-08
375.63,-6.2716e-08
375.69,-6.2746e-08
375.75,-6.2577e-08
375.81,-6.2633e-08
375.87,-6.2816e-08
375.93,-6.2717e-08
376,-6.2608e-08
376.06,-6.2701e-08
376.12,-6.2657e-08
376.19,-6.277e-08
376.25,-6.2825e-08
376.32,-6.2809e-08
376.37,-6.2702e-08
376.43,-6.2642e-08
376.49,-6.2611e-08
376.55,-6.2632e-08
376.63,-6.2785e-08
376.69,-6.2636e-08
376.75,-6.272e-08
376.82,-6.2734e-08
376.87,-6.2815e-08
376.94,-6.281e-08
377,-6.2792e-08
377.06,-6.2877e-08
377.12,-6.2799e-08
377.19,-6.2831e-08
377.25,-6.2861e-08
377.33,-6.2703e-08
377.39,-6.2668e-08
377.46,-6.2687e-08
377.51,-6.2729e-08
377.57,-6.278e-08
377.63,-6.2904e-08
377.69,-6.283e-08
377.75,-6.2629e-08
377.82,-6.2654e-08
377.88,-6.2707e-08
377.94,-6.2623e-08
378,-6.2616e-08
378.07,-6.2696e-08
378.13,-6.2789e-08
378.2,-6.2832e-08
378.26,-6.2668e-08
378.32,-6.2626e-08
378.39,-6.2675e-08
378.45,-6.2782e-08
378.51,-6.2659e-08
378.56,-6.2856e-08
378.62,-6.282e-08
378.69,-6.2706e-08
378.75,-6.255e-08
378.81,-6.2667e-08
378.88,-6.2597e-08
378.93,-6.254e-08
379,-6.2676e-08
379.06,-6.2515e-08
379.12,-6.2678e-08
379.18,-6.2701e-08
379.24,-6.2664e-08
379.3,-6.2647e-08
379.38,-6.2594e-08
379.45,-6.2476e-08
379.51,-6.2561e-08
379.57,-6.2639e-08
379.64,-6.2634e-08
379.7,-6.2677e-08
379.76,-6.2641e-08
379.82,-6.2644e-08
379.89,-6.261e-08
379.94,-6.2662e-08
380,-6.2515e-08
380.07,-6.2516e-08
380.13,-6.2708e-08
380.2,-6.2447e-08
380.26,-6.2506e-08
380.32,-6.2536e-08
380.39,-6.2614e-08
380.45,-6.2542e-08
380.51,-6.2581e-08
380.56,-6.2539e-08
380.62,-6.2485e-08
380.68,-6.2473e-08
380.76,-6.2575e-08
380.82,-6.251e-08
380.89,-6.2506e-08
380.95,-6.2747e-08
381.01,-6.2559e-08
381.06,-6.2559e-08
381.12,-6.2663e-08
381.18,-6.2678e-08
381.25,-6.2584e-08
381.31,-6.2641e-08
381.37,-6.2574e-08
381.44,-6.2667e-08
381.51,-6.2524e-08
381.57,-6.2622e-08
381.63,-6.2647e-08
381.69,-6.2646e-08
381.75,-6.2548e-08
381.81,-6.2522e-08
381.87,-6.2537e-08
381.93,-6.2603e-08
381.99,-6.2807e-08
382.04,-6.2705e-08
382.12,-6.2783e-08
382.18,-6.2669e-08
382.25,-6.2602e-08
382.31,-6.2536e-08
382.37,-6.2601e-08
382.43,-6.2547e-08
382.49,-6.2476e-08
382.54,-6.2585e-08
382.6,-6.2586e-08
382.67,-6.2524e-08
382.73,-6.26e-08
382.81,-6.2542e-08
382.88,-6.2699e-08
382.94,-6.2655e-08
383,-6.2652e-08
383.06,-6.2625e-08
383.12,-6.267e-08
383.18,-6.2643e-08
383.24,-6.2703e-08
383.31,-6.2576e-08
383.37,-6.2538e-08
383.43,-6.2588e-08
383.5,-6.2582e-08
383.56,-6.2634e-08
383.62,-6.2501e-08
383.67,-6.2563e-08
383.74,-6.2549e-08
383.8,-6.2534e-08
383.86,-6.2617e-08
383.92,-6.2662e-08
383.98,-6.2609e-08
384.03,-6.2565e-08
384.1,-6.2577e-08
384.17,-6.2485e-08
384.24,-6.2508e-08
384.3,-6.253e-08
384.36,-6.2416e-08
384.42,-6.2704e-08
384.48,-6.265e-08
384.55,-6.2451e-08
384.6,-6.2547e-08
384.67,-6.2533e-08
384.72,-6.253e-08
384.79,-6.269e-08
384.86,-6.2631e-08
384.92,-6.2514e-08
384.99,-6.2481e-08
385.05,-6.2545e-08
385.12,-6.2528e-08
385.17,-6.2527e-08
385.24,-6.2471e-08
385.3,-6.251e-08
385.36,-6.2417e-08
385.42,-6.2501e-08
385.48,-6.2511e-08
385.55,-6.246e-08
385.61,-6.2269e-08
385.68,-6.2365e-08
385.74,-6.2468e-08
385.81,-6.252e-08
385.86,-6.2556e-08
385.93,-6.2515e-08
385.98,-6.2485e-08
386.04,-6.2455e-08
386.1,-6.2541e-08
386.15,-6.2535e-08
386.23,-6.2389e-08
386.29,-6.2421e-08
386.36,-6.2454e-08
386.41,-6.2384e-08
386.47,-6.246e-08
386.53,-6.2285e-08
386.59,-6.2371e-08
386.65,-6.2376e-08
386.72,-6.245e-08
386.78,-6.2626e-08
386.84,-6.2517e-08
386.9,-6.2454e-08
386.97,-6.2439e-08
387.02,-6.2431e-08
387.08,-6.2462e-08
387.14,-6.246e-08
387.21,-6.2475e-08
387.27,-6.2525e-08
387.33,-6.2528e-08
387.4,-6.253e-08
387.46,-6.2453e-08
387.52,-6.2486e-08
387.59,-6.2329e-08
387.66,-6.2298e-08
387.71,-6.2371e-08
387.78,-6.2301e-08
387.83,-6.2515e-08
387.89,-6.2393e-08
387.96,-6.2404e-08
388.02,-6.2483e-08
388.08,-6.242e-08
388.14,-6.2521e-08
388.2,-6.2568e-08
388.27,-6.2684e-08
388.33,-6.2602e-08
388.4,-6.2505e-08
388.46,-6.2523e-08
388.52,-6.2519e-08
388.58,-6.2421e-08
388.64,-6.2593e-08
388.71,-6.26e-08
388.77,-6.2468e-08
388.83,-6.2583e-08
388.89,-6.2497e-08
388.97,-6.2629e-08
389.03,-6.2575e-08
389.09,-6.2556e-08
389.15,-6.2514e-08
389.21,-6.2354e-08
389.28,-6.2489e-08
389.34,-6.2333e-08
389.4,-6.2469e-08
389.46,-6.2426e-08
389.52,-6.252e-08
389.58,-6.2432e-08
389.65,-6.2481e-08
389.71,-6.2509e-08
389.77,-6.2403e-08
389.83,-6.2477e-08
389.9,-6.2502e-08
389.96,-6.2368e-08
390.03,-6.2339e-08
390.09,-6.2316e-08
390.15,-6.231e-08
390.21,-6.2501e-08
390.27,-6.2601e-08
390.35,-6.2481e-08
390.41,-6.2486e-08
390.47,-6.2584e-08
390.54,-6.2603e-08
390.6,-6.2503e-08
390.66,-6.2461e-08
390.72,-6.2511e-08
390.78,-6.2489e-08
390.85,-6.2466e-08
390.9,-6.2299e-08
390.96,-6.2207e-08
391.04,-6.2331e-08
391.1,-6.2271e-08
391.16,-6.2415e-08
391.23,-6.2456e-08
391.29,-6.2397e-08
391.35,-6.2414e-08
391.42,-6.2533e-08
391.47,-6.2346e-08
391.54,-6.2336e-08
391.6,-6.2431e-08
391.67,-6.2421e-08
391.73,-6.2454e-08
391.8,-6.2377e-08
391.86,-6.2478e-08
391.92,-6.2362e-08
391.99,-6.2435e-08
392.05,-6.2466e-08
392.11,-6.239e-08
392.16,-6.2497e-08
392.23,-6.2489e-08
392.29,-6.2381e-08
392.35,-6.2445e-08
392.42,-6.2567e-08
392.49,-6.2484e-08
392.55,-6.2385e-08
392.61,-6.2309e-08
392.67,-6.2471e-08
392.73,-6.2486e-08
392.79,-6.2388e-08
392.85,-6.2305e-08
392.91,-6.2411e-08
392.98,-6.2455e-08
393.03,-6.236e-08
393.1,-6.2428e-08
393.16,-6.2335e-08
393.22,-6.2444e-08
393.28,-6.2278e-08
393.34,-6.2282e-08
393.41,-6.237e-08
393.46,-6.2273e-08
393.52,-6.2306e-08
393.58,-6.2294e-08
393.64,-6.2208e-08
393.7,-6.2304e-08
393.78,-6.2357e-08
393.84,-6.221e-08
393.9,-6.2305e-08
393.97,-6.2337e-08
394.03,-6.2232e-08
394.09,-6.2156e-08
394.15,-6.2104e-08
394.21,-6.238e-08
394.27,-6.222e-08
394.34,-6.2343e-08
394.4,-6.238e-08
394.48,-6.2274e-08
394.54,-6.2188e-08
394.6,-6.2168e-08
394.66,-6.2216e-08
394.72,-6.2222e-08
394.78,-6.2208e-08
394.84,-6.23e-08
394.91,-6.2321e-08
394.97,-6.2321e-08
395.02,-6.2405e-08
395.09,-6.2315e-08
395.16,-6.2116e-08
395.22,-6.2123e-08
395.28,-6.2161e-08
395.35,-6.2195e-08
395.41,-6.2165e-08
395.47,-6.2313e-08
395.53,-6.2122e-08
395.59,-6.2263e-08
395.65,-6.2178e-08
395.71,-6.2158e-08
395.77,-6.212e-08
395.85,-6.2229e-08
395.91,-6.2187e-08
395.97,-6.2153e-08
396.03,-6.2189e-08
396.09,-6.2271e-08
396.16,-6.2247e-08
396.22,-6.2241e-08
396.28,-6.2258e-08
396.34,-6.2216e-08
396.4,-6.2264e-08
396.47,-6.2299e-08
396.54,-6.2282e-08
396.61,-6.2193e-08
396.67,-6.2179e-08
396.73,-6.2152e-08
396.8,-6.2276e-08
396.85,-6.2165e-08
396.92,-6.2221e-08
396.98,-6.2067e-08
397.04,-6.2164e-08
397.1,-6.2159e-08
397.16,-6.2078e-08
397.23,-6.2167e-08
397.29,-6.2179e-08
397.36,-6.2082e-08
397.42,-6.211e-08
397.48,-6.2122e-08
397.54,-6.2032e-08
397.61,-6.2064e-08
397.66,-6.2258e-08
397.72,-6.2119e-08
397.78,-6.2148e-08
397.84,-6.2276e-08
397.91,-6.2061e-08
397.98,-6.2254e-08
398.04,-6.2162e-08
398.11,-6.2228e-08
398.16,-6.2239e-08
398.22,-6.2191e-08
398.29,-6.2109e-08
398.34,-6.2195e-08
398.4,-6.2051e-08
398.47,-6.2165e-08
398.53,-6.2132e-08
398.6,-6.2192e-08
398.67,-6.2103e-08
398.73,-6.2077e-08
398.79,-6.2102e-08
398.86,-6.2149e-08
398.92,-6.2164e-08
398.98,-6.2044e-08
399.04,-6.2007e-08
399.11,-6.1947e-08
399.16,-6.2081e-08
399.23,-6.1962e-08
399.3,-6.2006e-08
399.37,-6.197e-08
399.42,-6.1963e-08
399.49,-6.2021e-08
399.55,-6.2135e-08
399.61,-6.2127e-08
399.67,-6.2084e-08
399.73,-6.209e-08
399.78,-6.2008e-08
399.85,-6.2006e-08
399.9,-6.2021e-08
399.98,-6.2094e-08
400.04,-6.2085e-08
400.11,-6.2025e-08
400.17,-6.2086e-08
400.23,-6.1969e-08
400.29,-6.1942e-08
400.36,-6.1954e-08
400.41,-6.2051e-08
400.48,-6.2123e-08
400.54,-6.1998e-08
400.6,-6.1878e-08
