time,current
271.29,-1.1829e-07
271.36,-1.1841e-07
271.42,-1.183e-07
271.48,-1.1835e-07
271.54,-1.1834e-07
271.6,-1.185e-07
271.66,-1.1841e-07
271.73,-1.185e-07
271.79,-1.1849e-07
271.85,-1.1821e-07
271.92,-1.1825e-07
271.98,-1.1814e-07
272.06,-1.1843e-07
272.12,-1.1857e-07
272.18,-1.1845e-07
272.24,-1.1839e-07
272.29,-1.1831e-07
272.35,-1.1844e-07
272.42,-1.1825e-07
272.48,-1.1826e-07
272.54,-1.1831e-07
272.6,-1.183e-07
272.66,-1.1826e-07
272.74,-1.1824e-07
272.8,-1.183e-07
272.86,-1.1827e-07
272.92,-1.1815e-07
272.99,-1.1813e-07
273.05,-1.1812e-07
273.11,-1.1827e-07
273.17,-1.1838e-07
273.23,-1.1825e-07
273.3,-1.1829e-07
273.36,-1.1796e-07
273.44,-1.1825e-07
273.5,-1.182e-07
273.56,-1.1823e-07
273.63,-1.1831e-07
273.69,-1.182e-07
273.75,-1.1836e-07
273.81,-1.1839e-07
273.87,-1.1825e-07
273.92,-1.1815e-07
273.99,-1.1812e-07
274.05,-1.1804e-07
274.13,-1.1805e-07
274.19,-1.1814e-07
274.25,-1.1802e-07
274.32,-1.1806e-07
274.38,-1.1818e-07
274.44,-1.1809e-07
274.5,-1.1818e-07
274.56,-1.1798e-07
274.62,-1.1812e-07
274.69,-1.1794e-07
274.75,-1.1793e-07
274.82,-1.1805e-07
274.88,-1.1795e-07
274.94,-1.1817e-07
275,-1.1798e-07
275.07,-1.1809e-07
275.13,-1.1818e-07
275.19,-1.1793e-07
275.26,-1.1809e-07
275.31,-1.1807e-07
275.38,-1.1785e-07
275.44,-1.1792e-07
275.51,-1.1802e-07
275.57,-1.1793e-07
275.63,-1.1787e-07
275.7,-1.1796e-07
275.76,-1.1781e-07
275.83,-1.1775e-07
275.88,-1.179e-07
275.95,-1.1787e-07
276,-1.1797e-07
276.07,-1.1786e-07
276.13,-1.1767e-07
276.2,-1.1769e-07
276.26,-1.178e-07
276.32,-1.1794e-07
276.38,-1.1794e-07
276.44,-1.1775e-07
276.5,-1.1763e-07
276.55,-1.1772e-07
276.62,-1.1768e-07
276.68,-1.1744e-07
276.74,-1.1752e-07
276.8,-1.1758e-07
276.88,-1.178e-07
276.94,-1.1785e-07
277,-1.1775e-07
277.06,-1.1781e-07
277.13,-1.1808e-07
277.19,-1.1781e-07
277.25,-1.1771e-07
277.32,-1.1774e-07
277.38,-1.179e-07
277.44,-1.1768e-07
277.5,-1.1761e-07
277.57,-1.1785e-07
277.63,-1.1777e-07
277.7,-1.1766e-07
277.76,-1.1779e-07
277.82,-1.1762e-07
277.89,-1.1779e-07
277.94,-1.1763e-07
278.01,-1.1749e-07
278.07,-1.1766e-07
278.12,-1.177e-07
278.18,-1.1794e-07
278.26,-1.1785e-07
278.32,-1.1766e-07
278.39,-1.1792e-07
278.45,-1.1787e-07
278.51,-1.1778e-07
278.57,-1.1792e-07
278.63,-1.1756e-07
278.7,-1.1776e-07
278.76,-1.1752e-07
278.83,-1.1773e-07
278.89,-1.1756e-07
278.96,-1.1773e-07
279.02,-1.1789e-07
279.08,-1.1793e-07
279.14,-1.1764e-07
279.2,-1.1767e-07
279.26,-1.1755e-07
279.32,-1.1757e-07
279.37,-1.1757e-07
279.44,-1.1761e-07
279.5,-1.1764e-07
279.56,-1.1757e-07
279.64,-1.1746e-07
279.7,-1.1739e-07
279.77,-1.1754e-07
279.83,-1.1749e-07
279.89,-1.1738e-07
279.96,-1.174e-07
280.02,-1.1744e-07
280.08,-1.1745e-07
280.13,-1.1753e-07
280.2,-1.1746e-07
280.26,-1.1743e-07
280.33,-1.1741e-07
280.39,-1.1726e-07
280.45,-1.1736e-07
280.51,-1.1752e-07
280.57,-1.1728e-07
280.63,-1.1742e-07
280.69,-1.1742e-07
280.75,-1.1733e-07
280.82,-1.1731e-07
280.88,-1.1728e-07
280.94,-1.1705e-07
281.01,-1.1724e-07
281.08,-1.1729e-07
281.13,-1.1713e-07
281.19,-1.1719e-07
281.25,-1.1734e-07
281.31,-1.1713e-07
281.37,-1.1732e-07
281.43,-1.171e-07
281.49,-1.1739e-07
281.56,-1.1721e-07
281.61,-1.1728e-07
281.69,-1.1732e-07
281.75,-1.1717e-07
281.81,-1.1713e-07
281.88,-1.1737e-07
281.94,-1.1704e-07
282,-1.1718e-07
282.06,-1.1723e-07
282.12,-1.1709e-07
282.18,-1.1708e-07
282.24,-1.1708e-07
282.31,-1.1719e-07
282.38,-1.1734e-07
282.45,-1.1707e-07
282.5,-1.1719e-07
282.56,-1.1744e-07
282.62,-1.1715e-07
282.68,-1.1714e-07
282.74,-1.1717e-07
282.8,-1.1726e-07
282.87,-1.1728e-07
282.93,-1.1731e-07
283,-1.1713e-07
283.07,-1.1733e-07
283.13,-1.1726e-07
283.19,-1.1743e-07
283.24,-1.1725e-07
283.3,-1.1732e-07
283.36,-1.1733e-07
283.42,-1.1723e-07
283.49,-1.1717e-07
283.55,-1.1727e-07
283.61,-1.1708e-07
283.66,-1.1712e-07
283.74,-1.1707e-07
283.8,-1.1703e-07
283.86,-1.1696e-07
283.92,-1.1708e-07
283.98,-1.1705e-07
284.05,-1.1721e-07
284.1,-1.1721e-07
284.17,-1.1708e-07
284.23,-1.1718e-07
284.29,-1.1702e-07
284.35,-1.1711e-07
284.43,-1.1709e-07
284.49,-1.1698e-07
284.55,-1.1684e-07
284.6,-1.1714e-07
284.67,-1.1698e-07
284.72,-1.1696e-07
284.78,-1.1709e-07
284.84,-1.1708e-07
284.91,-1.1695e-07
284.97,-1.1707e-07
285.03,-1.1732e-07
285.11,-1.1708e-07
285.17,-1.1713e-07
285.23,-1.1712e-07
285.29,-1.1716e-07
285.35,-1.1706e-07
285.42,-1.1709e-07
285.48,-1.1701e-07
285.54,-1.1712e-07
285.6,-1.1705e-07
285.66,-1.1711e-07
285.72,-1.1703e-07
285.79,-1.17e-07
285.85,-1.1715e-07
285.92,-1.1693e-07
285.98,-1.1683e-07
286.04,-1.1684e-07
286.1,-1.1686e-07
286.16,-1.1686e-07
286.23,-1.1653e-07
286.28,-1.1661e-07
286.34,-1.1676e-07
286.4,-1.1671e-07
286.48,-1.1679e-07
286.54,-1.1695e-07
286.6,-1.1685e-07
286.67,-1.1666e-07
286.72,-1.1671e-07
286.78,-1.1672e-07
286.84,-1.1659e-07
286.9,-1.1667e-07
286.96,-1.1645e-07
287.03,-1.1675e-07
287.08,-1.1678e-07
287.16,-1.1672e-07
287.22,-1.1671e-07
287.28,-1.1693e-07
287.34,-1.1702e-07
287.4,-1.1717e-07
287.46,-1.1681e-07
287.53,-1.1684e-07
287.59,-1.1698e-07
287.65,-1.1713e-07
287.71,-1.1696e-07
287.77,-1.1689e-07
287.84,-1.1688e-07
287.91,-1.1676e-07
287.97,-1.1681e-07
288.03,-1.1694e-07
288.1,-1.1675e-07
288.16,-1.1691e-07
288.22,-1.1672e-07
288.28,-1.169e-07
288.35,-1.1694e-07
288.41,-1.1682e-07
288.47,-1.1685e-07
288.55,-1.1682e-07
288.61,-1.1694e-07
288.67,-1.1664e-07
288.74,-1.1697e-07
288.8,-1.1696e-07
288.86,-1.1706e-07
288.92,-1.1691e-07
288.98,-1.17e-07
289.04,-1.1679e-07
289.1,-1.168e-07
289.17,-1.1676e-07
289.24,-1.1677e-07
289.31,-1.1695e-07
289.37,-1.1696e-07
289.43,-1.1679e-07
289.49,-1.1681e-07
289.55,-1.1685e-07
289.62,-1.1666e-07
289.68,-1.1663e-07
289.74,-1.1667e-07
289.81,-1.1651e-07
289.87,-1.1659e-07
289.95,-1.1652e-07
290.01,-1.1658e-07
290.07,-1.1686e-07
290.13,-1.1665e-07
290.19,-1.1674e-07
290.25,-1.1671e-07
290.31,-1.1692e-07
290.37,-1.167e-07
290.42,-1.1657e-07
290.49,-1.1665e-07
290.55,-1.167e-07
290.62,-1.1649e-07
290.68,-1.1652e-07
290.74,-1.1684e-07
290.81,-1.167e-07
290.87,-1.1652e-07
290.93,-1.1665e-07
291,-1.163e-07
291.05,-1.1651e-07
291.12,-1.1657e-07
291.17,-1.1651e-07
291.23,-1.1645e-07
291.3,-1.1657e-07
291.37,-1.1663e-07
291.42,-1.1666e-07
291.48,-1.1658e-07
291.54,-1.166e-07
291.6,-1.167e-07
291.66,-1.166e-07
291.72,-1.1668e-07
291.79,-1.1681e-07
291.85,-1.1648e-07
291.91,-1.1649e-07
291.98,-1.1645e-07
292.04,-1.1654e-07
292.11,-1.1638e-07
292.17,-1.1652e-07
292.23,-1.1638e-07
292.29,-1.1642e-07
292.36,-1.1635e-07
292.42,-1.1649e-07
292.48,-1.1619e-07
292.54,-1.1643e-07
292.6,-1.163e-07
292.68,-1.1639e-07
292.74,-1.165e-07
292.81,-1.1642e-07
292.86,-1.1639e-07
292.93,-1.1657e-07
292.99,-1.1652e-07
293.05,-1.1656e-07
293.11,-1.1635e-07
293.18,-1.1626e-07
293.24,-1.1631e-07
293.3,-1.1655e-07
293.38,-1.165e-07
293.44,-1.1658e-07
293.5,-1.1664e-07
293.57,-1.1646e-07
293.63,-1.1633e-07
293.69,-1.1641e-07
293.75,-1.164e-07
293.81,-1.164e-07
293.87,-1.1636e-07
293.93,-1.1605e-07
294,-1.1611e-07
294.07,-1.1627e-07
294.13,-1.1626e-07
294.2,-1.1627e-07
294.25,-1.1613e-07
294.32,-1.1621e-07
294.38,-1.1633e-07
294.45,-1.1658e-07
294.51,-1.1612e-07
294.57,-1.161e-07
294.64,-1.1619e-07
294.69,-1.1609e-07
294.77,-1.1622e-07
294.83,-1.1614e-07
294.89,-1.1628e-07
294.95,-1.1632e-07
295.01,-1.1619e-07
295.08,-1.1624e-07
295.14,-1.1642e-07
295.21,-1.1633e-07
295.26,-1.1634e-07
295.33,-1.1632e-07
295.38,-1.1622e-07
295.46,-1.1631e-07
295.52,-1.1616e-07
295.59,-1.1605e-07
295.64,-1.1619e-07
295.71,-1.1611e-07
295.76,-1.1604e-07
295.83,-1.1635e-07
295.89,-1.1646e-07
295.95,-1.1608e-07
296.01,-1.1612e-07
296.07,-1.1609e-07
296.15,-1.1625e-07
296.21,-1.1643e-07
296.27,-1.1652e-07
296.33,-1.1617e-07
296.39,-1.1622e-07
296.44,-1.1617e-07
296.51,-1.1603e-07
296.57,-1.1621e-07
296.63,-1.161e-07
296.7,-1.1622e-07
296.76,-1.1636e-07
296.84,-1.1594e-07
296.9,-1.1606e-07
296.96,-1.1617e-07
297.02,-1.1602e-07
297.08,-1.1627e-07
297.14,-1.163e-07
297.2,-1.1638e-07
297.26,-1.1637e-07
297.32,-1.1649e-07
297.38,-1.164e-07
297.44,-1.1626e-07
297.52,-1.1628e-07
297.58,-1.1612e-07
297.64,-1.1622e-07
297.7,-1.1615e-07
297.77,-1.16e-07
297.83,-1.1607e-07
297.89,-1.1636e-07
297.95,-1.1616e-07
298.01,-1.1609e-07
298.08,-1.1597e-07
298.14,-1.163e-07
298.22,-1.1626e-07
298.28,-1.1608e-07
298.34,-1.1589e-07
298.41,-1.1624e-07
298.47,-1.1618e-07
298.53,-1.1629e-07
298.59,-1.1623e-07
298.65,-1.1607e-07
298.71,-1.1613e-07
298.77,-1.1621e-07
298.83,-1.1601e-07
298.91,-1.1622e-07
298.97,-1.1616e-07
299.03,-1.1602e-07
299.09,-1.1583e-07
299.15,-1.1592e-07
299.2,-1.1609e-07
299.27,-1.158e-07
299.33,-1.1595e-07
299.39,-1.1586e-07
299.45,-1.1587e-07
299.51,-1.1586e-07
299.6,-1.159e-07
299.66,-1.1579e-07
299.71,-1.1597e-07
299.78,-1.1589e-07
299.83,-1.1556e-07
299.9,-1.1585e-07
299.96,-1.1575e-07
300.02,-1.1573e-07
300.08,-1.1569e-07
300.15,-1.1586e-07
300.2,-1.1567e-07
