time,current
202.93,-6.0103e-08
203,-5.9977e-08
203.06,-5.9998e-08
203.12,-5.9894e-08
203.21,-5.9935e-08
203.27,-5.9918e-08
203.33,-5.9923e-08
203.39,-5.9906e-08
203.45,-5.9986e-08
203.52,-5.9989e-08
203.57,-6.0008e-08
203.64,-5.996e-08
203.7,-5.9891e-08
203.76,-5.9952e-08
203.83,-5.9908e-08
203.9,-5.9898e-08
203.97,-5.9903e-08
204.03,-5.9967e-08
204.09,-5.9878e-08
204.16,-5.993e-08
204.21,-5.983e-08
204.27,-5.9837e-08
204.34,-5.9865e-08
204.39,-5.9845e-08
204.46,-5.9921e-08
204.52,-5.992e-08
204.59,-5.9956e-08
204.66,-5.9938e-08
204.72,-5.9993e-08
204.79,-5.9915e-08
204.85,-5.9983e-08
204.91,-5.9978e-08
204.98,-5.9993e-08
205.04,-6.0053e-08
205.1,-5.9979e-08
205.17,-5.9977e-08
205.23,-5.9998e-08
205.3,-5.993e-08
205.36,-5.9812e-08
205.43,-5.9873e-08
205.49,-5.9928e-08
205.55,-5.9848e-08
205.62,-5.9917e-08
205.67,-5.9926e-08
205.73,-5.987e-08
205.79,-5.9905e-08
205.86,-5.9845e-08
205.91,-5.9802e-08
205.99,-5.9897e-08
206.05,-5.9866e-08
206.12,-5.9809e-08
206.17,-5.9802e-08
206.24,-5.9765e-08
206.3,-5.9791e-08
206.37,-5.9851e-08
206.42,-5.9884e-08
206.49,-5.9835e-08
206.55,-5.9876e-08
206.61,-5.9924e-08
206.69,-5.9864e-08
206.75,-5.9764e-08
206.82,-5.9741e-08
206.88,-5.9881e-08
206.94,-5.9811e-08
207,-5.9741e-08
207.06,-5.9882e-08
207.13,-5.9798e-08
207.19,-5.9862e-08
207.25,-5.9811e-08
207.3,-5.978e-08
207.38,-5.9767e-08
207.44,-5.9765e-08
207.5,-5.969e-08
207.57,-5.9756e-08
207.63,-5.9859e-08
207.7,-5.9783e-08
207.76,-5.9745e-08
207.82,-5.9788e-08
207.89,-5.9852e-08
207.95,-5.9865e-08
208.01,-5.9791e-08
208.08,-5.9764e-08
208.15,-5.9753e-08
208.21,-5.9761e-08
208.27,-5.9653e-08
208.34,-5.9748e-08
208.4,-5.9684e-08
208.46,-5.9684e-08
208.51,-5.9746e-08
208.58,-5.9659e-08
208.63,-5.9619e-08
208.7,-5.9582e-08
208.77,-5.9609e-08
208.84,-5.9654e-08
208.9,-5.9709e-08
208.96,-5.9702e-08
209.02,-5.9694e-08
209.08,-5.9687e-08
209.14,-5.9651e-08
209.2,-5.9693e-08
209.26,-5.9652e-08
209.33,-5.9675e-08
209.38,-5.9585e-08
209.45,-5.9606e-08
209.51,-5.9457e-08
209.58,-5.9578e-08
209.64,-5.9679e-08
209.7,-5.962e-08
209.75,-5.9616e-08
209.82,-5.9713e-08
209.87,-5.9682e-08
209.93,-5.9697e-08
209.99,-5.9671e-08
210.05,-5.9771e-08
210.12,-5.9646e-08
210.19,-5.9617e-08
210.25,-5.9633e-08
210.31,-5.9565e-08
210.37,-5.9621e-08
210.43,-5.9556e-08
210.5,-5.9667e-08
210.56,-5.9624e-08
210.62,-5.9632e-08
210.68,-5.9618e-08
210.75,-5.9574e-08
210.83,-5.9497e-08
210.89,-5.9587e-08
210.95,-5.9546e-08
211.01,-5.9588e-08
211.07,-5.9567e-08
211.14,-5.9598e-08
211.19,-5.9665e-08
211.26,-5.9604e-08
211.32,-5.9638e-08
211.38,-5.9536e-08
211.45,-5.9565e-08
211.52,-5.9566e-08
211.59,-5.9703e-08
211.65,-5.9627e-08
211.71,-5.9594e-08
211.78,-5.963e-08
211.83,-5.9602e-08
211.9,-5.9586e-08
211.96,-5.9572e-08
212.02,-5.953e-08
212.09,-5.9537e-08
212.15,-5.9526e-08
212.22,-5.9508e-08
212.28,-5.9415e-08
212.35,-5.9485e-08
212.41,-5.9509e-08
212.47,-5.9573e-08
212.54,-5.9539e-08
212.6,-5.9473e-08
212.66,-5.9462e-08
212.72,-5.9425e-08
212.79,-5.9361e-08
212.85,-5.9444e-08
212.92,-5.9375e-08
212.98,-5.9407e-08
213.04,-5.9487e-08
213.1,-5.946e-08
213.16,-5.955e-08
213.22,-5.949e-08
213.28,-5.9411e-08
213.35,-5.9384e-08
213.41,-5.9377e-08
213.47,-5.9366e-08
213.53,-5.9306e-08
213.61,-5.9322e-08
213.67,-5.9418e-08
213.73,-5.9419e-08
213.8,-5.9386e-08
213.85,-5.9434e-08
213.92,-5.9432e-08
213.98,-5.9432e-08
214.04,-5.9296e-08
214.1,-5.9348e-08
214.16,-5.9352e-08
214.23,-5.9349e-08
214.31,-5.9293e-08
214.37,-5.935e-08
214.44,-5.9348e-08
214.49,-5.9306e-08
214.56,-5.9286e-08
214.62,-5.9251e-08
214.68,-5.9272e-08
214.74,-5.9288e-08
214.8,-5.9266e-08
214.86,-5.926e-08
214.93,-5.92e-08
215,-5.9189e-08
215.06,-5.9187e-08
215.13,-5.9203e-08
215.19,-5.9258e-08
215.25,-5.9228e-08
215.31,-5.929e-08
215.38,-5.9184e-08
215.43,-5.9185e-08
215.5,-5.9184e-08
215.56,-5.9271e-08
215.62,-5.9271e-08
215.69,-5.9184e-08
215.75,-5.9241e-08
215.82,-5.9207e-08
215.88,-5.9189e-08
215.95,-5.9146e-08
216,-5.9131e-08
216.07,-5.9197e-08
216.13,-5.9217e-08
216.19,-5.9129e-08
216.25,-5.9176e-08
216.31,-5.913e-08
216.39,-5.9174e-08
216.45,-5.9163e-08
216.52,-5.9196e-08
216.58,-5.9206e-08
216.64,-5.9145e-08
216.7,-5.9108e-08
216.76,-5.9163e-08
216.82,-5.9033e-08
216.88,-5.9118e-08
216.95,-5.9124e-08
217.01,-5.9184e-08
217.09,-5.909e-08
217.16,-5.906e-08
217.22,-5.9129e-08
217.28,-5.9147e-08
217.34,-5.9194e-08
217.4,-5.9117e-08
217.46,-5.9045e-08
217.52,-5.9087e-08
217.59,-5.9073e-08
217.65,-5.9067e-08
217.71,-5.906e-08
217.79,-5.9143e-08
217.85,-5.9125e-08
217.92,-5.9122e-08
217.98,-5.9023e-08
218.04,-5.9049e-08
218.1,-5.8997e-08
218.16,-5.9034e-08
218.23,-5.9054e-08
218.29,-5.9117e-08
218.35,-5.9138e-08
218.41,-5.9087e-08
218.49,-5.9177e-08
218.55,-5.9081e-08
218.61,-5.9055e-08
218.67,-5.9084e-08
218.73,-5.9092e-08
218.8,-5.9026e-08
218.86,-5.8968e-08
218.92,-5.905e-08
218.98,-5.9012e-08
219.05,-5.908e-08
219.11,-5.8994e-08
219.18,-5.8964e-08
219.24,-5.891e-08
219.3,-5.9043e-08
219.37,-5.8999e-08
219.43,-5.8968e-08
219.5,-5.8935e-08
219.55,-5.8906e-08
219.61,-5.8957e-08
219.67,-5.8919e-08
219.74,-5.8942e-08
219.8,-5.8888e-08
219.87,-5.8988e-08
219.93,-5.8981e-08
220,-5.8933e-08
220.05,-5.8883e-08
220.11,-5.8949e-08
220.17,-5.8987e-08
220.24,-5.8962e-08
220.29,-5.8972e-08
220.35,-5.8965e-08
220.41,-5.8932e-08
220.47,-5.8991e-08
220.55,-5.8892e-08
220.61,-5.8931e-08
220.67,-5.8879e-08
220.74,-5.889e-08
220.79,-5.8878e-08
220.86,-5.883e-08
220.92,-5.8813e-08
220.99,-5.8827e-08
221.04,-5.8881e-08
221.11,-5.8729e-08
221.17,-5.8803e-08
221.24,-5.8781e-08
221.31,-5.8817e-08
221.37,-5.8802e-08
221.43,-5.8903e-08
221.5,-5.8927e-08
221.56,-5.882e-08
221.62,-5.8853e-08
221.68,-5.8837e-08
221.75,-5.8764e-08
221.81,-5.8836e-08
221.87,-5.879e-08
221.94,-5.8822e-08
222,-5.8758e-08
222.07,-5.8825e-08
222.12,-5.8794e-08
222.19,-5.8816e-08
222.25,-5.875e-08
222.31,-5.873e-08
222.37,-5.8766e-08
222.43,-5.869e-08
222.49,-5.8675e-08
222.56,-5.8671e-08
222.63,-5.8666e-08
222.69,-5.8709e-08
222.76,-5.8821e-08
222.82,-5.8801e-08
222.88,-5.8782e-08
222.94,-5.8717e-08
223.01,-5.874e-08
223.06,-5.873e-08
223.13,-5.872e-08
223.19,-5.8696e-08
223.25,-5.8723e-08
223.33,-5.8691e-08
223.39,-5.878e-08
223.46,-5.8748e-08
223.52,-5.8804e-08
223.58,-5.8709e-08
223.64,-5.8768e-08
223.7,-5.8847e-08
223.77,-5.8729e-08
223.83,-5.8804e-08
223.89,-5.8761e-08
223.95,-5.8747e-08
224.03,-5.8714e-08
224.09,-5.8745e-08
224.15,-5.8618e-08
224.21,-5.866e-08
224.27,-5.8696e-08
224.34,-5.8711e-08
224.4,-5.867e-08
224.46,-5.8798e-08
224.52,-5.8765e-08
224.59,-5.8747e-08
224.65,-5.8663e-08
224.72,-5.8586e-08
224.78,-5.8689e-08
224.84,-5.8627e-08
224.91,-5.8638e-08
224.97,-5.8521e-08
225.04,-5.8637e-08
225.09,-5.8634e-08
225.16,-5.8572e-08
225.22,-5.8651e-08
225.28,-5.856e-08
225.34,-5.8605e-08
225.42,-5.8662e-08
225.48,-5.863e-08
225.54,-5.8631e-08
225.59,-5.8594e-08
225.66,-5.8755e-08
225.72,-5.8785e-08
225.78,-5.8683e-08
225.84,-5.8711e-08
225.9,-5.8693e-08
225.96,-5.8709e-08
226.02,-5.8618e-08
226.09,-5.87e-08
226.15,-5.8787e-08
226.21,-5.8699e-08
226.27,-5.8695e-08
226.33,-5.8722e-08
226.4,-5.8666e-08
226.46,-5.8655e-08
226.52,-5.8618e-08
226.58,-5.863e-08
226.65,-5.8593e-08
226.71,-5.853e-08
226.78,-5.8575e-08
226.84,-5.8576e-08
226.9,-5.8483e-08
226.97,-5.844e-08
227.03,-5.8477e-08
227.1,-5.8416e-08
227.15,-5.8382e-08
227.22,-5.8443e-08
227.28,-5.8481e-08
227.34,-5.8484e-08
227.4,-5.8479e-08
227.47,-5.8599e-08
227.54,-5.849e-08
227.59,-5.8551e-08
227.65,-5.8455e-08
227.72,-5.848e-08
227.78,-5.8486e-08
227.84,-5.843e-08
227.9,-5.8388e-08
227.96,-5.8376e-08
228.03,-5.8474e-08
228.09,-5.8395e-08
228.17,-5.8304e-08
228.23,-5.8284e-08
228.29,-5.8372e-08
228.36,-5.8315e-08
228.42,-5.8349e-08
228.48,-5.8303e-08
228.54,-5.8315e-08
228.6,-5.8345e-08
228.67,-5.8386e-08
228.73,-5.8337e-08
228.79,-5.8338e-08
228.86,-5.8287e-08
228.93,-5.831e-08
228.99,-5.8311e-08
229.05,-5.8251e-08
229.11,-5.8304e-08
229.17,-5.8325e-08
229.23,-5.8292e-08
229.29,-5.831e-08
229.35,-5.8275e-08
229.42,-5.8356e-08
229.48,-5.8337e-08
229.56,-5.8282e-08
229.62,-5.8349e-08
229.68,-5.8316e-08
229.75,-5.8317e-08
229.81,-5.833e-08
229.87,-5.8351e-08
229.93,-5.8253e-08
229.99,-5.8341e-08
230.06,-5.8427e-08
230.12,-5.8358e-08
230.18,-5.8304e-08
230.25,-5.8315e-08
230.32,-5.8371e-08
230.38,-5.83e-08
230.44,-5.8318e-08
230.5,-5.8221e-08
230.56,-5.8245e-08
230.63,-5.8256e-08
230.69,-5.8336e-08
230.75,-5.8326e-08
230.81,-5.8281e-08
230.88,-5.8419e-08
230.96,-5.8176e-08
231.02,-5.8265e-08
231.08,-5.8229e-08
231.14,-5.8383e-08
231.2,-5.8362e-08
231.27,-5.8255e-08
231.32,-5.8253e-08
231.39,-5.8218e-08
231.45,-5.8213e-08
231.51,-5.8146e-08
231.58,-5.8205e-08
231.65,-5.8235e-08
231.71,-5.8185e-08
231.77,-5.8155e-08
231.84,-5.8156e-08
231.89,-5.8193e-08
231.96,-5.8203e-08
232.02,-5.8149e-08
232.08,-5.8094e-08
232.15,-5.8134e-08
232.21,-5.8157e-08
232.27,-5.8202e-08
232.35,-5.825e-08
232.41,-5.8174e-08
232.48,-5.8149e-08
232.54,-5.8097e-08
232.6,-5.8154e-08
232.67,-5.8267e-08
232.73,-5.8152e-08
232.79,-5.819e-08
232.85,-5.8113e-08
232.91,-5.8146e-08
232.98,-5.8249e-08
233.05,-5.817e-08
233.11,-5.8198e-08
233.17,-5.8084e-08
233.24,-5.8061e-08
233.3,-5.8069e-08
233.36,-5.8055e-08
233.42,-5.8071e-08
233.49,-5.8074e-08
233.55,-5.8202e-08
233.61,-5.8081e-08
233.67,-5.8157e-08
233.74,-5.804e-08
233.81,-5.801e-08
233.86,-5.796e-08
233.93,-5.8112e-08
233.98,-5.8147e-08
234.05,-5.8116e-08
234.11,-5.8035e-08
234.17,-5.8014e-08
234.23,-5.8146e-08
234.3,-5.8067e-08
234.36,-5.8012e-08
234.44,-5.8051e-08
234.5,-5.8031e-08
234.57,-5.8046e-08
234.62,-5.7978e-08
234.69,-5.8032e-08
234.75,-5.7982e-08
234.81,-5.7948e-08
234.87,-5.795e-08
234.94,-5.7965e-08
235,-5.7956e-08
235.06,-5.8026e-08
235.14,-5.7911e-08
235.2,-5.7967e-08
235.27,-5.7961e-08
235.33,-5.7967e-08
235.39,-5.795e-08
235.45,-5.7879e-08
235.51,-5.7958e-08
235.58,-5.7878e-08
235.64,-5.7962e-08
235.7,-5.7974e-08
235.76,-5.7859e-08
235.84,-5.778e-08
235.9,-5.7836e-08
235.96,-5.7839e-08
236.02,-5.7932e-08
236.08,-5.7948e-08
236.15,-5.798e-08
236.21,-5.7992e-08
236.28,-5.7846e-08
236.33,-5.7821e-08
236.4,-5.7867e-08
236.46,-5.7851e-08
236.53,-5.781e-08
236.59,-5.7875e-08
236.66,-5.786e-08
236.72,-5.7939e-08
236.78,-5.7863e-08
236.85,-5.7946e-08
236.9,-5.7962e-08
236.97,-5.792e-08
237.03,-5.7843e-08
237.09,-5.7853e-08
237.15,-5.7866e-08
237.23,-5.7913e-08
237.29,-5.7937e-08
237.35,-5.7929e-08
237.41,-5.7888e-08
237.47,-5.79e-08
237.54,-5.7979e-08
237.6,-5.8002e-08
237.66,-5.7963e-08
237.72,-5.796e-08
237.78,-5.7843e-08
237.85,-5.7848e-08
237.92,-5.783e-08
237.99,-5.7833e-08
238.05,-5.7794e-08
238.11,-5.7823e-08
238.17,-5.7744e-08
238.24,-5.7801e-08
238.3,-5.7877e-08
238.36,-5.7814e-08
238.42,-5.7824e-08
238.48,-5.7792e-08
238.55,-5.7746e-08
238.62,-5.7725e-08
238.68,-5.7767e-08
238.74,-5.7634e-08
238.81,-5.7725e-08
238.87,-5.7677e-08
238.93,-5.7718e-08
238.99,-5.7783e-08
239.05,-5.7694e-08
239.12,-5.7703e-08
239.17,-5.7673e-08
239.24,-5.78e-08
239.31,-5.7798e-08
239.38,-5.7666e-08
239.44,-5.7674e-08
239.5,-5.7741e-08
239.57,-5.771e-08
239.62,-5.7647e-08
239.69,-5.774e-08
239.75,-5.7776e-08
239.81,-5.7777e-08
239.87,-5.7794e-08
239.94,-5.7675e-08
240.01,-5.7723e-08
240.07,-5.7667e-08
240.13,-5.7733e-08
240.2,-5.7661e-08
240.26,-5.7725e-08
240.32,-5.7713e-08
240.39,-5.7675e-08
240.45,-5.7728e-08
240.51,-5.7679e-08
240.57,-5.7677e-08
240.63,-5.767e-08
240.71,-5.7622e-08
240.77,-5.7569e-08
240.84,-5.7597e-08
240.9,-5.7577e-08
240.96,-5.7587e-08
241.02,-5.7555e-08
241.08,-5.7557e-08
241.14,-5.7557e-08
241.21,-5.7468e-08
241.27,-5.7588e-08
241.33,-5.7588e-08
241.41,-5.7513e-08
241.48,-5.7549e-08
241.54,-5.7552e-08
241.6,-5.7534e-08
241.66,-5.7551e-08
241.72,-5.7654e-08
241.78,-5.7641e-08
241.84,-5.7671e-08
241.9,-5.7605e-08
241.95,-5.76e-08
242.02,-5.7582e-08
242.09,-5.7586e-08
242.15,-5.7544e-08
242.22,-5.7604e-08
242.28,-5.7603e-08
242.34,-5.7493e-08
242.4,-5.7664e-08
242.46,-5.7706e-08
242.52,-5.765e-08
242.58,-5.7569e-08
242.64,-5.7584e-08
242.71,-5.7634e-08
242.78,-5.7715e-08
242.84,-5.765e-08
242.91,-5.7563e-08
242.96,-5.7538e-08
243.02,-5.7471e-08
243.09,-5.75e-08
243.15,-5.7585e-08
243.21,-5.7527e-08
243.26,-5.7529e-08
243.33,-5.7575e-08
243.38,-5.7591e-08
243.46,-5.7543e-08
243.52,-5.7515e-08
243.59,-5.7548e-08
243.65,-5.7541e-08
243.71,-5.7547e-08
243.77,-5.7534e-08
243.83,-5.7522e-08
243.9,-5.7479e-08
243.95,-5.75e-08
244.02,-5.7581e-08
244.08,-5.7516e-08
244.15,-5.7457e-08
244.21,-5.7575e-08
244.28,-5.7572e-08
244.34,-5.7577e-08
244.4,-5.7475e-08
244.47,-5.7448e-08
244.52,-5.7417e-08
244.59,-5.743e-08
244.65,-5.745e-08
244.71,-5.7397e-08
244.77,-5.7401e-08
244.85,-5.7395e-08
244.91,-5.74e-08
244.97,-5.7472e-08
245.02,-5.7337e-08
245.09,-5.7435e-08
245.15,-5.7388e-08
245.21,-5.7429e-08
245.27,-5.7371e-08
245.34,-5.7453e-08
245.4,-5.7383e-08
245.46,-5.7429e-08
245.54,-5.7396e-08
245.6,-5.7483e-08
245.66,-5.7405e-08
245.73,-5.7347e-08
245.79,-5.7298e-08
245.85,-5.7353e-08
245.91,-5.7358e-08
245.97,-5.7272e-08
246.04,-5.7294e-08
246.09,-5.7351e-08
246.16,-5.7307e-08
246.23,-5.7308e-08
246.3,-5.7266e-08
246.35,-5.7273e-08
246.42,-5.7253e-08
246.48,-5.7223e-08
246.54,-5.729e-08
246.6,-5.7249e-08
246.66,-5.7234e-08
246.72,-5.7313e-08
246.78,-5.7352e-08
246.84,-5.7442e-08
246.92,-5.7381e-08
246.98,-5.742e-08
247.04,-5.7317e-08
247.11,-5.7312e-08
247.17,-5.7358e-08
247.23,-5.7317e-08
247.29,-5.7301e-08
247.35,-5.7373e-08
247.41,-5.7365e-08
247.47,-5.7384e-08
247.54,-5.7361e-08
247.61,-5.7341e-08
247.68,-5.7222e-08
247.74,-5.7273e-08
247.8,-5.7249e-08
247.85,-5.7244e-08
247.92,-5.7227e-08
247.98,-5.725e-08
248.04,-5.7248e-08
248.09,-5.7204e-08
248.16,-5.7251e-08
248.21,-5.7215e-08
248.29,-5.7236e-08
248.35,-5.7263e-08
248.41,-5.7129e-08
248.47,-5.7194e-08
248.53,-5.719e-08
248.59,-5.7178e-08
248.64,-5.7242e-08
248.71,-5.7314e-08
248.77,-5.7217e-08
248.84,-5.7201e-08
248.89,-5.7185e-08
248.97,-5.7181e-08
249.03,-5.7258e-08
249.09,-5.7268e-08
249.14,-5.7325e-08
249.21,-5.7279e-08
249.27,-5.7262e-08
249.34,-5.7316e-08
249.39,-5.7252e-08
249.46,-5.7277e-08
249.52,-5.7183e-08
249.58,-5.7309e-08
249.66,-5.723e-08
249.72,-5.7176e-08
249.78,-5.7113e-08
249.85,-5.7171e-08
249.91,-5.7172e-08
249.97,-5.7252e-08
250.03,-5.7291e-08
250.09,-5.7204e-08
250.16,-5.721e-08
250.21,-5.7204e-08
250.28,-5.7174e-08
250.35,-5.7248e-08
250.42,-5.7215e-08
250.47,-5.7184e-08
250.54,-5.7182e-08
250.6,-5.7082e-08
250.66,-5.7088e-08
250.73,-5.717e-08
250.79,-5.7169e-08
250.85,-5.7247e-08
250.91,-5.7196e-08
250.98,-5.7104e-08
251.04,-5.7174e-08
251.11,-5.7175e-08
251.17,-5.7101e-08
251.23,-5.7047e-08
251.3,-5.7135e-08
251.36,-5.7107e-08
251.42,-5.7086e-08
251.48,-5.7061e-08
251.55,-5.7117e-08
251.6,-5.699e-08
251.67,-5.7089e-08
251.74,-5.7032e-08
251.8,-5.7083e-08
251.86,-5.7086e-08
251.92,-5.6957e-08
251.98,-5.6973e-08
252.05,-5.7032e-08
252.11,-5.6962e-08
252.17,-5.6918e-08
252.23,-5.6912e-08
252.29,-5.6927e-08
252.36,-5.6938e-08
252.44,-5.6912e-08
252.5,-5.6962e-08
252.57,-5.7023e-08
252.62,-5.6924e-08
252.69,-5.6995e-08
252.75,-5.692e-08
252.81,-5.6956e-08
252.87,-5.6878e-08
252.93,-5.6905e-08
253,-5.6958e-08
253.06,-5.7028e-08
253.14,-5.7003e-08
253.2,-5.7024e-08
253.26,-5.6957e-08
253.33,-5.6889e-08
253.39,-5.6934e-08
253.45,-5.6931e-08
253.51,-5.688e-08
253.58,-5.692e-08
253.64,-5.6873e-08
253.7,-5.6883e-08
253.76,-5.6908e-08
253.83,-5.693e-08
253.9,-5.6901e-08
253.95,-5.6868e-08
254.02,-5.6834e-08
254.07,-5.6938e-08
254.13,-5.6908e-08
254.19,-5.6919e-08
254.25,-5.6945e-08
254.32,-5.6876e-08
254.37,-5.6894e-08
254.44,-5.6938e-08
254.51,-5.6846e-08
254.57,-5.6822e-08
254.63,-5.6816e-08
254.69,-5.6895e-08
254.75,-5.6938e-08
254.82,-5.69e-08
254.88,-5.6971e-08
254.94,-5.6906e-08
255,-5.6811e-08
255.06,-5.6819e-08
255.13,-5.6849e-08
255.2,-5.6865e-08
255.26,-5.6804e-08
255.33,-5.6799e-08
255.39,-5.6828e-08
255.45,-5.6837e-08
255.51,-5.6824e-08
255.58,-5.6786e-08
255.64,-5.6859e-08
255.7,-5.6928e-08
255.76,-5.688e-08
255.82,-5.6894e-08
255.9,-5.6827e-08
255.96,-5.6857e-08
256.02,-5.679e-08
256.08,-5.6726e-08
256.14,-5.6776e-08
256.21,-5.676e-08
256.27,-5.6826e-08
256.34,-5.6764e-08
256.39,-5.6801e-08
256.46,-5.6834e-08
256.52,-5.6806e-08
256.59,-5.6806e-08
256.65,-5.6794e-08
256.71,-5.6768e-08
256.78,-5.6743e-08
256.84,-5.6712e-08
256.91,-5.6739e-08
256.96,-5.6752e-08
257.03,-5.6808e-08
257.09,-5.6735e-08
257.15,-5.6775e-08
257.21,-5.6877e-08
257.28,-5.6768e-08
257.35,-5.675e-08
257.4,-5.6718e-08
257.47,-5.6765e-08
257.53,-5.6727e-08
257.59,-5.6782e-08
257.65,-5.6734e-08
257.71,-5.6762e-08
257.77,-5.6792e-08
257.84,-5.6942e-08
257.9,-5.6816e-08
257.98,-5.6787e-08
258.04,-5.6751e-08
258.11,-5.6887e-08
258.16,-5.6658e-08
258.23,-5.6834e-08
258.29,-5.6781e-08
258.36,-5.6796e-08
258.41,-5.6824e-08
258.48,-5.6775e-08
258.54,-5.6648e-08
258.6,-5.6573e-08
258.67,-5.6654e-08
258.74,-5.6719e-08
258.8,-5.6729e-08
258.86,-5.6646e-08
258.93,-5.669e-08
258.98,-5.6701e-08
259.05,-5.6636e-08
259.11,-5.6643e-08
259.17,-5.6671e-08
259.23,-5.6735e-08
259.29,-5.6717e-08
259.37,-5.6593e-08
259.43,-5.6687e-08
259.5,-5.6644e-08
259.56,-5.6517e-08
259.62,-5.6556e-08
259.67,-5.6611e-08
259.73,-5.6615e-08
259.8,-5.653e-08
259.86,-5.6524e-08
259.92,-5.6589e-08
259.98,-5.6572e-08
260.06,-5.6566e-08
260.12,-5.6492e-08
260.18,-5.6572e-08
260.23,-5.6581e-08
260.3,-5.653e-08
260.36,-5.6535e-08
260.42,-5.6488e-08
260.48,-5.648e-08
260.54,-5.6513e-08
260.61,-5.6594e-08
260.67,-5.6555e-08
260.75,-5.6521e-08
260.81,-5.6533e-08
260.87,-5.6517e-08
260.94,-5.6554e-08
261,-5.6536e-08
261.06,-5.6531e-08
261.12,-5.6634e-08
261.18,-5.6611e-08
261.25,-5.6586e-08
261.3,-5.6514e-08
261.37,-5.6591e-08
261.44,-5.6592e-08
261.5,-5.6606e-08
261.56,-5.6584e-08
261.63,-5.6557e-08
261.69,-5.6583e-08
261.75,-5.6585e-08
261.82,-5.6589e-08
261.87,-5.6565e-08
261.94,-5.6573e-08
262,-5.647e-08
262.06,-5.6561e-08
262.13,-5.6483e-08
262.2,-5.6523e-08
262.26,-5.6491e-08
262.32,-5.653e-08
262.39,-5.6493e-08
262.45,-5.6535e-08
262.51,-5.6519e-08
262.57,-5.6528e-08
262.63,-5.6603e-08
262.7,-5.6449e-08
262.76,-5.6504e-08
262.83,-5.6488e-08
262.89,-5.6572e-08
262.95,-5.6512e-08
263.01,-5.6379e-08
263.07,-5.6485e-08
263.14,-5.6479e-08
263.2,-5.6423e-08
263.26,-5.6475e-08
263.32,-5.6435e-08
263.38,-5.6326e-08
263.45,-5.6361e-08
263.52,-5.6456e-08
263.58,-5.6382e-08
263.65,-5.6442e-08
263.71,-5.6395e-08
263.78,-5.6312e-08
263.83,-5.6406e-08
263.9,-5.647e-08
263.96,-5.6451e-08
264.02,-5.6454e-08
264.08,-5.6475e-08
264.14,-5.6448e-08
264.22,-5.6315e-08
264.28,-5.6339e-08
264.34,-5.6318e-08
264.4,-5.6288e-08
264.46,-5.6332e-08
264.52,-5.6285e-08
264.59,-5.6403e-08
264.64,-5.6415e-08
264.71,-5.6358e-08
264.77,-5.6351e-08
264.83,-5.6361e-08
264.9,-5.6447e-08
264.97,-5.6412e-08
265.03,-5.6437e-08
265.09,-5.6451e-08
265.16,-5.65e-08
265.21,-5.6491e-08
265.28,-5.6447e-08
265.34,-5.6429e-08
265.41,-5.6459e-08
265.46,-5.6516e-08
265.53,-5.6517e-08
265.6,-5.6367e-08
265.66,-5.6327e-08
265.73,-5.6428e-08
265.78,-5.6403e-08
265.84,-5.6395e-08
265.91,-5.6434e-08
265.97,-5.6464e-08
266.03,-5.6358e-08
266.08,-5.6394e-08
266.14,-5.6422e-08
266.2,-5.6409e-08
266.28,-5.6367e-08
266.34,-5.6392e-08
266.41,-5.6369e-08
266.47,-5.6333e-08
266.53,-5.6265e-08
266.59,-5.6483e-08
266.65,-5.6315e-08
266.72,-5.6328e-08
266.77,-5.6346e-08
266.84,-5.6315e-08
266.9,-5.6311e-08
266.98,-5.6301e-08
267.04,-5.6465e-08
267.1,-5.6263e-08
267.17,-5.6337e-08
267.23,-5.6269e-08
267.29,-5.6244e-08
267.36,-5.6275e-08
267.42,-5.6277e-08
267.48,-5.6366e-08
267.54,-5.6362e-08
267.6,-5.6334e-08
267.68,-5.6284e-08
267.74,-5.6263e-08
267.8,-5.6314e-08
267.87,-5.6315e-08
267.93,-5.638e-08
267.99,-5.6374e-08
268.05,-5.631e-08
268.11,-5.6315e-08
268.18,-5.6355e-08
268.24,-5.6303e-08
268.3,-5.6301e-08
268.37,-5.6249e-08
268.43,-5.6251e-08
268.49,-5.6299e-08
268.55,-5.6303e-08
268.61,-5.626e-08
268.68,-5.6262e-08
268.73,-5.6234e-08
268.8,-5.6202e-08
268.86,-5.6159e-08
268.92,-5.6209e-08
268.99,-5.6213e-08
269.06,-5.619e-08
269.12,-5.6185e-08
269.18,-5.633e-08
269.25,-5.6354e-08
269.3,-5.6269e-08
269.37,-5.6261e-08
269.43,-5.6286e-08
269.5,-5.622e-08
269.56,-5.6269e-08
269.62,-5.6141e-08
269.68,-5.6161e-08
269.75,-5.6204e-08
269.82,-5.6245e-08
269.88,-5.6178e-08
269.94,-5.6149e-08
270,-5.6197e-08
270.07,-5.6122e-08
270.13,-5.6171e-08
270.19,-5.6167e-08
270.25,-5.619e-08
270.31,-5.62e-08
270.38,-5.6156e-08
270.45,-5.6183e-08
270.51,-5.6217e-08
270.57,-5.61e-08
270.64,-5.6157e-08
270.7,-5.6256e-08
270.76,-5.6095e-08
270.82,-5.6309e-08
270.88,-5.6213e-08
270.95,-5.6189e-08
271.01,-5.6261e-08
271.07,-5.6227e-08
271.14,-5.6141e-08
271.21,-5.6169e-08
271.27,-5.622e-08
271.33,-5.6178e-08
271.39,-5.6196e-08
