time,current
271.6,-6.8782e-08
271.66,-6.882e-08
271.72,-6.869e-08
271.79,-6.8628e-08
271.86,-6.8796e-08
271.91,-6.8794e-08
271.98,-6.8766e-08
272.03,-6.8862e-08
272.1,-6.8751e-08
272.16,-6.8741e-08
272.22,-6.8748e-08
272.28,-6.8692e-08
272.35,-6.8751e-08
272.41,-6.8859e-08
272.49,-6.8842e-08
272.55,-6.8964e-08
272.61,-6.882e-08
272.66,-6.878e-08
272.73,-6.879e-08
272.79,-6.883e-08
272.85,-6.8696e-08
272.91,-6.8636e-08
272.97,-6.8746e-08
273.04,-6.8697e-08
273.09,-6.8715e-08
273.17,-6.8609e-08
273.23,-6.8664e-08
273.3,-6.8692e-08
273.36,-6.8643e-08
273.42,-6.8778e-08
273.48,-6.8744e-08
273.54,-6.8717e-08
273.61,-6.86e-08
273.67,-6.8675e-08
273.73,-6.8694e-08
273.79,-6.8654e-08
273.87,-6.8743e-08
273.93,-6.8632e-08
273.99,-6.8623e-08
274.06,-6.8613e-08
274.11,-6.8617e-08
274.18,-6.8595e-08
274.23,-6.8556e-08
274.3,-6.8561e-08
274.36,-6.8502e-08
274.43,-6.8608e-08
274.48,-6.862e-08
274.56,-6.8442e-08
274.62,-6.8506e-08
274.68,-6.8537e-08
274.73,-6.8502e-08
274.8,-6.845e-08
274.86,-6.848e-08
274.92,-6.8506e-08
274.98,-6.8419e-08
275.04,-6.864e-08
275.1,-6.8528e-08
275.17,-6.8478e-08
275.24,-6.8614e-08
275.3,-6.8567e-08
275.37,-6.864e-08
275.43,-6.8614e-08
275.49,-6.8626e-08
275.55,-6.8718e-08
275.61,-6.861e-08
275.67,-6.865e-08
275.73,-6.8625e-08
275.8,-6.8733e-08
275.86,-6.8739e-08
275.94,-6.8517e-08
276,-6.8455e-08
276.06,-6.8541e-08
276.13,-6.8635e-08
276.18,-6.8519e-08
276.25,-6.8474e-08
276.31,-6.85e-08
276.37,-6.8477e-08
276.43,-6.848e-08
276.49,-6.8423e-08
276.56,-6.8386e-08
276.62,-6.8454e-08
276.69,-6.8455e-08
276.75,-6.8461e-08
276.81,-6.8454e-08
276.88,-6.849e-08
276.94,-6.8473e-08
277,-6.8459e-08
277.06,-6.8389e-08
277.12,-6.835e-08
277.18,-6.8383e-08
277.24,-6.8457e-08
277.32,-6.8408e-08
277.38,-6.8507e-08
277.45,-6.8513e-08
277.51,-6.8454e-08
277.57,-6.8479e-08
277.63,-6.8472e-08
277.69,-6.8502e-08
277.75,-6.8565e-08
277.81,-6.8506e-08
277.88,-6.8628e-08
277.94,-6.8532e-08
278.02,-6.8744e-08
278.08,-6.8404e-08
278.14,-6.8586e-08
278.2,-6.8419e-08
278.27,-6.841e-08
278.33,-6.846e-08
278.39,-6.8342e-08
278.46,-6.8298e-08
278.52,-6.8363e-08
278.58,-6.8415e-08
278.65,-6.8317e-08
278.72,-6.8303e-08
278.79,-6.8343e-08
278.84,-6.8307e-08
278.9,-6.8397e-08
278.96,-6.8285e-08
279.03,-6.8412e-08
279.09,-6.8542e-08
279.15,-6.8376e-08
279.21,-6.8376e-08
279.28,-6.8394e-08
279.33,-6.8365e-08
279.41,-6.8419e-08
279.47,-6.8478e-08
279.53,-6.8414e-08
279.59,-6.8433e-08
279.65,-6.8511e-08
279.71,-6.8438e-08
279.78,-6.8618e-08
279.83,-6.8435e-08
279.9,-6.8456e-08
279.96,-6.8591e-08
280.02,-6.8588e-08
280.1,-6.8575e-08
280.16,-6.8491e-08
280.23,-6.8531e-08
280.29,-6.8573e-08
280.35,-6.8455e-08
280.41,-6.8449e-08
280.47,-6.8532e-08
280.54,-6.8503e-08
280.59,-6.8544e-08
280.66,-6.8464e-08
280.72,-6.8406e-08
280.79,-6.8504e-08
280.85,-6.8496e-08
280.91,-6.8464e-08
280.97,-6.8318e-08
281.03,-6.8392e-08
281.09,-6.8352e-08
281.15,-6.8474e-08
281.22,-6.8435e-08
281.28,-6.8328e-08
281.34,-6.8343e-08
281.4,-6.8265e-08
281.47,-6.8387e-08
281.53,-6.8499e-08
281.6,-6.8371e-08
281.66,-6.8371e-08
281.72,-6.8423e-08
281.78,-6.8397e-08
281.84,-6.8504e-08
281.91,-6.8362e-08
281.96,-6.8498e-08
282.03,-6.8402e-08
282.09,-6.8472e-08
282.16,-6.8403e-08
282.22,-6.8397e-08
282.28,-6.8437e-08
282.34,-6.8432e-08
282.41,-6.8383e-08
282.46,-6.85e-08
282.53,-6.8455e-08
282.58,-6.8408e-08
282.65,-6.8396e-08
282.7,-6.8483e-08
282.76,-6.84e-08
282.84,-6.8376e-08
282.9,-6.8378e-08
282.96,-6.8424e-08
283.03,-6.8393e-08
283.08,-6.8463e-08
283.15,-6.845e-08
283.21,-6.8475e-08
283.27,-6.8481e-08
283.33,-6.8421e-08
283.4,-6.8413e-08
283.46,-6.8483e-08
283.53,-6.8386e-08
283.6,-6.8448e-08
283.66,-6.8373e-08
283.72,-6.8367e-08
283.79,-6.8469e-08
283.85,-6.834e-08
283.92,-6.834e-08
283.97,-6.8301e-08
284.04,-6.825e-08
284.1,-6.8339e-08
284.16,-6.8304e-08
284.23,-6.8243e-08
284.29,-6.8287e-08
284.35,-6.8332e-08
284.41,-6.83e-08
284.46,-6.8319e-08
284.53,-6.8353e-08
284.58,-6.8394e-08
284.65,-6.8211e-08
284.71,-6.8285e-08
284.78,-6.8317e-08
284.84,-6.8289e-08
284.92,-6.8251e-08
284.98,-6.8178e-08
285.04,-6.8202e-08
285.11,-6.8195e-08
285.16,-6.818e-08
285.23,-6.8305e-08
285.29,-6.8361e-08
285.35,-6.8522e-08
285.41,-6.8472e-08
285.48,-6.8484e-08
285.54,-6.8527e-08
285.61,-6.8417e-08
285.67,-6.8421e-08
285.73,-6.8498e-08
285.8,-6.8272e-08
285.86,-6.8343e-08
285.92,-6.8287e-08
285.98,-6.8351e-08
286.05,-6.8303e-08
286.1,-6.844e-08
286.17,-6.847e-08
286.23,-6.8412e-08
286.31,-6.8364e-08
286.37,-6.8313e-08
286.43,-6.8416e-08
286.49,-6.8441e-08
286.56,-6.8377e-08
286.62,-6.8431e-08
286.68,-6.8278e-08
286.74,-6.8293e-08
286.8,-6.8318e-08
286.87,-6.8421e-08
286.93,-6.8325e-08
287,-6.8397e-08
287.06,-6.8441e-08
287.13,-6.8417e-08
287.19,-6.8341e-08
287.25,-6.8423e-08
287.32,-6.8442e-08
287.38,-6.8452e-08
287.44,-6.8391e-08
287.5,-6.8466e-08
287.56,-6.837e-08
287.63,-6.8368e-08
287.7,-6.8265e-08
287.76,-6.8302e-08
287.83,-6.835e-08
287.89,-6.8367e-08
287.96,-6.8329e-08
288.02,-6.8303e-08
288.08,-6.8319e-08
288.14,-6.8188e-08
288.2,-6.8206e-08
288.27,-6.833e-08
288.32,-6.832e-08
288.4,-6.8271e-08
288.46,-6.8147e-08
288.52,-6.8198e-08
288.58,-6.8137e-08
288.64,-6.8242e-08
288.7,-6.8266e-08
288.77,-6.8212e-08
288.83,-6.8103e-08
288.89,-6.8206e-08
288.95,-6.814e-08
289.01,-6.8201e-08
289.09,-6.817e-08
289.15,-6.8293e-08
289.22,-6.8188e-08
289.28,-6.8094e-08
289.34,-6.8138e-08
289.4,-6.8111e-08
289.47,-6.8193e-08
289.53,-6.8072e-08
289.59,-6.7958e-08
289.66,-6.8052e-08
289.71,-6.7984e-08
289.79,-6.8049e-08
289.85,-6.7959e-08
289.91,-6.8e-08
289.97,-6.7974e-08
290.03,-6.8027e-08
290.09,-6.81e-08
290.16,-6.8014e-08
290.21,-6.8069e-08
290.28,-6.8078e-08
290.33,-6.7948e-08
290.4,-6.7961e-08
290.47,-6.7951e-08
290.54,-6.7918e-08
290.59,-6.7999e-08
290.65,-6.8071e-08
290.71,-6.7928e-08
290.78,-6.7918e-08
290.83,-6.7983e-08
290.9,-6.7975e-08
290.96,-6.8085e-08
291.02,-6.8e-08
291.08,-6.7919e-08
291.16,-6.7951e-08
291.22,-6.7917e-08
291.28,-6.808e-08
291.34,-6.8031e-08
291.4,-6.8046e-08
291.47,-6.7841e-08
291.53,-6.7939e-08
291.59,-6.8054e-08
291.64,-6.7955e-08
291.71,-6.7985e-08
291.77,-6.8086e-08
291.85,-6.792e-08
291.91,-6.8021e-08
291.97,-6.8062e-08
292.03,-6.8116e-08
292.09,-6.8017e-08
292.15,-6.804e-08
292.21,-6.8103e-08
292.27,-6.806e-08
292.34,-6.8054e-08
292.4,-6.8091e-08
292.46,-6.8073e-08
292.54,-6.7977e-08
292.6,-6.8023e-08
292.67,-6.8081e-08
292.72,-6.8208e-08
292.78,-6.8125e-08
292.85,-6.808e-08
292.91,-6.8196e-08
292.97,-6.8114e-08
293.03,-6.8143e-08
293.1,-6.7946e-08
293.15,-6.8039e-08
293.23,-6.8174e-08
293.29,-6.8041e-08
293.34,-6.8047e-08
293.41,-6.7974e-08
293.47,-6.7954e-08
293.54,-6.8032e-08
293.6,-6.7966e-08
293.66,-6.7946e-08
293.72,-6.8042e-08
293.78,-6.8052e-08
293.84,-6.7939e-08
293.92,-6.7928e-08
293.98,-6.7866e-08
294.04,-6.7932e-08
294.1,-6.7892e-08
294.16,-6.7815e-08
294.21,-6.7921e-08
294.28,-6.7929e-08
294.34,-6.7817e-08
294.4,-6.7855e-08
294.47,-6.7935e-08
294.53,-6.7937e-08
294.61,-6.7795e-08
294.67,-6.7827e-08
294.73,-6.7847e-08
294.79,-6.7803e-08
294.86,-6.7798e-08
294.92,-6.781e-08
294.98,-6.7829e-08
295.04,-6.7828e-08
295.1,-6.7941e-08
295.17,-6.7944e-08
295.22,-6.7834e-08
295.3,-6.7751e-08
295.36,-6.7753e-08
295.42,-6.7814e-08
295.48,-6.7793e-08
295.54,-6.7792e-08
295.6,-6.7712e-08
295.66,-6.7707e-08
295.72,-6.7861e-08
295.79,-6.7867e-08
295.84,-6.7859e-08
295.9,-6.7759e-08
295.97,-6.7866e-08
296.03,-6.7903e-08
296.1,-6.785e-08
296.16,-6.7792e-08
296.22,-6.7689e-08
296.28,-6.7717e-08
296.34,-6.7815e-08
296.4,-6.7878e-08
296.46,-6.7703e-08
296.51,-6.786e-08
296.57,-6.7896e-08
296.65,-6.7811e-08
296.71,-6.7803e-08
296.77,-6.7846e-08
296.83,-6.7791e-08
296.9,-6.7719e-08
296.96,-6.7744e-08
297.01,-6.7754e-08
297.07,-6.7846e-08
297.13,-6.7865e-08
297.19,-6.785e-08
297.25,-6.7834e-08
297.33,-6.7697e-08
297.39,-6.7868e-08
297.45,-6.7798e-08
297.51,-6.7912e-08
297.57,-6.7826e-08
297.63,-6.7805e-08
297.69,-6.7866e-08
297.75,-6.7871e-08
297.82,-6.7912e-08
297.88,-6.791e-08
297.94,-6.7832e-08
298.02,-6.7852e-08
298.08,-6.7708e-08
298.14,-6.7809e-08
298.2,-6.7859e-08
298.26,-6.7758e-08
298.33,-6.7861e-08
298.39,-6.7884e-08
298.45,-6.7937e-08
298.51,-6.7782e-08
298.57,-6.7793e-08
298.63,-6.7893e-08
298.71,-6.7796e-08
298.77,-6.7793e-08
298.83,-6.7721e-08
298.88,-6.7733e-08
298.94,-6.7751e-08
299,-6.773e-08
299.07,-6.782e-08
299.13,-6.7647e-08
299.19,-6.787e-08
299.26,-6.7724e-08
299.32,-6.7683e-08
299.4,-6.7693e-08
299.46,-6.7695e-08
299.52,-6.7727e-08
299.57,-6.7721e-08
299.64,-6.7579e-08
299.7,-6.7758e-08
299.76,-6.7616e-08
299.83,-6.7696e-08
299.89,-6.7595e-08
299.95,-6.7626e-08
300.01,-6.7632e-08
300.08,-6.7571e-08
300.14,-6.7653e-08
300.21,-6.7737e-08
300.27,-6.7661e-08
300.33,-6.7467e-08
300.39,-6.7738e-08
300.45,-6.7653e-08
300.51,-6.7702e-08
300.57,-6.7679e-08
300.63,-6.77e-08
300.69,-6.7536e-08
300.77,-6.7498e-08
300.83,-6.7487e-08
300.89,-6.7608e-08
300.95,-6.7593e-08
301,-6.7607e-08
301.07,-6.7565e-08
301.13,-6.751e-08
301.2,-6.7514e-08
301.26,-6.7469e-08
301.32,-6.747e-08
301.38,-6.7558e-08
301.45,-6.7635e-08
301.51,-6.7626e-08
301.58,-6.7697e-08
301.64,-6.7701e-08
301.7,-6.7616e-08
301.77,-6.759e-08
301.83,-6.7704e-08
301.89,-6.7683e-08
301.95,-6.7605e-08
302.01,-6.7845e-08
302.07,-6.7667e-08
302.15,-6.7749e-08
302.21,-6.7694e-08
302.27,-6.7631e-08
302.34,-6.7694e-08
302.4,-6.7666e-08
302.46,-6.7708e-08
302.52,-6.7791e-08
302.58,-6.765e-08
302.64,-6.7636e-08
302.7,-6.7646e-08
302.76,-6.7618e-08
302.84,-6.7728e-08
302.9,-6.7621e-08
302.97,-6.7712e-08
303.03,-6.7705e-08
303.09,-6.7652e-08
303.14,-6.7844e-08
303.2,-6.7736e-08
303.26,-6.7647e-08
303.33,-6.7602e-08
303.39,-6.7496e-08
303.45,-6.759e-08
303.52,-6.7627e-08
303.58,-6.7527e-08
303.64,-6.7525e-08
303.71,-6.7567e-08
303.77,-6.751e-08
303.83,-6.7462e-08
303.9,-6.7648e-08
303.96,-6.7614e-08
304.01,-6.7559e-08
304.08,-6.7576e-08
304.13,-6.7488e-08
304.21,-6.7464e-08
304.27,-6.752e-08
304.33,-6.7715e-08
304.4,-6.7644e-08
304.46,-6.7691e-08
304.51,-6.7484e-08
304.58,-6.7528e-08
304.63,-6.7611e-08
304.69,-6.7577e-08
304.75,-6.7475e-08
304.82,-6.7597e-08
304.89,-6.7605e-08
304.96,-6.7546e-08
305.01,-6.7573e-08
305.08,-6.7471e-08
305.14,-6.7474e-08
305.2,-6.7484e-08
305.27,-6.7513e-08
305.33,-6.7531e-08
305.39,-6.7576e-08
305.45,-6.7518e-08
305.51,-6.7391e-08
305.58,-6.7464e-08
305.65,-6.7444e-08
305.71,-6.7453e-08
305.77,-6.7525e-08
305.84,-6.7528e-08
305.89,-6.7454e-08
305.95,-6.7452e-08
306.01,-6.7423e-08
306.07,-6.744e-08
306.13,-6.7399e-08
306.2,-6.736e-08
306.27,-6.7351e-08
306.33,-6.7461e-08
306.4,-6.7429e-08
306.46,-6.745e-08
306.51,-6.7403e-08
306.58,-6.7433e-08
306.64,-6.7397e-08
306.7,-6.7441e-08
306.77,-6.747e-08
306.82,-6.7475e-08
306.88,-6.7393e-08
306.95,-6.7409e-08
307.01,-6.7486e-08
307.08,-6.7508e-08
307.13,-6.7441e-08
307.2,-6.7451e-08
307.26,-6.7415e-08
307.32,-6.7344e-08
307.38,-6.7307e-08
307.44,-6.7439e-08
307.5,-6.7494e-08
307.56,-6.7455e-08
307.64,-6.7469e-08
307.7,-6.7431e-08
307.76,-6.7434e-08
307.83,-6.7335e-08
307.89,-6.7367e-08
307.95,-6.7359e-08
308.01,-6.7416e-08
308.07,-6.7351e-08
308.13,-6.73e-08
308.2,-6.7246e-08
308.26,-6.7271e-08
308.34,-6.7293e-08
308.4,-6.7239e-08
308.46,-6.7218e-08
308.52,-6.7201e-08
308.58,-6.724e-08
308.65,-6.7241e-08
308.71,-6.7224e-08
308.77,-6.7323e-08
308.83,-6.7357e-08
308.89,-6.7151e-08
308.95,-6.7235e-08
309.03,-6.7238e-08
309.09,-6.7305e-08
309.15,-6.7229e-08
309.22,-6.7301e-08
309.28,-6.7299e-08
309.34,-6.7251e-08
309.39,-6.7363e-08
309.45,-6.7309e-08
309.52,-6.7237e-08
309.58,-6.7273e-08
309.64,-6.7339e-08
309.72,-6.7208e-08
309.78,-6.7232e-08
309.84,-6.7361e-08
309.91,-6.7261e-08
309.97,-6.74e-08
310.03,-6.737e-08
310.1,-6.7159e-08
310.16,-6.7432e-08
310.22,-6.7363e-08
310.29,-6.7278e-08
310.35,-6.7267e-08
310.43,-6.7205e-08
310.49,-6.7287e-08
310.55,-6.7331e-08
310.61,-6.7331e-08
310.67,-6.7223e-08
310.74,-6.7227e-08
310.8,-6.7275e-08
310.86,-6.723e-08
310.92,-6.7206e-08
310.99,-6.734e-08
311.05,-6.7372e-08
311.12,-6.723e-08
311.18,-6.7151e-08
311.24,-6.7154e-08
311.31,-6.7283e-08
311.37,-6.7353e-08
311.43,-6.7441e-08
311.48,-6.7368e-08
311.54,-6.7212e-08
311.6,-6.7167e-08
311.67,-6.7216e-08
311.73,-6.731e-08
311.81,-6.7296e-08
311.87,-6.7225e-08
311.93,-6.7229e-08
311.99,-6.7139e-08
312.05,-6.7131e-08
312.1,-6.7162e-08
312.17,-6.7201e-08
312.23,-6.7284e-08
312.29,-6.7294e-08
312.35,-6.7187e-08
312.41,-6.7184e-08
312.48,-6.7105e-08
312.54,-6.7131e-08
312.6,-6.7089e-08
312.67,-6.7074e-08
312.73,-6.7207e-08
312.79,-6.7192e-08
312.86,-6.7141e-08
312.92,-6.7137e-08
312.98,-6.7192e-08
313.04,-6.726e-08
313.1,-6.7116e-08
313.18,-6.721e-08
313.24,-6.7148e-08
313.3,-6.7199e-08
313.36,-6.722e-08
313.42,-6.7119e-08
313.48,-6.7136e-08
313.54,-6.711e-08
313.6,-6.714e-08
313.67,-6.7065e-08
313.73,-6.7039e-08
313.79,-6.71e-08
313.87,-6.7216e-08
313.93,-6.7243e-08
313.99,-6.7163e-08
314.05,-6.7173e-08
314.11,-6.7027e-08
314.18,-6.7036e-08
314.24,-6.7125e-08
314.31,-6.7147e-08
314.37,-6.7208e-08
314.43,-6.7015e-08
314.49,-6.7137e-08
314.56,-6.7e-08
314.63,-6.7111e-08
314.69,-6.7159e-08
314.75,-6.7171e-08
314.81,-6.7196e-08
314.87,-6.7162e-08
314.93,-6.7159e-08
314.99,-6.7115e-08
315.05,-6.7153e-08
315.11,-6.7201e-08
315.18,-6.7206e-08
315.25,-6.7087e-08
315.32,-6.707e-08
315.37,-6.7178e-08
315.44,-6.7191e-08
315.49,-6.7163e-08
315.56,-6.7174e-08
315.62,-6.7041e-08
315.68,-6.7129e-08
315.74,-6.7049e-08
315.81,-6.7041e-08
315.87,-6.71e-08
315.94,-6.7075e-08
316.01,-6.7068e-08
316.07,-6.7228e-08
316.13,-6.7089e-08
316.2,-6.7205e-08
316.26,-6.7187e-08
316.33,-6.7203e-08
316.39,-6.7042e-08
316.45,-6.7072e-08
316.51,-6.705e-08
316.57,-6.6954e-08
316.64,-6.7138e-08
316.7,-6.7021e-08
316.76,-6.7001e-08
316.83,-6.7147e-08
316.89,-6.7127e-08
316.95,-6.7181e-08
317.01,-6.7128e-08
317.07,-6.7085e-08
317.12,-6.709e-08
317.19,-6.7252e-08
317.25,-6.7093e-08
317.33,-6.7108e-08
317.39,-6.7141e-08
317.45,-6.7077e-08
317.51,-6.7087e-08
317.57,-6.7089e-08
317.63,-6.7103e-08
317.69,-6.7091e-08
317.75,-6.7086e-08
317.82,-6.6954e-08
317.88,-6.701e-08
317.94,-6.7141e-08
318.01,-6.7212e-08
318.08,-6.7174e-08
318.13,-6.701e-08
318.19,-6.7065e-08
318.25,-6.7141e-08
318.32,-6.7215e-08
318.38,-6.7185e-08
318.43,-6.7072e-08
318.5,-6.7068e-08
318.56,-6.7073e-08
318.62,-6.7093e-08
318.7,-6.7058e-08
318.76,-6.6957e-08
318.82,-6.7088e-08
318.88,-6.7093e-08
318.94,-6.7143e-08
319,-6.7087e-08
319.07,-6.7116e-08
319.12,-6.7088e-08
319.19,-6.7087e-08
319.25,-6.7107e-08
319.31,-6.6953e-08
319.39,-6.6997e-08
319.45,-6.7104e-08
319.51,-6.7047e-08
319.57,-6.7087e-08
319.64,-6.7144e-08
319.7,-6.6986e-08
319.76,-6.7034e-08
319.83,-6.7174e-08
319.88,-6.7006e-08
319.94,-6.7164e-08
320,-6.7031e-08
320.07,-6.7146e-08
320.14,-6.7212e-08
320.19,-6.6964e-08
320.26,-6.7025e-08
320.31,-6.7062e-08
320.38,-6.7202e-08
320.44,-6.7129e-08
320.5,-6.7064e-08
320.56,-6.6936e-08
320.62,-6.6936e-08
320.69,-6.7038e-08
320.76,-6.6919e-08
320.83,-6.69e-08
320.89,-6.6973e-08
320.95,-6.708e-08
321.02,-6.6981e-08
321.08,-6.7134e-08
321.15,-6.7136e-08
321.21,-6.71e-08
321.27,-6.7059e-08
321.33,-6.6985e-08
321.39,-6.6982e-08
321.47,-6.6946e-08
321.53,-6.6944e-08
321.6,-6.7062e-08
321.65,-6.6866e-08
321.72,-6.6949e-08
321.78,-6.6862e-08
321.84,-6.6973e-08
321.9,-6.7044e-08
321.96,-6.6923e-08
322.03,-6.6829e-08
322.08,-6.6955e-08
322.16,-6.6935e-08
322.22,-6.6777e-08
322.28,-6.6814e-08
322.35,-6.6848e-08
322.41,-6.6796e-08
322.47,-6.6716e-08
322.53,-6.6759e-08
322.6,-6.6806e-08
322.65,-6.6742e-08
322.72,-6.6738e-08
322.78,-6.6711e-08
322.86,-6.685e-08
322.92,-6.6981e-08
322.98,-6.6918e-08
323.04,-6.685e-08
323.1,-6.6792e-08
323.15,-6.6802e-08
323.22,-6.6791e-08
323.28,-6.6724e-08
323.34,-6.6722e-08
323.4,-6.6778e-08
323.47,-6.6753e-08
323.54,-6.6916e-08
323.6,-6.6909e-08
323.67,-6.6896e-08
323.72,-6.6888e-08
323.79,-6.6939e-08
323.85,-6.6852e-08
323.91,-6.6942e-08
323.97,-6.6819e-08
324.02,-6.6916e-08
324.08,-6.6844e-08
324.14,-6.6831e-08
324.22,-6.681e-08
324.28,-6.6913e-08
324.34,-6.6775e-08
324.4,-6.6816e-08
324.47,-6.6781e-08
324.53,-6.697e-08
324.59,-6.6735e-08
324.65,-6.6838e-08
324.71,-6.6754e-08
324.78,-6.6823e-08
324.83,-6.6841e-08
324.9,-6.6823e-08
324.96,-6.6835e-08
325.03,-6.683e-08
325.09,-6.675e-08
325.16,-6.683e-08
325.22,-6.6838e-08
325.28,-6.6921e-08
325.35,-6.6805e-08
325.4,-6.691e-08
325.47,-6.6859e-08
325.53,-6.6903e-08
325.61,-6.6986e-08
325.67,-6.6938e-08
325.73,-6.7004e-08
325.8,-6.689e-08
325.86,-6.6892e-08
325.92,-6.6909e-08
325.99,-6.6925e-08
326.04,-6.7022e-08
326.11,-6.6755e-08
326.17,-6.6797e-08
326.23,-6.6919e-08
326.3,-6.6974e-08
326.37,-6.703e-08
326.42,-6.6878e-08
326.49,-6.6826e-08
326.54,-6.6957e-08
326.61,-6.6916e-08
326.67,-6.6817e-08
326.73,-6.673e-08
326.79,-6.6857e-08
326.85,-6.6828e-08
326.92,-6.6859e-08
326.99,-6.6855e-08
327.06,-6.6776e-08
327.12,-6.6737e-08
327.18,-6.6768e-08
327.24,-6.6769e-08
327.3,-6.6804e-08
327.37,-6.6727e-08
327.43,-6.6833e-08
327.49,-6.6832e-08
327.55,-6.6779e-08
327.61,-6.6782e-08
327.68,-6.6931e-08
327.74,-6.6882e-08
327.81,-6.6791e-08
327.87,-6.6639e-08
327.94,-6.6732e-08
328,-6.6597e-08
328.06,-6.6701e-08
328.12,-6.675e-08
328.18,-6.67e-08
328.25,-6.6831e-08
328.3,-6.6771e-08
328.38,-6.6742e-08
328.44,-6.6784e-08
328.51,-6.6738e-08
328.57,-6.6822e-08
328.63,-6.6897e-08
328.69,-6.6924e-08
328.75,-6.6685e-08
328.82,-6.6727e-08
328.88,-6.6772e-08
328.94,-6.6724e-08
329,-6.6724e-08
329.08,-6.686e-08
329.14,-6.6749e-08
329.21,-6.6746e-08
329.26,-6.6743e-08
329.33,-6.6952e-08
329.39,-6.6867e-08
329.46,-6.696e-08
329.51,-6.6955e-08
329.58,-6.6796e-08
329.63,-6.6802e-08
329.69,-6.684e-08
329.76,-6.6835e-08
329.82,-6.6754e-08
329.88,-6.6774e-08
329.95,-6.6698e-08
330.01,-6.6645e-08
330.08,-6.6632e-08
330.14,-6.6662e-08
330.2,-6.6564e-08
330.25,-6.6601e-08
330.31,-6.6713e-08
330.37,-6.6735e-08
330.45,-6.6833e-08
330.51,-6.6732e-08
330.57,-6.6853e-08
330.64,-6.6723e-08
330.69,-6.6658e-08
330.76,-6.6783e-08
330.82,-6.6693e-08
330.88,-6.6822e-08
330.94,-6.6829e-08
331,-6.6789e-08
331.07,-6.6724e-08
331.14,-6.6623e-08
331.21,-6.6662e-08
331.26,-6.6746e-08
331.33,-6.6689e-08
331.39,-6.6818e-08
331.45,-6.6902e-08
331.51,-6.6861e-08
331.58,-6.681e-08
331.64,-6.687e-08
331.7,-6.6783e-08
331.76,-6.6743e-08
331.84,-6.6829e-08
331.9,-6.6831e-08
331.97,-6.6634e-08
332.03,-6.6686e-08
332.09,-6.648e-08
332.16,-6.6676e-08
332.22,-6.6738e-08
332.28,-6.6597e-08
332.34,-6.6729e-08
332.4,-6.66e-08
332.46,-6.6596e-08
332.54,-6.6507e-08
332.6,-6.6771e-08
332.66,-6.6532e-08
332.72,-6.654e-08
332.78,-6.6655e-08
332.84,-6.6682e-08
332.9,-6.6643e-08
332.96,-6.6589e-08
333.02,-6.6724e-08
333.08,-6.6825e-08
333.15,-6.673e-08
333.23,-6.6684e-08
333.29,-6.6757e-08
333.35,-6.6749e-08
333.41,-6.6787e-08
333.47,-6.6714e-08
333.52,-6.6885e-08
333.59,-6.6781e-08
333.65,-6.6753e-08
333.71,-6.6752e-08
333.77,-6.6747e-08
333.84,-6.6772e-08
333.91,-6.6711e-08
333.97,-6.671e-08
334.04,-6.6622e-08
334.1,-6.6583e-08
334.17,-6.6743e-08
334.23,-6.6665e-08
334.29,-6.6766e-08
334.35,-6.6613e-08
334.41,-6.668e-08
334.46,-6.6732e-08
334.52,-6.6637e-08
334.6,-6.6603e-08
334.66,-6.6606e-08
334.72,-6.6544e-08
334.79,-6.6746e-08
334.84,-6.6723e-08
334.9,-6.6783e-08
334.96,-6.6687e-08
335.03,-6.6666e-08
335.09,-6.6613e-08
335.15,-6.6657e-08
335.22,-6.649e-08
335.3,-6.6625e-08
335.36,-6.6429e-08
335.42,-6.6611e-08
335.48,-6.6431e-08
335.54,-6.6464e-08
335.59,-6.6549e-08
335.66,-6.6636e-08
335.72,-6.6597e-08
335.78,-6.6574e-08
335.84,-6.6589e-08
335.89,-6.6596e-08
335.97,-6.659e-08
336.03,-6.6658e-08
336.09,-6.6594e-08
336.16,-6.6773e-08
336.22,-6.6703e-08
336.29,-6.6605e-08
336.35,-6.6625e-08
336.41,-6.6603e-08
336.47,-6.6561e-08
336.53,-6.6713e-08
336.6,-6.6654e-08
336.66,-6.6603e-08
336.73,-6.6535e-08
336.79,-6.6542e-08
336.85,-6.6463e-08
336.92,-6.6448e-08
336.97,-6.651e-08
337.04,-6.6685e-08
337.1,-6.6754e-08
337.16,-6.6598e-08
337.22,-6.657e-08
337.29,-6.6596e-08
337.36,-6.6593e-08
337.42,-6.6507e-08
337.48,-6.6408e-08
337.54,-6.641e-08
337.6,-6.6379e-08
337.65,-6.6518e-08
337.72,-6.6503e-08
337.78,-6.6529e-08
337.84,-6.6431e-08
337.9,-6.6359e-08
337.96,-6.6503e-08
338.04,-6.6357e-08
338.1,-6.6292e-08
338.17,-6.6374e-08
338.22,-6.6247e-08
338.29,-6.636e-08
338.35,-6.6344e-08
338.41,-6.6344e-08
338.46,-6.6474e-08
338.53,-6.6491e-08
338.59,-6.6456e-08
338.65,-6.6369e-08
338.72,-6.6537e-08
338.79,-6.6407e-08
338.85,-6.6449e-08
338.91,-6.6444e-08
338.97,-6.6545e-08
339.03,-6.6507e-08
339.09,-6.6496e-08
339.16,-6.6416e-08
339.22,-6.641e-08
339.28,-6.6477e-08
339.34,-6.6435e-08
339.42,-6.6355e-08
339.48,-6.631e-08
339.54,-6.6398e-08
339.6,-6.6326e-08
339.67,-6.6417e-08
339.73,-6.6535e-08
