time,current
271.56,-5.4185e-08
271.62,-5.4156e-08
271.69,-5.4182e-08
271.75,-5.4139e-08
271.83,-5.4162e-08
271.9,-5.4191e-08
271.96,-5.4255e-08
272.02,-5.4155e-08
272.08,-5.4159e-08
272.14,-5.4183e-08
272.2,-5.4138e-08
272.26,-5.4187e-08
272.32,-5.4093e-08
272.38,-5.4145e-08
272.45,-5.415e-08
272.52,-5.4063e-08
272.59,-5.4045e-08
272.65,-5.4086e-08
272.71,-5.4128e-08
272.78,-5.4034e-08
272.84,-5.406e-08
272.9,-5.4044e-08
272.97,-5.4155e-08
273.02,-5.42e-08
273.09,-5.4161e-08
273.15,-5.4169e-08
273.22,-5.4128e-08
273.28,-5.4157e-08
273.35,-5.4104e-08
273.41,-5.4149e-08
273.47,-5.4041e-08
273.54,-5.4032e-08
273.59,-5.4081e-08
273.66,-5.4096e-08
273.72,-5.4111e-08
273.79,-5.4193e-08
273.84,-5.409e-08
273.92,-5.3994e-08
273.98,-5.402e-08
274.04,-5.4051e-08
274.09,-5.4062e-08
274.15,-5.4055e-08
274.21,-5.4083e-08
274.27,-5.4056e-08
274.33,-5.412e-08
274.4,-5.4129e-08
274.46,-5.4125e-08
274.52,-5.4111e-08
274.59,-5.4084e-08
274.66,-5.4209e-08
274.72,-5.4144e-08
274.79,-5.4076e-08
274.84,-5.4103e-08
274.91,-5.4107e-08
274.97,-5.4115e-08
275.03,-5.4119e-08
275.1,-5.4139e-08
275.15,-5.4149e-08
275.22,-5.4101e-08
275.29,-5.4093e-08
275.36,-5.4185e-08
275.41,-5.4099e-08
275.48,-5.4164e-08
275.54,-5.4118e-08
275.6,-5.4074e-08
275.67,-5.4052e-08
275.72,-5.4041e-08
275.79,-5.4003e-08
275.85,-5.399e-08
275.91,-5.4047e-08
275.98,-5.4012e-08
276.05,-5.4016e-08
276.1,-5.4037e-08
276.17,-5.3934e-08
276.23,-5.3946e-08
276.29,-5.392e-08
276.35,-5.3907e-08
276.41,-5.3922e-08
276.47,-5.4035e-08
276.54,-5.3964e-08
276.6,-5.3916e-08
276.67,-5.3929e-08
276.74,-5.3927e-08
276.8,-5.3975e-08
276.86,-5.399e-08
276.92,-5.3909e-08
276.98,-5.3906e-08
277.05,-5.3919e-08
277.11,-5.3857e-08
277.17,-5.3888e-08
277.23,-5.391e-08
277.3,-5.3863e-08
277.37,-5.3882e-08
277.43,-5.3963e-08
277.5,-5.3917e-08
277.56,-5.3859e-08
277.62,-5.3941e-08
277.68,-5.391e-08
277.74,-5.3897e-08
277.81,-5.3862e-08
277.87,-5.3914e-08
277.93,-5.3841e-08
277.99,-5.3986e-08
278.07,-5.3897e-08
278.13,-5.3957e-08
278.19,-5.3879e-08
278.25,-5.3902e-08
278.31,-5.3992e-08
278.37,-5.3933e-08
278.44,-5.3894e-08
278.49,-5.3934e-08
278.56,-5.393e-08
278.62,-5.3917e-08
278.68,-5.3939e-08
278.75,-5.3833e-08
278.82,-5.3806e-08
278.87,-5.3865e-08
278.94,-5.3798e-08
278.99,-5.3755e-08
279.06,-5.3766e-08
279.12,-5.379e-08
279.18,-5.3847e-08
279.24,-5.3809e-08
279.3,-5.3886e-08
279.37,-5.3894e-08
279.45,-5.3795e-08
279.51,-5.382e-08
279.57,-5.3921e-08
279.63,-5.3817e-08
279.69,-5.3772e-08
279.76,-5.3796e-08
279.82,-5.379e-08
279.88,-5.3818e-08
279.94,-5.369e-08
280,-5.381e-08
280.07,-5.3811e-08
280.14,-5.3817e-08
280.21,-5.3912e-08
280.27,-5.3896e-08
280.33,-5.3784e-08
280.4,-5.3906e-08
280.45,-5.3873e-08
280.52,-5.3868e-08
280.58,-5.3949e-08
280.65,-5.3879e-08
280.7,-5.3921e-08
280.77,-5.3865e-08
280.84,-5.3788e-08
280.9,-5.3849e-08
280.96,-5.3844e-08
281.02,-5.3832e-08
281.09,-5.3845e-08
281.15,-5.3825e-08
281.21,-5.3785e-08
281.28,-5.3778e-08
281.34,-5.3854e-08
281.4,-5.3846e-08
281.46,-5.3892e-08
281.53,-5.3797e-08
281.59,-5.3723e-08
281.66,-5.3844e-08
281.72,-5.3795e-08
281.78,-5.3823e-08
281.85,-5.3863e-08
281.91,-5.3847e-08
281.97,-5.3737e-08
282.03,-5.382e-08
282.09,-5.3842e-08
282.15,-5.372e-08
282.23,-5.3743e-08
282.29,-5.3716e-08
282.35,-5.3752e-08
282.4,-5.3791e-08
282.47,-5.3814e-08
282.53,-5.3671e-08
282.6,-5.3744e-08
282.65,-5.3662e-08
282.72,-5.3667e-08
282.78,-5.3645e-08
282.84,-5.3657e-08
282.92,-5.3784e-08
282.98,-5.3718e-08
283.04,-5.3757e-08
283.11,-5.3797e-08
283.17,-5.3661e-08
283.23,-5.3709e-08
283.29,-5.3649e-08
283.36,-5.3723e-08
283.42,-5.364e-08
283.48,-5.3647e-08
283.54,-5.3673e-08
283.62,-5.3675e-08
283.68,-5.3667e-08
283.74,-5.3641e-08
283.8,-5.3598e-08
283.86,-5.3677e-08
283.93,-5.3658e-08
283.99,-5.3621e-08
284.05,-5.365e-08
284.12,-5.355e-08
284.18,-5.3622e-08
284.24,-5.362e-08
284.31,-5.3652e-08
284.38,-5.3663e-08
284.44,-5.3624e-08
284.5,-5.3599e-08
284.57,-5.3639e-08
284.63,-5.3696e-08
284.69,-5.3716e-08
284.75,-5.3762e-08
284.81,-5.3714e-08
284.87,-5.3709e-08
284.93,-5.3712e-08
285.01,-5.3596e-08
285.07,-5.3606e-08
285.14,-5.3618e-08
285.2,-5.3535e-08
285.26,-5.3547e-08
285.32,-5.3603e-08
285.38,-5.3553e-08
285.45,-5.3556e-08
285.51,-5.3628e-08
285.57,-5.3607e-08
285.63,-5.3585e-08
285.71,-5.3455e-08
285.78,-5.3472e-08
285.84,-5.3471e-08
285.9,-5.3505e-08
285.96,-5.3524e-08
286.02,-5.3567e-08
286.08,-5.3531e-08
286.14,-5.354e-08
286.21,-5.3564e-08
286.27,-5.3487e-08
286.33,-5.3564e-08
286.4,-5.3533e-08
286.47,-5.3443e-08
286.53,-5.3493e-08
286.59,-5.3367e-08
286.65,-5.3472e-08
286.71,-5.3408e-08
286.78,-5.346e-08
286.84,-5.3398e-08
286.9,-5.3436e-08
286.96,-5.3522e-08
287.02,-5.3526e-08
287.1,-5.3464e-08
287.16,-5.3434e-08
287.23,-5.3466e-08
287.29,-5.3409e-08
287.35,-5.3383e-08
287.42,-5.3441e-08
287.48,-5.3406e-08
287.54,-5.3363e-08
287.6,-5.3391e-08
287.67,-5.3452e-08
287.73,-5.3488e-08
287.8,-5.3489e-08
287.86,-5.348e-08
287.92,-5.3319e-08
287.99,-5.3309e-08
288.05,-5.3327e-08
288.11,-5.3252e-08
288.17,-5.333e-08
288.23,-5.3327e-08
288.3,-5.3308e-08
288.35,-5.3294e-08
288.42,-5.3323e-08
288.49,-5.3316e-08
288.56,-5.334e-08
288.61,-5.329e-08
288.67,-5.3362e-08
288.74,-5.3262e-08
288.8,-5.3272e-08
288.86,-5.3317e-08
288.92,-5.3209e-08
288.98,-5.3272e-08
289.05,-5.3246e-08
289.11,-5.3334e-08
289.18,-5.3257e-08
289.25,-5.3251e-08
289.31,-5.3259e-08
289.38,-5.3248e-08
289.44,-5.327e-08
289.5,-5.3299e-08
289.56,-5.3226e-08
289.62,-5.3176e-08
289.69,-5.3234e-08
289.74,-5.3205e-08
289.81,-5.3263e-08
289.88,-5.3234e-08
289.94,-5.3219e-08
290,-5.3168e-08
290.07,-5.3115e-08
290.12,-5.3209e-08
290.18,-5.3238e-08
290.24,-5.323e-08
290.29,-5.3242e-08
290.36,-5.3202e-08
290.42,-5.3181e-08
290.49,-5.3224e-08
290.55,-5.3189e-08
290.62,-5.3189e-08
290.68,-5.3222e-08
290.74,-5.3206e-08
290.81,-5.3137e-08
290.87,-5.3174e-08
290.93,-5.3222e-08
290.99,-5.3098e-08
291.06,-5.3139e-08
291.12,-5.3156e-08
291.18,-5.3093e-08
291.26,-5.3233e-08
291.32,-5.3261e-08
291.38,-5.3144e-08
291.45,-5.3164e-08
291.51,-5.3192e-08
291.57,-5.3273e-08
291.63,-5.3199e-08
291.69,-5.3199e-08
291.76,-5.3149e-08
291.82,-5.3104e-08
291.88,-5.3168e-08
291.95,-5.3208e-08
292.02,-5.3134e-08
292.07,-5.3119e-08
292.14,-5.3015e-08
292.2,-5.3084e-08
292.26,-5.3118e-08
292.33,-5.319e-08
292.39,-5.3151e-08
292.45,-5.3228e-08
292.51,-5.312e-08
292.58,-5.3107e-08
292.64,-5.308e-08
292.71,-5.319e-08
292.77,-5.3142e-08
292.83,-5.3158e-08
292.89,-5.3123e-08
292.95,-5.3183e-08
293.01,-5.3206e-08
293.07,-5.3132e-08
293.13,-5.3119e-08
293.2,-5.306e-08
293.25,-5.3165e-08
293.33,-5.3129e-08
293.39,-5.3061e-08
293.46,-5.3133e-08
293.51,-5.3205e-08
293.58,-5.3128e-08
293.64,-5.3012e-08
293.71,-5.3031e-08
293.76,-5.2962e-08
293.83,-5.3056e-08
293.89,-5.3035e-08
293.95,-5.3025e-08
294.03,-5.3055e-08
294.09,-5.2938e-08
294.16,-5.2958e-08
294.22,-5.2962e-08
294.28,-5.3065e-08
294.34,-5.3057e-08
294.4,-5.307e-08
294.47,-5.3156e-08
294.53,-5.3102e-08
294.59,-5.2974e-08
294.65,-5.2983e-08
294.73,-5.3061e-08
294.79,-5.2981e-08
294.85,-5.3021e-08
294.91,-5.2989e-08
294.97,-5.3011e-08
295.04,-5.3085e-08
295.1,-5.3106e-08
295.17,-5.3068e-08
295.22,-5.3058e-08
295.29,-5.3062e-08
295.35,-5.3058e-08
295.42,-5.3081e-08
295.48,-5.3092e-08
295.54,-5.3036e-08
295.59,-5.3075e-08
295.66,-5.3095e-08
295.72,-5.3065e-08
295.79,-5.3135e-08
295.84,-5.3145e-08
295.91,-5.3037e-08
295.97,-5.3034e-08
296.03,-5.2966e-08
296.11,-5.3027e-08
296.17,-5.3034e-08
296.23,-5.3016e-08
296.3,-5.2995e-08
296.36,-5.2962e-08
296.42,-5.3028e-08
296.48,-5.2972e-08
296.54,-5.2945e-08
296.61,-5.2938e-08
296.67,-5.2986e-08
296.73,-5.2965e-08
296.8,-5.2948e-08
296.87,-5.2876e-08
296.92,-5.2948e-08
296.99,-5.2931e-08
297.04,-5.2914e-08
297.1,-5.2975e-08
297.16,-5.3053e-08
297.21,-5.2948e-08
297.28,-5.2927e-08
297.34,-5.2982e-08
297.41,-5.2946e-08
297.48,-5.2866e-08
297.54,-5.2865e-08
297.6,-5.285e-08
297.66,-5.2916e-08
297.72,-5.2937e-08
297.78,-5.2939e-08
297.85,-5.2872e-08
297.91,-5.2928e-08
297.97,-5.298e-08
298.03,-5.2993e-08
298.1,-5.2976e-08
298.18,-5.294e-08
298.24,-5.3001e-08
298.31,-5.2969e-08
298.36,-5.3016e-08
298.43,-5.2958e-08
298.49,-5.2981e-08
298.55,-5.293e-08
298.62,-5.296e-08
298.68,-5.2923e-08
298.74,-5.2893e-08
298.8,-5.2818e-08
298.88,-5.2883e-08
298.94,-5.2931e-08
299,-5.288e-08
299.06,-5.292e-08
299.12,-5.2929e-08
299.19,-5.294e-08
299.25,-5.296e-08
299.31,-5.2896e-08
299.37,-5.292e-08
299.43,-5.2883e-08
299.5,-5.2962e-08
299.57,-5.2936e-08
299.63,-5.2928e-08
299.69,-5.2919e-08
299.76,-5.2976e-08
299.82,-5.2903e-08
299.88,-5.3014e-08
299.94,-5.2914e-08
300,-5.2876e-08
300.06,-5.2918e-08
300.13,-5.295e-08
300.19,-5.2981e-08
300.26,-5.2927e-08
300.32,-5.2901e-08
300.38,-5.2955e-08
300.45,-5.2967e-08
300.51,-5.2893e-08
300.57,-5.2875e-08
300.63,-5.2884e-08
300.69,-5.2913e-08
300.75,-5.2887e-08
300.81,-5.2834e-08
300.87,-5.2835e-08
300.94,-5.2827e-08
301.01,-5.2844e-08
301.07,-5.2853e-08
301.13,-5.276e-08
301.19,-5.2761e-08
301.25,-5.2923e-08
301.31,-5.2853e-08
301.37,-5.2843e-08
301.43,-5.2847e-08
301.49,-5.2934e-08
301.56,-5.2902e-08
301.62,-5.2846e-08
301.69,-5.2937e-08
301.75,-5.2847e-08
301.82,-5.2889e-08
301.88,-5.288e-08
301.94,-5.2827e-08
302,-5.2915e-08
302.06,-5.2883e-08
302.11,-5.2782e-08
302.18,-5.2791e-08
302.23,-5.2929e-08
302.31,-5.2858e-08
302.37,-5.2863e-08
302.44,-5.2719e-08
302.49,-5.2766e-08
302.55,-5.2746e-08
302.61,-5.2792e-08
302.67,-5.2798e-08
302.73,-5.2706e-08
302.79,-5.2764e-08
302.85,-5.2865e-08
302.91,-5.286e-08
302.98,-5.2799e-08
303.04,-5.2844e-08
303.11,-5.2732e-08
303.17,-5.2787e-08
303.23,-5.2779e-08
303.29,-5.2846e-08
303.35,-5.2827e-08
303.41,-5.2847e-08
303.48,-5.2829e-08
303.53,-5.2816e-08
303.59,-5.2846e-08
303.67,-5.2825e-08
303.73,-5.2733e-08
303.78,-5.258e-08
303.84,-5.2636e-08
303.91,-5.2649e-08
303.97,-5.2711e-08
304.03,-5.2781e-08
304.09,-5.2582e-08
304.15,-5.2661e-08
304.22,-5.2619e-08
304.28,-5.2729e-08
304.35,-5.2801e-08
304.41,-5.2825e-08
304.47,-5.2833e-08
304.54,-5.2789e-08
304.6,-5.2781e-08
304.66,-5.2801e-08
304.72,-5.2755e-08
304.79,-5.2791e-08
304.85,-5.2754e-08
304.91,-5.2771e-08
304.97,-5.2772e-08
305.05,-5.267e-08
305.11,-5.279e-08
305.17,-5.2703e-08
305.22,-5.2743e-08
305.29,-5.2782e-08
305.35,-5.2687e-08
305.41,-5.2618e-08
305.48,-5.2708e-08
305.54,-5.2747e-08
305.6,-5.2667e-08
305.66,-5.2701e-08
305.74,-5.2806e-08
305.8,-5.2788e-08
305.86,-5.2656e-08
305.91,-5.2712e-08
305.98,-5.2615e-08
306.04,-5.2722e-08
306.1,-5.2811e-08
306.16,-5.2653e-08
306.22,-5.2642e-08
306.29,-5.2684e-08
306.35,-5.2701e-08
306.42,-5.2615e-08
306.49,-5.2634e-08
306.55,-5.2615e-08
306.62,-5.2556e-08
306.68,-5.2695e-08
306.74,-5.2581e-08
306.8,-5.2703e-08
306.86,-5.2747e-08
306.93,-5.2683e-08
306.98,-5.2574e-08
307.05,-5.2709e-08
307.12,-5.2716e-08
307.19,-5.2661e-08
307.24,-5.2653e-08
307.31,-5.2617e-08
307.36,-5.2664e-08
307.43,-5.2692e-08
307.49,-5.2621e-08
307.55,-5.2548e-08
307.61,-5.272e-08
307.67,-5.2632e-08
307.73,-5.2626e-08
307.81,-5.2654e-08
307.87,-5.2627e-08
307.93,-5.2605e-08
307.99,-5.2667e-08
308.05,-5.2673e-08
308.11,-5.2682e-08
308.17,-5.2651e-08
308.24,-5.2623e-08
308.29,-5.2527e-08
308.36,-5.2614e-08
308.42,-5.2636e-08
308.5,-5.2541e-08
308.56,-5.2563e-08
308.62,-5.2521e-08
308.68,-5.2577e-08
308.75,-5.2549e-08
308.81,-5.2546e-08
308.87,-5.259e-08
308.93,-5.2535e-08
308.99,-5.2587e-08
309.06,-5.2594e-08
309.12,-5.2546e-08
309.2,-5.2595e-08
309.26,-5.2494e-08
309.32,-5.2361e-08
309.39,-5.2373e-08
309.45,-5.2503e-08
309.51,-5.2507e-08
309.57,-5.2373e-08
309.63,-5.2448e-08
309.7,-5.252e-08
309.75,-5.2505e-08
309.82,-5.2547e-08
309.89,-5.2453e-08
309.96,-5.2538e-08
310.01,-5.2484e-08
310.08,-5.2504e-08
310.13,-5.2535e-08
310.2,-5.2611e-08
310.26,-5.2523e-08
310.32,-5.2464e-08
310.38,-5.2583e-08
310.45,-5.2556e-08
310.51,-5.2409e-08
310.58,-5.2504e-08
310.64,-5.2427e-08
310.7,-5.2411e-08
310.76,-5.2443e-08
310.82,-5.2428e-08
310.88,-5.2433e-08
310.95,-5.2415e-08
311.01,-5.2429e-08
311.07,-5.2533e-08
311.13,-5.2456e-08
311.19,-5.2429e-08
311.27,-5.2425e-08
311.33,-5.2383e-08
311.39,-5.2448e-08
311.45,-5.249e-08
311.51,-5.2502e-08
311.56,-5.255e-08
311.63,-5.2489e-08
311.69,-5.2526e-08
311.75,-5.2429e-08
311.82,-5.2561e-08
311.88,-5.2495e-08
311.95,-5.246e-08
312.01,-5.2459e-08
312.08,-5.2456e-08
312.14,-5.2423e-08
312.2,-5.2419e-08
312.26,-5.2473e-08
312.33,-5.2451e-08
312.39,-5.2353e-08
312.45,-5.2478e-08
312.51,-5.252e-08
312.57,-5.2424e-08
312.64,-5.2364e-08
312.71,-5.2381e-08
312.77,-5.2306e-08
312.83,-5.2331e-08
312.89,-5.2397e-08
312.95,-5.2337e-08
313.01,-5.2342e-08
313.07,-5.2325e-08
313.14,-5.2353e-08
313.2,-5.2352e-08
313.26,-5.235e-08
313.33,-5.2393e-08
313.39,-5.2247e-08
313.45,-5.239e-08
313.51,-5.2341e-08
313.57,-5.2411e-08
313.64,-5.2314e-08
313.7,-5.2375e-08
313.76,-5.2336e-08
313.82,-5.2481e-08
313.88,-5.2484e-08
313.95,-5.2399e-08
314.02,-5.2393e-08
314.08,-5.229e-08
314.15,-5.2304e-08
314.21,-5.2282e-08
314.27,-5.2353e-08
314.33,-5.247e-08
314.39,-5.234e-08
314.46,-5.2448e-08
314.52,-5.2469e-08
314.58,-5.2376e-08
314.64,-5.2463e-08
314.72,-5.2381e-08
314.78,-5.238e-08
314.84,-5.2364e-08
314.9,-5.2341e-08
314.96,-5.2381e-08
315.02,-5.2402e-08
315.07,-5.2395e-08
315.14,-5.2378e-08
315.2,-5.2381e-08
315.26,-5.2443e-08
315.32,-5.2458e-08
315.4,-5.2436e-08
315.46,-5.2312e-08
315.52,-5.2319e-08
315.59,-5.2361e-08
315.64,-5.2431e-08
315.7,-5.2426e-08
315.76,-5.2362e-08
315.83,-5.2322e-08
315.88,-5.2328e-08
315.95,-5.227e-08
316.01,-5.2227e-08
316.09,-5.2247e-08
316.16,-5.2228e-08
316.22,-5.2324e-08
316.28,-5.2285e-08
316.34,-5.2271e-08
316.4,-5.2375e-08
316.46,-5.2364e-08
316.52,-5.2344e-08
316.59,-5.2352e-08
316.65,-5.2276e-08
316.71,-5.246e-08
316.79,-5.2359e-08
316.85,-5.2317e-08
316.92,-5.2255e-08
316.98,-5.2314e-08
317.04,-5.229e-08
317.1,-5.2326e-08
317.16,-5.2348e-08
317.23,-5.2397e-08
317.29,-5.2315e-08
317.35,-5.2343e-08
317.41,-5.2286e-08
317.49,-5.2247e-08
317.55,-5.2214e-08
317.61,-5.2361e-08
317.67,-5.2256e-08
317.73,-5.2267e-08
317.79,-5.2241e-08
317.85,-5.2262e-08
317.91,-5.2256e-08
317.97,-5.2256e-08
318.04,-5.2267e-08
318.1,-5.2247e-08
318.17,-5.2287e-08
318.23,-5.2227e-08
318.29,-5.227e-08
318.35,-5.2286e-08
318.42,-5.2224e-08
318.48,-5.2121e-08
318.54,-5.2083e-08
318.61,-5.2082e-08
318.66,-5.2074e-08
318.73,-5.2152e-08
318.79,-5.2143e-08
318.87,-5.2258e-08
318.93,-5.2143e-08
318.99,-5.2111e-08
319.05,-5.2081e-08
319.11,-5.2164e-08
319.18,-5.2113e-08
319.23,-5.2171e-08
319.3,-5.1982e-08
319.36,-5.2042e-08
319.43,-5.1958e-08
319.49,-5.2086e-08
319.56,-5.2218e-08
319.63,-5.2061e-08
319.69,-5.2078e-08
319.75,-5.2166e-08
319.82,-5.2097e-08
319.88,-5.2152e-08
319.94,-5.214e-08
320,-5.2061e-08
320.07,-5.2088e-08
320.12,-5.2142e-08
320.19,-5.208e-08
320.26,-5.2097e-08
320.33,-5.2046e-08
320.38,-5.207e-08
320.45,-5.2082e-08
320.5,-5.2018e-08
320.56,-5.2098e-08
320.62,-5.2109e-08
320.68,-5.2123e-08
320.74,-5.2116e-08
320.81,-5.2086e-08
320.87,-5.2069e-08
320.94,-5.2095e-08
321,-5.2117e-08
321.06,-5.2072e-08
321.12,-5.2077e-08
321.18,-5.2145e-08
321.24,-5.2143e-08
321.31,-5.206e-08
321.37,-5.2164e-08
321.43,-5.2128e-08
321.49,-5.2104e-08
321.56,-5.2153e-08
321.63,-5.1998e-08
321.69,-5.1953e-08
321.76,-5.2028e-08
321.82,-5.2112e-08
321.88,-5.2048e-08
321.94,-5.2089e-08
322,-5.2093e-08
322.07,-5.2126e-08
322.13,-5.2055e-08
322.19,-5.2061e-08
322.25,-5.2029e-08
322.33,-5.2118e-08
322.39,-5.1984e-08
322.45,-5.2084e-08
322.52,-5.2078e-08
322.58,-5.2173e-08
322.64,-5.2122e-08
322.69,-5.2049e-08
322.75,-5.1962e-08
322.81,-5.192e-08
322.88,-5.1992e-08
322.94,-5.1982e-08
323.01,-5.1948e-08
323.08,-5.1988e-08
323.14,-5.2036e-08
323.2,-5.1926e-08
323.27,-5.1959e-08
323.32,-5.196e-08
323.39,-5.1996e-08
323.45,-5.1935e-08
323.51,-5.1899e-08
323.57,-5.1939e-08
323.63,-5.1875e-08
323.71,-5.2025e-08
323.77,-5.2022e-08
323.84,-5.1939e-08
323.89,-5.1986e-08
323.95,-5.203e-08
324.01,-5.1898e-08
324.07,-5.1982e-08
324.13,-5.1945e-08
324.2,-5.1923e-08
324.26,-5.191e-08
324.32,-5.1965e-08
324.39,-5.194e-08
324.45,-5.1994e-08
324.51,-5.197e-08
324.57,-5.2043e-08
324.63,-5.2032e-08
324.69,-5.2005e-08
324.75,-5.1971e-08
324.81,-5.1934e-08
324.88,-5.1872e-08
324.94,-5.1973e-08
325,-5.2061e-08
325.07,-5.2168e-08
325.13,-5.2028e-08
325.2,-5.213e-08
325.26,-5.2038e-08
325.32,-5.2035e-08
325.39,-5.2076e-08
325.45,-5.2053e-08
325.51,-5.2155e-08
325.57,-5.2084e-08
325.63,-5.2074e-08
325.69,-5.2097e-08
325.77,-5.2041e-08
325.83,-5.2024e-08
325.89,-5.1975e-08
325.96,-5.1988e-08
326.01,-5.2044e-08
326.07,-5.1897e-08
326.13,-5.2e-08
326.2,-5.2013e-08
326.26,-5.1993e-08
326.32,-5.1977e-08
326.38,-5.1953e-08
326.45,-5.2101e-08
326.52,-5.202e-08
326.58,-5.1969e-08
326.64,-5.1956e-08
326.71,-5.2042e-08
326.76,-5.2011e-08
326.83,-5.1971e-08
326.89,-5.1899e-08
326.96,-5.1919e-08
327.01,-5.197e-08
327.08,-5.1923e-08
327.15,-5.1941e-08
327.21,-5.2023e-08
327.28,-5.2063e-08
327.34,-5.196e-08
327.4,-5.197e-08
327.46,-5.1878e-08
327.52,-5.1911e-08
327.58,-5.1908e-08
327.65,-5.1894e-08
327.71,-5.1882e-08
327.77,-5.1906e-08
327.84,-5.1848e-08
327.9,-5.1878e-08
327.96,-5.1942e-08
328.02,-5.1908e-08
328.08,-5.1937e-08
328.15,-5.196e-08
328.21,-5.2076e-08
328.27,-5.2002e-08
328.33,-5.2002e-08
328.39,-5.1938e-08
328.46,-5.1851e-08
328.53,-5.1932e-08
328.59,-5.1924e-08
328.66,-5.1893e-08
328.72,-5.1932e-08
328.78,-5.1825e-08
328.84,-5.196e-08
328.9,-5.1922e-08
328.97,-5.1924e-08
329.03,-5.2055e-08
329.09,-5.1979e-08
329.15,-5.193e-08
329.23,-5.1889e-08
329.29,-5.1901e-08
329.35,-5.1889e-08
329.41,-5.179e-08
329.47,-5.1811e-08
329.53,-5.1858e-08
329.59,-5.1876e-08
329.65,-5.1846e-08
329.71,-5.1842e-08
329.78,-5.1866e-08
329.83,-5.1897e-08
329.91,-5.1897e-08
329.97,-5.1847e-08
330.04,-5.1909e-08
330.1,-5.1792e-08
330.16,-5.1734e-08
330.22,-5.1784e-08
330.28,-5.1791e-08
330.34,-5.1763e-08
330.4,-5.188e-08
330.46,-5.1849e-08
330.52,-5.1819e-08
330.6,-5.1857e-08
330.66,-5.1918e-08
330.73,-5.1908e-08
330.78,-5.177e-08
330.84,-5.1818e-08
330.9,-5.1842e-08
330.96,-5.1806e-08
331.02,-5.1806e-08
331.09,-5.1737e-08
331.15,-5.1747e-08
331.21,-5.1794e-08
331.28,-5.1767e-08
331.34,-5.1882e-08
331.41,-5.1904e-08
331.47,-5.192e-08
331.53,-5.1794e-08
331.59,-5.1868e-08
331.66,-5.1883e-08
331.72,-5.1895e-08
331.78,-5.1852e-08
331.85,-5.2001e-08
331.91,-5.1864e-08
331.99,-5.1893e-08
332.05,-5.1859e-08
332.11,-5.1721e-08
332.17,-5.1686e-08
332.23,-5.1713e-08
332.3,-5.1756e-08
332.36,-5.1701e-08
332.42,-5.1815e-08
332.48,-5.1773e-08
332.54,-5.1752e-08
332.6,-5.1721e-08
332.68,-5.1611e-08
332.74,-5.1698e-08
332.8,-5.1659e-08
332.86,-5.165e-08
332.92,-5.1642e-08
332.98,-5.1702e-08
333.05,-5.1749e-08
333.11,-5.1697e-08
333.17,-5.1773e-08
333.23,-5.1703e-08
333.29,-5.1731e-08
333.37,-5.173e-08
333.44,-5.1682e-08
333.5,-5.1757e-08
333.56,-5.1616e-08
333.62,-5.1684e-08
333.69,-5.1628e-08
333.74,-5.1712e-08
333.81,-5.1674e-08
333.86,-5.1664e-08
333.92,-5.1559e-08
333.98,-5.1687e-08
334.06,-5.1695e-08
334.12,-5.1737e-08
334.19,-5.1758e-08
334.25,-5.1628e-08
334.31,-5.1658e-08
334.37,-5.1629e-08
334.43,-5.1647e-08
334.5,-5.1597e-08
334.55,-5.1673e-08
334.62,-5.1663e-08
334.68,-5.1628e-08
334.75,-5.1773e-08
334.81,-5.1636e-08
334.88,-5.1675e-08
334.94,-5.16e-08
335,-5.1635e-08
335.07,-5.1624e-08
335.12,-5.1623e-08
335.18,-5.1621e-08
335.24,-5.1525e-08
335.31,-5.1687e-08
335.37,-5.1552e-08
335.44,-5.1596e-08
335.5,-5.1582e-08
335.57,-5.1559e-08
335.63,-5.1518e-08
335.69,-5.1568e-08
335.75,-5.1534e-08
335.81,-5.1561e-08
335.87,-5.1551e-08
335.94,-5.1641e-08
336,-5.1619e-08
336.07,-5.16e-08
336.14,-5.1622e-08
336.2,-5.1612e-08
336.26,-5.1623e-08
336.33,-5.1535e-08
336.38,-5.1484e-08
336.45,-5.1487e-08
336.51,-5.1542e-08
336.57,-5.1465e-08
336.64,-5.1482e-08
336.7,-5.1521e-08
336.76,-5.1533e-08
336.84,-5.1509e-08
336.9,-5.1588e-08
336.96,-5.1487e-08
337.03,-5.1536e-08
337.09,-5.1491e-08
337.16,-5.1461e-08
337.22,-5.1503e-08
337.28,-5.156e-08
337.34,-5.1466e-08
337.4,-5.1501e-08
337.47,-5.146e-08
337.54,-5.1405e-08
337.6,-5.1456e-08
337.65,-5.1479e-08
337.72,-5.1426e-08
337.78,-5.147e-08
337.84,-5.1439e-08
337.9,-5.1494e-08
337.96,-5.1349e-08
338.02,-5.1428e-08
338.08,-5.1403e-08
338.14,-5.141e-08
338.22,-5.1339e-08
338.29,-5.1294e-08
338.35,-5.1362e-08
338.41,-5.1426e-08
338.47,-5.1403e-08
338.54,-5.1453e-08
338.59,-5.1337e-08
338.66,-5.1368e-08
338.72,-5.1371e-08
338.78,-5.1325e-08
338.85,-5.1354e-08
338.92,-5.1402e-08
338.98,-5.139e-08
339.05,-5.1366e-08
339.11,-5.1371e-08
339.18,-5.137e-08
339.23,-5.1328e-08
339.3,-5.1339e-08
339.36,-5.1346e-08
339.42,-5.1298e-08
339.48,-5.1398e-08
339.54,-5.1351e-08
339.62,-5.1335e-08
339.68,-5.1263e-08
339.74,-5.1326e-08
339.8,-5.1299e-08
