time,current
270.83,-1.1403e-07
270.89,-1.1401e-07
270.96,-1.1394e-07
271.02,-1.1386e-07
271.08,-1.1374e-07
271.15,-1.1397e-07
271.21,-1.1397e-07
271.27,-1.1388e-07
271.33,-1.1388e-07
271.39,-1.1397e-07
271.45,-1.1397e-07
271.51,-1.1383e-07
271.58,-1.137e-07
271.65,-1.1373e-07
271.72,-1.1372e-07
271.78,-1.1377e-07
271.84,-1.1385e-07
271.9,-1.1388e-07
271.96,-1.1398e-07
272.02,-1.1379e-07
272.08,-1.1379e-07
272.15,-1.1382e-07
272.21,-1.1379e-07
272.27,-1.1361e-07
272.34,-1.1376e-07
272.41,-1.1387e-07
272.47,-1.138e-07
272.53,-1.1394e-07
272.58,-1.1395e-07
272.65,-1.1392e-07
272.71,-1.1361e-07
272.77,-1.1379e-07
272.84,-1.1376e-07
272.89,-1.138e-07
272.96,-1.1379e-07
273.03,-1.1362e-07
273.1,-1.1361e-07
273.16,-1.1365e-07
273.22,-1.1354e-07
273.29,-1.1364e-07
273.35,-1.1368e-07
273.41,-1.136e-07
273.47,-1.1361e-07
273.54,-1.1367e-07
273.6,-1.1357e-07
273.66,-1.1358e-07
273.73,-1.1354e-07
273.79,-1.135e-07
273.85,-1.135e-07
273.91,-1.1349e-07
273.97,-1.1367e-07
274.03,-1.1371e-07
274.09,-1.1361e-07
274.15,-1.1344e-07
274.21,-1.135e-07
274.27,-1.135e-07
274.33,-1.1339e-07
274.41,-1.1353e-07
274.47,-1.1347e-07
274.53,-1.1335e-07
274.59,-1.135e-07
274.64,-1.1342e-07
274.71,-1.1336e-07
274.77,-1.1341e-07
274.83,-1.1346e-07
274.89,-1.1341e-07
274.96,-1.1347e-07
275.01,-1.1346e-07
275.09,-1.135e-07
275.15,-1.1344e-07
275.21,-1.1344e-07
275.28,-1.1352e-07
275.34,-1.1345e-07
275.41,-1.1341e-07
275.46,-1.1346e-07
275.53,-1.1335e-07
275.58,-1.1342e-07
275.64,-1.1347e-07
275.7,-1.1348e-07
275.78,-1.1354e-07
275.84,-1.1355e-07
275.9,-1.1353e-07
275.97,-1.1347e-07
276.02,-1.1343e-07
276.09,-1.1331e-07
276.14,-1.1329e-07
276.2,-1.1338e-07
276.26,-1.1332e-07
276.33,-1.1335e-07
276.38,-1.1322e-07
276.46,-1.1339e-07
276.52,-1.1326e-07
276.58,-1.1339e-07
276.64,-1.1329e-07
276.71,-1.1334e-07
276.77,-1.1328e-07
276.83,-1.1326e-07
276.89,-1.1333e-07
276.96,-1.1331e-07
277.01,-1.1336e-07
277.08,-1.1308e-07
277.15,-1.1327e-07
277.21,-1.1315e-07
277.28,-1.1336e-07
277.34,-1.1333e-07
277.41,-1.1328e-07
277.46,-1.1322e-07
277.52,-1.1321e-07
277.58,-1.1315e-07
277.64,-1.1317e-07
277.71,-1.1324e-07
277.77,-1.1322e-07
277.85,-1.1322e-07
277.91,-1.1326e-07
277.97,-1.1322e-07
278.03,-1.1319e-07
278.09,-1.1306e-07
278.14,-1.1302e-07
278.21,-1.1321e-07
278.27,-1.1326e-07
278.33,-1.1329e-07
278.4,-1.1323e-07
278.46,-1.1325e-07
278.53,-1.1317e-07
278.59,-1.1309e-07
278.65,-1.1311e-07
278.71,-1.1323e-07
278.78,-1.1343e-07
278.84,-1.133e-07
278.9,-1.1333e-07
278.97,-1.1331e-07
279.02,-1.1338e-07
279.09,-1.1321e-07
279.15,-1.1336e-07
279.22,-1.1311e-07
279.29,-1.1322e-07
279.35,-1.1326e-07
279.42,-1.1325e-07
279.48,-1.1326e-07
279.54,-1.1316e-07
279.6,-1.1325e-07
279.66,-1.1319e-07
279.72,-1.1299e-07
279.78,-1.1317e-07
279.84,-1.1315e-07
279.92,-1.1312e-07
279.98,-1.132e-07
280.04,-1.1311e-07
280.1,-1.1306e-07
280.16,-1.13e-07
280.22,-1.1303e-07
280.28,-1.1297e-07
280.34,-1.1302e-07
280.41,-1.1308e-07
280.47,-1.131e-07
280.53,-1.1306e-07
280.6,-1.1317e-07
280.67,-1.1303e-07
280.73,-1.1291e-07
280.79,-1.1315e-07
280.85,-1.1298e-07
280.91,-1.1282e-07
280.98,-1.1292e-07
281.04,-1.1291e-07
281.11,-1.1296e-07
281.17,-1.1297e-07
281.23,-1.1286e-07
281.3,-1.131e-07
281.36,-1.1286e-07
281.42,-1.1281e-07
281.48,-1.1318e-07
281.55,-1.1298e-07
281.6,-1.1295e-07
281.66,-1.1282e-07
281.72,-1.1299e-07
281.79,-1.1292e-07
281.84,-1.1306e-07
281.91,-1.1303e-07
281.98,-1.1282e-07
282.05,-1.1281e-07
282.11,-1.1291e-07
282.17,-1.1284e-07
282.24,-1.1273e-07
282.29,-1.1287e-07
282.36,-1.1269e-07
282.42,-1.1279e-07
282.48,-1.1274e-07
282.53,-1.1277e-07
282.6,-1.127e-07
282.67,-1.13e-07
282.74,-1.1274e-07
282.8,-1.1281e-07
282.86,-1.1284e-07
282.92,-1.1286e-07
282.97,-1.1293e-07
283.04,-1.1292e-07
283.09,-1.1286e-07
283.15,-1.1288e-07
283.21,-1.1297e-07
283.27,-1.1298e-07
283.35,-1.1274e-07
283.42,-1.1257e-07
283.47,-1.1259e-07
283.54,-1.1257e-07
283.6,-1.1279e-07
283.66,-1.1283e-07
283.73,-1.1283e-07
283.79,-1.1278e-07
283.85,-1.1286e-07
283.91,-1.1276e-07
283.97,-1.1269e-07
284.04,-1.127e-07
284.11,-1.1262e-07
284.17,-1.1279e-07
284.23,-1.127e-07
284.29,-1.127e-07
284.36,-1.1271e-07
284.42,-1.1287e-07
284.48,-1.1285e-07
284.54,-1.1281e-07
284.6,-1.1277e-07
284.65,-1.1262e-07
284.73,-1.1272e-07
284.79,-1.1266e-07
284.85,-1.1259e-07
284.91,-1.1261e-07
284.97,-1.1264e-07
285.03,-1.1286e-07
285.09,-1.1265e-07
285.14,-1.1269e-07
285.21,-1.1273e-07
285.27,-1.1287e-07
285.33,-1.1269e-07
285.4,-1.1261e-07
285.47,-1.1272e-07
285.52,-1.1267e-07
285.59,-1.1276e-07
285.65,-1.127e-07
285.71,-1.1266e-07
285.78,-1.1262e-07
285.84,-1.127e-07
285.9,-1.1274e-07
285.96,-1.1274e-07
286.02,-1.1262e-07
286.09,-1.126e-07
286.16,-1.1265e-07
286.22,-1.127e-07
286.28,-1.1225e-07
286.35,-1.1235e-07
286.41,-1.125e-07
286.47,-1.1256e-07
286.53,-1.1255e-07
286.58,-1.1237e-07
286.65,-1.125e-07
286.71,-1.1252e-07
286.79,-1.1236e-07
286.85,-1.1234e-07
286.91,-1.1227e-07
286.96,-1.1242e-07
287.03,-1.1242e-07
287.08,-1.1239e-07
287.15,-1.1248e-07
287.21,-1.1254e-07
287.28,-1.1247e-07
287.34,-1.1231e-07
287.4,-1.125e-07
287.47,-1.1247e-07
287.54,-1.1252e-07
287.59,-1.1244e-07
287.65,-1.1237e-07
287.7,-1.1232e-07
287.77,-1.1242e-07
287.83,-1.1248e-07
287.89,-1.1261e-07
287.95,-1.1263e-07
288.01,-1.1267e-07
288.07,-1.1237e-07
288.14,-1.1232e-07
288.2,-1.1221e-07
288.27,-1.1235e-07
288.33,-1.1241e-07
288.39,-1.1239e-07
288.45,-1.1236e-07
288.51,-1.1246e-07
288.57,-1.1231e-07
288.63,-1.1247e-07
288.69,-1.1231e-07
288.76,-1.1237e-07
288.82,-1.1241e-07
288.89,-1.1242e-07
288.95,-1.123e-07
289.01,-1.1243e-07
289.07,-1.1223e-07
289.14,-1.1227e-07
289.2,-1.1227e-07
289.26,-1.122e-07
289.33,-1.1219e-07
289.38,-1.1222e-07
289.45,-1.1226e-07
289.52,-1.1229e-07
289.58,-1.1212e-07
289.65,-1.1216e-07
289.7,-1.1215e-07
289.77,-1.121e-07
289.83,-1.1221e-07
289.89,-1.1231e-07
289.96,-1.1226e-07
290.01,-1.1221e-07
290.08,-1.1209e-07
290.14,-1.1214e-07
290.21,-1.1223e-07
290.27,-1.1214e-07
290.34,-1.1212e-07
290.4,-1.1205e-07
290.46,-1.1211e-07
290.53,-1.1211e-07
290.58,-1.1215e-07
290.65,-1.121e-07
290.71,-1.1212e-07
290.77,-1.1222e-07
290.82,-1.1201e-07
290.9,-1.1197e-07
290.96,-1.12e-07
291.02,-1.1209e-07
291.08,-1.1207e-07
291.14,-1.1209e-07
291.2,-1.1235e-07
291.27,-1.1211e-07
291.32,-1.1212e-07
291.39,-1.1223e-07
291.45,-1.1212e-07
291.51,-1.1193e-07
291.58,-1.1207e-07
291.64,-1.1214e-07
291.7,-1.1208e-07
291.76,-1.12e-07
291.83,-1.1213e-07
291.89,-1.121e-07
291.96,-1.1195e-07
292.02,-1.12e-07
292.08,-1.1183e-07
292.14,-1.12e-07
292.2,-1.119e-07
292.27,-1.1209e-07
292.33,-1.1217e-07
292.39,-1.1213e-07
292.46,-1.1192e-07
292.52,-1.1198e-07
292.58,-1.1171e-07
292.64,-1.1183e-07
292.7,-1.1182e-07
292.76,-1.1193e-07
292.82,-1.1184e-07
292.89,-1.1188e-07
292.96,-1.1194e-07
293.02,-1.1196e-07
293.09,-1.1184e-07
293.15,-1.1168e-07
293.21,-1.1179e-07
293.27,-1.1189e-07
293.33,-1.1169e-07
293.39,-1.1203e-07
293.45,-1.1184e-07
293.51,-1.1178e-07
293.57,-1.1178e-07
293.65,-1.1185e-07
293.71,-1.1198e-07
293.77,-1.1179e-07
293.83,-1.1195e-07
293.89,-1.1181e-07
293.96,-1.1178e-07
294.02,-1.1185e-07
294.08,-1.1169e-07
294.14,-1.1166e-07
294.2,-1.1172e-07
294.27,-1.1181e-07
294.34,-1.1186e-07
294.4,-1.119e-07
294.47,-1.1174e-07
294.53,-1.1163e-07
294.6,-1.1177e-07
294.66,-1.117e-07
294.72,-1.117e-07
294.78,-1.1165e-07
294.84,-1.1177e-07
294.9,-1.1179e-07
294.96,-1.1172e-07
295.04,-1.1185e-07
295.1,-1.117e-07
295.16,-1.1169e-07
295.21,-1.1174e-07
295.28,-1.1171e-07
295.33,-1.1156e-07
295.4,-1.116e-07
295.46,-1.1168e-07
295.52,-1.1176e-07
295.59,-1.1177e-07
295.65,-1.117e-07
295.72,-1.1154e-07
295.78,-1.1171e-07
295.84,-1.1169e-07
295.91,-1.1163e-07
295.96,-1.1162e-07
296.03,-1.1156e-07
296.09,-1.1146e-07
296.16,-1.1163e-07
296.22,-1.115e-07
296.28,-1.1148e-07
296.34,-1.1148e-07
296.42,-1.1144e-07
296.48,-1.114e-07
296.54,-1.114e-07
296.6,-1.1142e-07
296.66,-1.1147e-07
296.73,-1.1137e-07
296.79,-1.1146e-07
296.85,-1.1148e-07
296.91,-1.117e-07
296.97,-1.1154e-07
297.03,-1.1153e-07
297.11,-1.1149e-07
297.17,-1.116e-07
297.24,-1.1143e-07
297.3,-1.1128e-07
297.36,-1.1122e-07
297.42,-1.1135e-07
297.48,-1.1148e-07
297.54,-1.1129e-07
297.6,-1.1113e-07
297.67,-1.1128e-07
297.73,-1.1136e-07
297.8,-1.1141e-07
297.87,-1.1135e-07
297.93,-1.1133e-07
297.99,-1.1126e-07
298.06,-1.1144e-07
298.12,-1.1147e-07
298.18,-1.1151e-07
298.24,-1.1144e-07
298.31,-1.1147e-07
298.37,-1.1143e-07
298.44,-1.1133e-07
298.51,-1.1141e-07
298.57,-1.1139e-07
298.64,-1.1139e-07
298.7,-1.1134e-07
298.76,-1.1144e-07
298.82,-1.1142e-07
298.88,-1.1148e-07
298.94,-1.1147e-07
299,-1.1134e-07
299.06,-1.1136e-07
299.12,-1.1137e-07
299.2,-1.1127e-07
299.26,-1.1122e-07
299.33,-1.1125e-07
299.38,-1.1128e-07
299.44,-1.1129e-07
299.51,-1.1133e-07
299.57,-1.1131e-07
299.64,-1.1133e-07
299.69,-1.1133e-07
299.76,-1.1133e-07
299.82,-1.1127e-07
299.9,-1.1139e-07
299.96,-1.1129e-07
300.02,-1.1122e-07
300.08,-1.1113e-07
300.14,-1.1122e-07
300.2,-1.1113e-07
300.26,-1.1132e-07
300.32,-1.1139e-07
300.38,-1.1133e-07
300.44,-1.1139e-07
300.5,-1.114e-07
