time,current
203.38,-6.2279e-08
203.44,-6.2336e-08
203.52,-6.2263e-08
203.58,-6.2311e-08
203.64,-6.2254e-08
203.7,-6.2299e-08
203.76,-6.2261e-08
203.83,-6.2251e-08
203.89,-6.2252e-08
203.95,-6.2302e-08
204.01,-6.2193e-08
204.07,-6.2296e-08
204.13,-6.2317e-08
204.2,-6.2276e-08
204.26,-6.2343e-08
204.33,-6.2272e-08
204.39,-6.2156e-08
204.45,-6.2186e-08
204.51,-6.2207e-08
204.58,-6.2203e-08
204.64,-6.2214e-08
204.7,-6.2193e-08
204.76,-6.2284e-08
204.82,-6.2163e-08
204.9,-6.2143e-08
204.96,-6.212e-08
205.03,-6.2227e-08
205.09,-6.2197e-08
205.15,-6.2256e-08
205.21,-6.2048e-08
205.27,-6.2057e-08
205.33,-6.2083e-08
205.39,-6.2131e-08
205.46,-6.2132e-08
205.51,-6.2144e-08
205.59,-6.2063e-08
205.65,-6.2201e-08
205.72,-6.219e-08
205.78,-6.2167e-08
205.84,-6.2112e-08
205.9,-6.2155e-08
205.96,-6.2079e-08
206.03,-6.2101e-08
206.09,-6.2111e-08
206.15,-6.2057e-08
206.21,-6.2073e-08
206.29,-6.2195e-08
206.35,-6.2058e-08
206.41,-6.2095e-08
206.48,-6.2081e-08
206.53,-6.2081e-08
206.6,-6.2132e-08
206.66,-6.209e-08
206.72,-6.2073e-08
206.78,-6.2151e-08
206.84,-6.2122e-08
206.9,-6.2058e-08
206.97,-6.1965e-08
207.03,-6.2004e-08
207.1,-6.1911e-08
207.16,-6.1999e-08
207.22,-6.1959e-08
207.28,-6.1919e-08
207.34,-6.2004e-08
207.4,-6.1994e-08
207.46,-6.1983e-08
207.52,-6.1982e-08
207.59,-6.1898e-08
207.66,-6.1948e-08
207.72,-6.1895e-08
207.79,-6.1861e-08
207.84,-6.2028e-08
207.91,-6.2045e-08
207.97,-6.2035e-08
208.03,-6.1983e-08
208.09,-6.188e-08
208.15,-6.1824e-08
208.21,-6.1815e-08
208.28,-6.1895e-08
208.35,-6.1866e-08
208.41,-6.1868e-08
208.47,-6.1801e-08
208.53,-6.187e-08
208.59,-6.1874e-08
208.66,-6.1855e-08
208.72,-6.1838e-08
208.78,-6.1909e-08
208.83,-6.1939e-08
208.9,-6.1769e-08
208.96,-6.188e-08
209.03,-6.1781e-08
209.09,-6.1706e-08
209.16,-6.176e-08
209.22,-6.1679e-08
209.28,-6.1714e-08
209.34,-6.1722e-08
209.4,-6.1775e-08
209.46,-6.1737e-08
209.52,-6.1797e-08
209.58,-6.1799e-08
209.65,-6.1771e-08
209.72,-6.1757e-08
209.78,-6.1706e-08
209.85,-6.1768e-08
209.91,-6.1725e-08
209.97,-6.1734e-08
210.04,-6.1744e-08
210.1,-6.1719e-08
210.16,-6.1819e-08
210.22,-6.1765e-08
210.29,-6.1717e-08
210.35,-6.1782e-08
210.42,-6.1837e-08
210.48,-6.1777e-08
210.54,-6.1898e-08
210.61,-6.1775e-08
210.67,-6.1785e-08
210.74,-6.1802e-08
210.79,-6.1733e-08
210.86,-6.1788e-08
210.92,-6.1851e-08
210.98,-6.1788e-08
211.04,-6.1718e-08
211.12,-6.172e-08
211.18,-6.1801e-08
211.24,-6.1745e-08
211.31,-6.1763e-08
211.36,-6.1716e-08
211.43,-6.1632e-08
211.49,-6.1611e-08
211.55,-6.17e-08
211.61,-6.1655e-08
211.67,-6.1724e-08
211.73,-6.1663e-08
211.81,-6.1753e-08
211.87,-6.1776e-08
211.93,-6.1814e-08
212,-6.1735e-08
212.06,-6.1656e-08
212.12,-6.1706e-08
212.17,-6.1701e-08
212.24,-6.1674e-08
212.29,-6.1638e-08
212.36,-6.1539e-08
212.42,-6.1529e-08
212.5,-6.154e-08
212.56,-6.161e-08
212.62,-6.1675e-08
212.69,-6.1557e-08
212.75,-6.1568e-08
212.81,-6.1645e-08
212.88,-6.1562e-08
212.94,-6.1601e-08
213,-6.1599e-08
213.06,-6.1652e-08
213.12,-6.1609e-08
213.19,-6.1561e-08
213.25,-6.1544e-08
213.31,-6.161e-08
213.38,-6.1537e-08
213.43,-6.1581e-08
213.5,-6.1577e-08
213.56,-6.1532e-08
213.62,-6.1553e-08
213.68,-6.1485e-08
213.75,-6.1477e-08
213.81,-6.1445e-08
213.89,-6.1557e-08
213.95,-6.1497e-08
214.01,-6.1526e-08
214.07,-6.1497e-08
214.13,-6.1453e-08
214.2,-6.146e-08
214.25,-6.1439e-08
214.31,-6.1507e-08
214.38,-6.1407e-08
214.44,-6.1438e-08
214.5,-6.1468e-08
214.57,-6.1471e-08
214.63,-6.1427e-08
214.69,-6.1442e-08
214.75,-6.1351e-08
214.81,-6.1351e-08
214.88,-6.1389e-08
214.94,-6.139e-08
215,-6.146e-08
215.06,-6.1474e-08
215.12,-6.1385e-08
215.19,-6.1367e-08
215.26,-6.1355e-08
215.32,-6.1366e-08
215.38,-6.1403e-08
215.45,-6.1477e-08
215.51,-6.1443e-08
215.57,-6.1398e-08
215.63,-6.1372e-08
215.69,-6.1421e-08
215.76,-6.1287e-08
215.82,-6.1282e-08
215.87,-6.1377e-08
215.95,-6.1462e-08
216.01,-6.1417e-08
216.07,-6.1357e-08
216.13,-6.1323e-08
216.2,-6.1337e-08
216.26,-6.1256e-08
216.32,-6.1262e-08
216.38,-6.1356e-08
216.44,-6.1335e-08
216.5,-6.1299e-08
216.56,-6.136e-08
216.63,-6.1464e-08
216.7,-6.1338e-08
216.76,-6.1297e-08
216.82,-6.1332e-08
216.88,-6.1293e-08
216.94,-6.1258e-08
217,-6.1276e-08
217.06,-6.1273e-08
217.12,-6.1233e-08
217.19,-6.127e-08
217.25,-6.1267e-08
217.32,-6.1272e-08
217.38,-6.1284e-08
217.45,-6.1321e-08
217.51,-6.1356e-08
217.57,-6.1395e-08
217.64,-6.1356e-08
217.69,-6.1387e-08
217.76,-6.1409e-08
217.82,-6.139e-08
217.88,-6.1335e-08
217.94,-6.1349e-08
218.02,-6.1309e-08
218.08,-6.1356e-08
218.14,-6.1324e-08
218.21,-6.1275e-08
218.27,-6.1344e-08
218.33,-6.1247e-08
218.39,-6.1376e-08
218.45,-6.1279e-08
218.51,-6.1353e-08
218.57,-6.1193e-08
218.63,-6.1323e-08
218.71,-6.1327e-08
218.77,-6.124e-08
218.83,-6.1297e-08
218.89,-6.1216e-08
218.95,-6.1292e-08
219.01,-6.1257e-08
219.07,-6.1191e-08
219.14,-6.1236e-08
219.19,-6.1233e-08
219.26,-6.1208e-08
219.32,-6.1336e-08
219.4,-6.1217e-08
219.46,-6.1142e-08
219.52,-6.1121e-08
219.59,-6.1194e-08
219.65,-6.1171e-08
219.71,-6.1054e-08
219.78,-6.1107e-08
219.84,-6.1088e-08
219.9,-6.1133e-08
219.96,-6.1012e-08
220.02,-6.11e-08
220.09,-6.1152e-08
220.15,-6.1183e-08
220.22,-6.1134e-08
220.28,-6.1239e-08
220.34,-6.1178e-08
220.41,-6.1252e-08
220.46,-6.1271e-08
220.53,-6.1256e-08
220.59,-6.1324e-08
220.66,-6.1268e-08
220.71,-6.1194e-08
220.78,-6.1154e-08
220.84,-6.1055e-08
220.91,-6.102e-08
220.96,-6.1015e-08
221.03,-6.1082e-08
221.09,-6.1171e-08
221.16,-6.1211e-08
221.21,-6.1282e-08
221.27,-6.1144e-08
221.33,-6.1185e-08
221.39,-6.1221e-08
221.47,-6.1225e-08
221.53,-6.1099e-08
221.59,-6.1047e-08
221.66,-6.1052e-08
221.72,-6.1032e-08
221.78,-6.1117e-08
221.84,-6.1133e-08
221.9,-6.1038e-08
221.96,-6.1086e-08
222.03,-6.0975e-08
222.09,-6.0959e-08
222.16,-6.1007e-08
222.23,-6.1069e-08
222.29,-6.1098e-08
222.35,-6.1037e-08
222.42,-6.1174e-08
222.47,-6.1087e-08
222.54,-6.1102e-08
222.59,-6.1053e-08
222.65,-6.106e-08
222.72,-6.1018e-08
222.77,-6.1042e-08
222.85,-6.1066e-08
222.91,-6.1029e-08
222.97,-6.1023e-08
223.04,-6.0974e-08
223.1,-6.1067e-08
223.16,-6.1066e-08
223.22,-6.1059e-08
223.29,-6.0928e-08
223.34,-6.0983e-08
223.41,-6.092e-08
223.47,-6.1024e-08
223.55,-6.0984e-08
223.61,-6.1022e-08
223.68,-6.1028e-08
223.73,-6.1065e-08
223.8,-6.1034e-08
223.86,-6.0928e-08
223.93,-6.0952e-08
223.98,-6.0926e-08
224.05,-6.0899e-08
224.11,-6.0923e-08
224.17,-6.0979e-08
224.24,-6.1103e-08
224.31,-6.0968e-08
224.37,-6.099e-08
224.43,-6.0964e-08
224.5,-6.0876e-08
224.55,-6.0915e-08
224.61,-6.0894e-08
224.67,-6.0873e-08
224.73,-6.0806e-08
224.79,-6.0888e-08
224.86,-6.093e-08
224.93,-6.0975e-08
225,-6.0995e-08
225.06,-6.0991e-08
225.12,-6.0884e-08
225.19,-6.0835e-08
225.25,-6.0912e-08
225.32,-6.088e-08
225.38,-6.0856e-08
225.44,-6.0879e-08
225.51,-6.092e-08
225.56,-6.0896e-08
225.63,-6.0858e-08
225.69,-6.0823e-08
225.76,-6.0861e-08
225.82,-6.0897e-08
225.88,-6.0875e-08
225.94,-6.0864e-08
226.01,-6.0779e-08
226.06,-6.0764e-08
226.12,-6.0831e-08
226.18,-6.0774e-08
226.25,-6.0926e-08
226.32,-6.0885e-08
226.38,-6.0867e-08
226.44,-6.0797e-08
226.51,-6.088e-08
226.57,-6.0758e-08
226.63,-6.0777e-08
226.68,-6.078e-08
226.75,-6.0756e-08
226.8,-6.0821e-08
226.87,-6.0793e-08
226.93,-6.0816e-08
227,-6.0796e-08
227.06,-6.0822e-08
227.12,-6.0688e-08
227.19,-6.0758e-08
227.25,-6.0739e-08
227.31,-6.0775e-08
227.37,-6.0751e-08
227.44,-6.0838e-08
227.5,-6.0821e-08
227.56,-6.0786e-08
227.62,-6.0726e-08
227.69,-6.0838e-08
227.75,-6.0738e-08
227.81,-6.0689e-08
227.88,-6.0724e-08
227.93,-6.0605e-08
228,-6.0689e-08
228.06,-6.0703e-08
228.12,-6.0715e-08
228.18,-6.0712e-08
228.24,-6.0644e-08
228.3,-6.073e-08
228.37,-6.0667e-08
228.43,-6.0666e-08
228.5,-6.066e-08
228.56,-6.0702e-08
228.63,-6.0686e-08
228.68,-6.0728e-08
228.74,-6.0733e-08
228.8,-6.0707e-08
228.86,-6.0732e-08
228.92,-6.0782e-08
228.99,-6.0747e-08
229.06,-6.0662e-08
229.12,-6.0661e-08
229.18,-6.0656e-08
229.25,-6.0736e-08
229.31,-6.0637e-08
229.38,-6.0636e-08
229.43,-6.0635e-08
229.5,-6.0667e-08
229.56,-6.067e-08
229.62,-6.0609e-08
229.68,-6.0609e-08
229.75,-6.0613e-08
229.82,-6.0671e-08
229.88,-6.0573e-08
229.94,-6.0607e-08
230,-6.0604e-08
230.06,-6.0654e-08
230.12,-6.0666e-08
230.19,-6.0622e-08
230.24,-6.0631e-08
230.31,-6.063e-08
230.37,-6.0611e-08
230.45,-6.0551e-08
230.51,-6.0518e-08
230.58,-6.0602e-08
230.63,-6.0566e-08
230.7,-6.0663e-08
230.76,-6.0597e-08
230.82,-6.0558e-08
230.88,-6.0558e-08
230.93,-6.0542e-08
230.99,-6.0573e-08
231.05,-6.0597e-08
231.13,-6.0616e-08
231.19,-6.063e-08
231.25,-6.0572e-08
231.32,-6.0599e-08
231.38,-6.0598e-08
231.44,-6.06e-08
231.5,-6.0567e-08
231.56,-6.0531e-08
231.62,-6.0628e-08
231.69,-6.0549e-08
231.75,-6.0599e-08
231.82,-6.0602e-08
231.88,-6.0595e-08
231.95,-6.0476e-08
232.01,-6.0526e-08
232.07,-6.0433e-08
232.14,-6.0531e-08
232.19,-6.0548e-08
232.26,-6.0506e-08
232.32,-6.0513e-08
232.38,-6.0527e-08
232.44,-6.0515e-08
232.52,-6.0564e-08
232.58,-6.0446e-08
232.64,-6.052e-08
232.71,-6.0478e-08
232.76,-6.0596e-08
232.83,-6.045e-08
232.89,-6.0365e-08
232.96,-6.0399e-08
233.01,-6.0436e-08
233.07,-6.0425e-08
233.13,-6.0397e-08
233.21,-6.0413e-08
233.27,-6.0468e-08
233.33,-6.036e-08
233.4,-6.0475e-08
233.46,-6.0476e-08
233.52,-6.0407e-08
233.58,-6.0443e-08
233.64,-6.0417e-08
233.7,-6.0432e-08
233.76,-6.0351e-08
233.82,-6.0417e-08
233.89,-6.043e-08
233.96,-6.044e-08
234.02,-6.035e-08
234.08,-6.0503e-08
234.14,-6.0491e-08
234.2,-6.0418e-08
234.26,-6.0421e-08
234.32,-6.0412e-08
234.39,-6.0381e-08
234.44,-6.0364e-08
234.51,-6.0307e-08
234.58,-6.0478e-08
234.65,-6.0354e-08
234.71,-6.0345e-08
234.77,-6.0443e-08
234.83,-6.0462e-08
234.89,-6.0366e-08
234.96,-6.0474e-08
235.02,-6.0498e-08
235.08,-6.04e-08
235.13,-6.0437e-08
235.2,-6.0368e-08
235.27,-6.0464e-08
235.34,-6.0439e-08
235.4,-6.0352e-08
235.46,-6.038e-08
235.53,-6.0312e-08
235.59,-6.0323e-08
235.65,-6.026e-08
235.71,-6.0244e-08
235.78,-6.025e-08
235.83,-6.0219e-08
235.9,-6.0218e-08
235.97,-6.0368e-08
236.04,-6.0339e-08
236.09,-6.0421e-08
236.16,-6.0471e-08
236.22,-6.0325e-08
236.28,-6.0347e-08
236.34,-6.0327e-08
236.4,-6.0236e-08
236.46,-6.0202e-08
236.52,-6.0225e-08
236.58,-6.0298e-08
236.66,-6.0225e-08
236.72,-6.0287e-08
236.78,-6.0263e-08
236.83,-6.0195e-08
236.89,-6.0228e-08
236.95,-6.0218e-08
237.02,-6.0249e-08
237.08,-6.0195e-08
237.14,-6.0296e-08
237.2,-6.029e-08
237.26,-6.0319e-08
237.33,-6.0261e-08
237.4,-6.028e-08
237.46,-6.0203e-08
237.52,-6.0262e-08
237.58,-6.0184e-08
237.64,-6.0241e-08
237.71,-6.0121e-08
237.77,-6.0138e-08
237.83,-6.0224e-08
237.89,-6.029e-08
237.96,-6.0193e-08
238.03,-6.0216e-08
238.09,-6.0189e-08
238.15,-6.0143e-08
238.21,-6.0171e-08
238.28,-6.0122e-08
238.34,-6.0208e-08
238.4,-6.0272e-08
238.46,-6.0166e-08
238.53,-6.0193e-08
238.59,-6.015e-08
238.65,-6.0139e-08
238.72,-6.0125e-08
238.78,-6.0104e-08
238.85,-6.0172e-08
238.91,-6.0126e-08
238.98,-6.01e-08
239.04,-6.0039e-08
239.1,-6.0125e-08
239.16,-6.011e-08
239.22,-6.007e-08
239.28,-6.0067e-08
239.34,-6.0009e-08
239.42,-6.0082e-08
239.48,-6.0105e-08
239.55,-6.0064e-08
239.61,-6.0157e-08
239.67,-6.0131e-08
239.73,-6.0062e-08
239.79,-6.0126e-08
239.86,-6.0146e-08
239.91,-6.0147e-08
239.97,-6.0165e-08
240.04,-6.0086e-08
240.11,-6.0132e-08
240.17,-6.0146e-08
240.24,-6.0072e-08
240.3,-6e-08
240.36,-6.0079e-08
240.42,-6.0053e-08
240.48,-6.0009e-08
240.55,-6.0053e-08
240.61,-6.0089e-08
240.67,-6.011e-08
240.73,-6.0114e-08
240.81,-6.0005e-08
240.87,-6.0135e-08
240.93,-5.9977e-08
240.99,-6.0033e-08
241.05,-6.007e-08
241.11,-6.0003e-08
241.17,-5.999e-08
241.23,-6.0068e-08
241.29,-6.0032e-08
241.36,-6.0067e-08
241.42,-6.0092e-08
241.49,-5.9987e-08
241.55,-5.9937e-08
241.61,-5.9849e-08
241.67,-5.9909e-08
241.73,-6.0018e-08
241.8,-5.9991e-08
241.86,-5.9977e-08
241.92,-5.9891e-08
241.98,-5.9906e-08
242.04,-5.9818e-08
242.11,-5.9894e-08
242.18,-5.9864e-08
242.25,-5.9997e-08
242.31,-5.9937e-08
242.37,-5.9953e-08
242.43,-5.9877e-08
242.5,-5.9914e-08
242.55,-5.9836e-08
242.61,-5.9888e-08
242.67,-5.992e-08
242.74,-5.9972e-08
242.79,-6.0025e-08
242.86,-5.9946e-08
242.92,-5.9892e-08
242.98,-5.9911e-08
243.04,-5.9992e-08
243.1,-6.0089e-08
243.16,-6.0002e-08
243.22,-6.0042e-08
243.29,-5.9981e-08
243.35,-5.9967e-08
243.41,-5.9907e-08
243.46,-5.9983e-08
243.54,-5.9982e-08
243.6,-5.9903e-08
243.66,-5.9998e-08
243.73,-5.9893e-08
243.79,-5.9897e-08
243.85,-5.9869e-08
243.91,-5.9935e-08
243.97,-5.9924e-08
244.03,-5.9958e-08
244.09,-5.9953e-08
244.15,-5.9908e-08
244.22,-5.9821e-08
244.29,-5.9881e-08
244.35,-5.9813e-08
244.41,-5.9804e-08
244.48,-5.9814e-08
244.53,-5.9809e-08
244.6,-5.9839e-08
244.66,-5.98e-08
244.73,-5.9739e-08
244.78,-5.9849e-08
244.84,-5.9837e-08
244.91,-5.9744e-08
244.98,-5.9737e-08
245.04,-5.9805e-08
245.11,-5.9724e-08
245.17,-5.9623e-08
245.23,-5.9691e-08
245.3,-5.9671e-08
245.35,-5.9715e-08
245.42,-5.9719e-08
245.48,-5.9653e-08
245.54,-5.9685e-08
245.61,-5.9707e-08
245.68,-5.9725e-08
245.74,-5.9701e-08
245.8,-5.9641e-08
245.87,-5.9635e-08
245.93,-5.9677e-08
245.99,-5.9702e-08
246.04,-5.9684e-08
246.11,-5.9702e-08
246.16,-5.9764e-08
246.23,-5.9763e-08
246.3,-5.9777e-08
246.36,-5.9716e-08
246.43,-5.9713e-08
246.48,-5.9784e-08
246.55,-5.9691e-08
246.61,-5.9746e-08
246.68,-5.9686e-08
246.73,-5.9636e-08
246.79,-5.9776e-08
246.86,-5.9753e-08
246.92,-5.9701e-08
247,-5.9693e-08
247.06,-5.9708e-08
247.12,-5.9767e-08
247.19,-5.9715e-08
247.25,-5.9726e-08
247.31,-5.9708e-08
247.37,-5.9679e-08
247.43,-5.9624e-08
247.49,-5.9705e-08
247.54,-5.9732e-08
247.61,-5.9662e-08
247.68,-5.9732e-08
247.74,-5.9658e-08
247.8,-5.9651e-08
247.87,-5.9663e-08
247.93,-5.9659e-08
247.99,-5.9579e-08
248.05,-5.9546e-08
248.11,-5.9468e-08
248.17,-5.9575e-08
248.23,-5.9556e-08
248.3,-5.9556e-08
248.37,-5.9508e-08
248.44,-5.9539e-08
248.5,-5.959e-08
248.56,-5.9659e-08
248.62,-5.9517e-08
248.68,-5.9474e-08
248.75,-5.9507e-08
248.81,-5.9549e-08
248.87,-5.9503e-08
248.93,-5.956e-08
249,-5.9546e-08
249.07,-5.9533e-08
249.14,-5.9511e-08
249.2,-5.949e-08
249.26,-5.9623e-08
249.32,-5.9526e-08
249.39,-5.9487e-08
249.45,-5.9634e-08
249.51,-5.9515e-08
249.56,-5.9518e-08
249.63,-5.9496e-08
249.68,-5.9581e-08
249.76,-5.9512e-08
249.82,-5.9489e-08
249.88,-5.944e-08
249.94,-5.9482e-08
250,-5.9479e-08
250.06,-5.9553e-08
250.13,-5.9534e-08
250.18,-5.9482e-08
250.25,-5.9479e-08
250.31,-5.9546e-08
250.38,-5.9481e-08
250.44,-5.9471e-08
250.51,-5.9418e-08
250.57,-5.9502e-08
250.63,-5.954e-08
250.7,-5.9511e-08
250.76,-5.9478e-08
250.82,-5.9511e-08
250.88,-5.9473e-08
250.94,-5.9457e-08
251,-5.9338e-08
251.07,-5.9401e-08
251.14,-5.9437e-08
251.2,-5.9453e-08
251.27,-5.9399e-08
251.33,-5.939e-08
251.39,-5.9375e-08
251.45,-5.9325e-08
251.51,-5.9436e-08
251.58,-5.9379e-08
251.63,-5.9424e-08
251.7,-5.9376e-08
251.76,-5.9416e-08
251.84,-5.9314e-08
251.9,-5.9375e-08
251.97,-5.9337e-08
252.03,-5.9377e-08
252.08,-5.9379e-08
252.15,-5.9384e-08
252.21,-5.9396e-08
252.27,-5.9367e-08
252.33,-5.9457e-08
252.39,-5.9381e-08
252.45,-5.9446e-08
252.53,-5.9317e-08
252.59,-5.9328e-08
252.65,-5.9311e-08
252.71,-5.9348e-08
252.77,-5.9435e-08
252.84,-5.9416e-08
252.9,-5.9366e-08
252.96,-5.944e-08
253.02,-5.9416e-08
253.09,-5.9366e-08
253.15,-5.9366e-08
253.22,-5.9386e-08
253.29,-5.9333e-08
253.35,-5.9364e-08
253.41,-5.928e-08
253.48,-5.9406e-08
253.53,-5.9446e-08
253.6,-5.9422e-08
253.65,-5.9361e-08
253.72,-5.9359e-08
253.78,-5.9471e-08
253.84,-5.9375e-08
253.91,-5.9386e-08
253.98,-5.9434e-08
254.03,-5.9356e-08
254.09,-5.9296e-08
254.15,-5.9307e-08
254.21,-5.9288e-08
254.27,-5.9277e-08
254.33,-5.9209e-08
254.4,-5.911e-08
254.46,-5.9329e-08
254.52,-5.9354e-08
254.61,-5.9241e-08
254.67,-5.922e-08
254.73,-5.9172e-08
254.79,-5.9223e-08
254.85,-5.9261e-08
254.92,-5.9205e-08
254.98,-5.9176e-08
255.04,-5.9202e-08
255.09,-5.9215e-08
255.15,-5.9126e-08
255.21,-5.911e-08
255.29,-5.9218e-08
255.35,-5.9234e-08
255.41,-5.9308e-08
255.47,-5.9204e-08
255.54,-5.9236e-08
255.6,-5.9182e-08
255.66,-5.9178e-08
255.73,-5.9208e-08
255.78,-5.9247e-08
255.85,-5.9296e-08
255.91,-5.9258e-08
255.98,-5.9208e-08
256.04,-5.9201e-08
256.11,-5.9222e-08
256.17,-5.9194e-08
256.23,-5.9225e-08
256.3,-5.924e-08
256.35,-5.9229e-08
256.42,-5.9235e-08
256.48,-5.9273e-08
256.54,-5.9161e-08
256.6,-5.917e-08
256.68,-5.9256e-08
256.74,-5.9146e-08
256.8,-5.9171e-08
256.85,-5.9124e-08
256.92,-5.9122e-08
256.98,-5.9099e-08
257.04,-5.905e-08
257.1,-5.9075e-08
257.16,-5.9118e-08
257.22,-5.9102e-08
257.28,-5.9121e-08
257.35,-5.9205e-08
257.41,-5.9283e-08
257.47,-5.9169e-08
257.53,-5.9145e-08
257.59,-5.9168e-08
257.66,-5.9197e-08
257.72,-5.9236e-08
257.79,-5.9193e-08
257.84,-5.9218e-08
257.91,-5.9251e-08
257.97,-5.9191e-08
258.04,-5.9144e-08
258.1,-5.9163e-08
258.16,-5.9224e-08
258.22,-5.9226e-08
258.28,-5.9171e-08
258.34,-5.9175e-08
258.4,-5.9098e-08
258.47,-5.921e-08
258.53,-5.9089e-08
258.59,-5.9023e-08
258.65,-5.9102e-08
258.73,-5.918e-08
258.79,-5.9075e-08
258.85,-5.9077e-08
258.91,-5.9105e-08
258.97,-5.9117e-08
259.03,-5.9152e-08
259.09,-5.9143e-08
259.15,-5.9098e-08
259.21,-5.9173e-08
259.27,-5.9123e-08
259.33,-5.9121e-08
259.4,-5.9172e-08
259.47,-5.9046e-08
259.52,-5.9117e-08
259.59,-5.9145e-08
259.64,-5.9162e-08
259.71,-5.9055e-08
259.77,-5.9053e-08
259.83,-5.9038e-08
259.89,-5.9057e-08
259.96,-5.9079e-08
260.01,-5.8968e-08
260.09,-5.9007e-08
260.15,-5.9028e-08
260.21,-5.9054e-08
260.28,-5.8981e-08
260.34,-5.8999e-08
260.41,-5.8984e-08
260.46,-5.8997e-08
260.53,-5.9007e-08
260.59,-5.9005e-08
260.65,-5.8951e-08
260.71,-5.902e-08
260.79,-5.9083e-08
260.85,-5.9022e-08
260.91,-5.8985e-08
260.98,-5.9007e-08
261.03,-5.9021e-08
261.1,-5.8998e-08
261.16,-5.8916e-08
261.22,-5.8953e-08
261.28,-5.9003e-08
261.34,-5.8996e-08
261.41,-5.8927e-08
261.49,-5.8901e-08
261.55,-5.8873e-08
261.61,-5.8902e-08
261.67,-5.8947e-08
261.73,-5.8927e-08
261.8,-5.8911e-08
261.85,-5.9026e-08
261.92,-5.8974e-08
261.98,-5.8928e-08
262.04,-5.9007e-08
262.11,-5.8972e-08
262.18,-5.8968e-08
262.25,-5.8901e-08
262.31,-5.8916e-08
262.37,-5.883e-08
262.44,-5.9044e-08
262.49,-5.8981e-08
262.56,-5.8947e-08
262.62,-5.8973e-08
262.69,-5.8908e-08
262.74,-5.8932e-08
262.81,-5.8889e-08
262.88,-5.8952e-08
262.94,-5.9008e-08
263,-5.9061e-08
263.06,-5.8973e-08
263.13,-5.8979e-08
263.19,-5.8848e-08
263.25,-5.888e-08
263.32,-5.8928e-08
263.38,-5.8838e-08
263.45,-5.8883e-08
263.51,-5.8859e-08
263.58,-5.8848e-08
263.65,-5.881e-08
263.71,-5.8862e-08
263.77,-5.8775e-08
263.83,-5.8817e-08
263.88,-5.8711e-08
263.94,-5.885e-08
264,-5.8808e-08
264.07,-5.8739e-08
264.13,-5.874e-08
264.19,-5.8758e-08
264.27,-5.8756e-08
264.33,-5.8798e-08
264.39,-5.8797e-08
264.45,-5.8798e-08
264.52,-5.888e-08
264.58,-5.8861e-08
264.64,-5.8801e-08
264.7,-5.8784e-08
264.76,-5.8782e-08
264.81,-5.8739e-08
264.88,-5.8835e-08
264.95,-5.8774e-08
265.02,-5.8759e-08
265.07,-5.8812e-08
265.14,-5.8719e-08
265.19,-5.8674e-08
265.26,-5.8676e-08
265.32,-5.8719e-08
265.38,-5.8778e-08
265.44,-5.8756e-08
265.5,-5.8732e-08
265.56,-5.8795e-08
265.64,-5.8772e-08
265.7,-5.8736e-08
265.76,-5.8682e-08
265.83,-5.8734e-08
265.89,-5.8762e-08
265.95,-5.8631e-08
266.01,-5.8582e-08
266.08,-5.8634e-08
266.14,-5.8606e-08
266.2,-5.8687e-08
266.26,-5.868e-08
266.33,-5.8552e-08
266.39,-5.8595e-08
266.46,-5.8583e-08
266.52,-5.8604e-08
266.58,-5.8587e-08
266.64,-5.8567e-08
266.7,-5.8625e-08
266.76,-5.8616e-08
266.82,-5.8597e-08
266.87,-5.854e-08
266.93,-5.8613e-08
267,-5.852e-08
267.07,-5.8465e-08
267.12,-5.8534e-08
267.19,-5.8616e-08
267.25,-5.8521e-08
267.31,-5.8561e-08
267.37,-5.8559e-08
267.43,-5.8601e-08
267.49,-5.8628e-08
267.56,-5.8633e-08
267.62,-5.8694e-08
267.69,-5.8664e-08
267.75,-5.8641e-08
267.81,-5.8601e-08
267.87,-5.8583e-08
267.92,-5.8671e-08
267.99,-5.8586e-08
268.05,-5.86e-08
268.11,-5.8654e-08
268.17,-5.8678e-08
268.24,-5.8715e-08
268.3,-5.8648e-08
268.38,-5.8612e-08
268.44,-5.8544e-08
268.5,-5.8571e-08
268.56,-5.8615e-08
268.63,-5.862e-08
268.69,-5.8576e-08
268.75,-5.8572e-08
268.81,-5.8556e-08
268.88,-5.8528e-08
268.94,-5.842e-08
269,-5.8544e-08
269.08,-5.856e-08
269.14,-5.8601e-08
269.21,-5.8607e-08
269.27,-5.8588e-08
269.33,-5.8585e-08
269.39,-5.8532e-08
269.45,-5.8613e-08
269.51,-5.8536e-08
269.57,-5.8614e-08
269.64,-5.8542e-08
269.69,-5.8573e-08
269.77,-5.8528e-08
269.83,-5.8405e-08
269.9,-5.8426e-08
269.96,-5.847e-08
270.02,-5.8403e-08
270.08,-5.8435e-08
270.14,-5.8427e-08
270.21,-5.8401e-08
270.26,-5.8421e-08
270.32,-5.8412e-08
270.38,-5.8429e-08
270.45,-5.848e-08
270.51,-5.8469e-08
270.57,-5.8518e-08
270.64,-5.843e-08
270.69,-5.8501e-08
270.76,-5.8334e-08
270.82,-5.8314e-08
270.89,-5.8372e-08
270.95,-5.8349e-08
271.01,-5.8317e-08
271.07,-5.8299e-08
271.14,-5.8421e-08
271.21,-5.8333e-08
271.27,-5.8351e-08
271.33,-5.8349e-08
271.39,-5.838e-08
271.45,-5.8348e-08
