time,current
270.5,-1.1136e-07
270.56,-1.1137e-07
270.62,-1.1143e-07
270.7,-1.1144e-07
270.76,-1.1162e-07
270.82,-1.1146e-07
270.89,-1.1153e-07
270.95,-1.1132e-07
271.01,-1.1124e-07
271.07,-1.1128e-07
271.13,-1.1121e-07
271.19,-1.1127e-07
271.25,-1.1135e-07
271.32,-1.1113e-07
271.39,-1.1123e-07
271.45,-1.1126e-07
271.51,-1.1129e-07
271.57,-1.1117e-07
271.63,-1.1119e-07
271.7,-1.1131e-07
271.75,-1.1141e-07
271.81,-1.1125e-07
271.87,-1.1138e-07
271.94,-1.116e-07
272,-1.1161e-07
272.07,-1.1135e-07
272.13,-1.1146e-07
272.19,-1.1162e-07
272.25,-1.1158e-07
272.31,-1.1144e-07
272.38,-1.1153e-07
272.44,-1.1123e-07
272.51,-1.1131e-07
272.56,-1.115e-07
272.63,-1.1129e-07
272.69,-1.1133e-07
272.76,-1.1143e-07
272.83,-1.1133e-07
272.89,-1.1126e-07
272.95,-1.1139e-07
273.01,-1.1119e-07
273.07,-1.1118e-07
273.13,-1.112e-07
273.19,-1.1117e-07
273.25,-1.1123e-07
273.31,-1.1124e-07
273.37,-1.1122e-07
273.45,-1.1134e-07
273.51,-1.1129e-07
273.57,-1.1125e-07
273.64,-1.1114e-07
273.69,-1.1109e-07
273.76,-1.1121e-07
273.82,-1.1129e-07
273.88,-1.1117e-07
273.94,-1.1131e-07
274,-1.1138e-07
274.06,-1.1113e-07
274.14,-1.1101e-07
274.2,-1.1108e-07
274.26,-1.1115e-07
274.32,-1.1116e-07
274.38,-1.1109e-07
274.45,-1.1119e-07
274.51,-1.1089e-07
274.57,-1.1105e-07
274.63,-1.1085e-07
274.7,-1.1099e-07
274.75,-1.11e-07
274.82,-1.1081e-07
274.88,-1.11e-07
274.95,-1.1106e-07
275.01,-1.1108e-07
275.07,-1.1109e-07
275.13,-1.11e-07
275.19,-1.1105e-07
275.26,-1.1103e-07
275.31,-1.1103e-07
275.37,-1.1105e-07
275.43,-1.1107e-07
275.51,-1.1105e-07
275.57,-1.1091e-07
275.64,-1.1093e-07
275.7,-1.1088e-07
275.76,-1.1105e-07
275.81,-1.1096e-07
275.88,-1.1095e-07
275.93,-1.1078e-07
275.99,-1.109e-07
276.05,-1.1087e-07
276.11,-1.1092e-07
276.18,-1.1106e-07
276.25,-1.107e-07
276.31,-1.1066e-07
276.37,-1.1075e-07
276.42,-1.1067e-07
276.48,-1.1073e-07
276.54,-1.1066e-07
276.61,-1.108e-07
276.66,-1.1081e-07
276.73,-1.1076e-07
276.79,-1.1083e-07
276.87,-1.1081e-07
276.93,-1.1074e-07
276.99,-1.1082e-07
277.04,-1.1072e-07
277.11,-1.106e-07
277.16,-1.106e-07
277.22,-1.107e-07
277.28,-1.1062e-07
277.35,-1.1073e-07
277.41,-1.1071e-07
277.47,-1.1079e-07
277.54,-1.1079e-07
277.61,-1.1066e-07
277.66,-1.1064e-07
277.73,-1.1072e-07
277.79,-1.1076e-07
277.85,-1.105e-07
277.92,-1.1052e-07
277.98,-1.1048e-07
278.04,-1.1056e-07
278.1,-1.1053e-07
278.16,-1.1045e-07
278.23,-1.1045e-07
278.29,-1.1059e-07
278.35,-1.1053e-07
278.42,-1.1063e-07
278.48,-1.1064e-07
278.54,-1.1055e-07
278.6,-1.1069e-07
278.66,-1.1073e-07
278.72,-1.1055e-07
278.78,-1.1043e-07
278.85,-1.1059e-07
278.92,-1.1055e-07
278.99,-1.1067e-07
279.05,-1.1068e-07
279.11,-1.1061e-07
279.18,-1.1052e-07
279.23,-1.106e-07
279.29,-1.1065e-07
279.35,-1.1044e-07
279.42,-1.1044e-07
279.48,-1.1055e-07
279.54,-1.1048e-07
279.61,-1.1041e-07
279.67,-1.1048e-07
279.74,-1.1047e-07
279.8,-1.1046e-07
279.86,-1.1025e-07
279.92,-1.1043e-07
279.99,-1.1022e-07
280.05,-1.1046e-07
280.11,-1.1038e-07
280.18,-1.1035e-07
280.23,-1.1052e-07
280.31,-1.1036e-07
280.38,-1.1041e-07
280.43,-1.1037e-07
280.5,-1.1022e-07
280.56,-1.1029e-07
280.62,-1.1028e-07
280.69,-1.103e-07
280.75,-1.1028e-07
280.81,-1.1031e-07
280.87,-1.1024e-07
280.93,-1.1027e-07
281,-1.1028e-07
281.06,-1.103e-07
281.12,-1.1009e-07
281.19,-1.1018e-07
281.25,-1.1019e-07
281.3,-1.1025e-07
281.37,-1.1023e-07
281.42,-1.1034e-07
281.49,-1.1022e-07
281.54,-1.1043e-07
281.6,-1.1037e-07
281.67,-1.1029e-07
281.73,-1.1021e-07
281.8,-1.1014e-07
281.86,-1.1033e-07
281.92,-1.1015e-07
281.98,-1.1012e-07
282.04,-1.1013e-07
282.11,-1.1008e-07
282.17,-1.1021e-07
282.23,-1.1022e-07
282.29,-1.103e-07
282.37,-1.1025e-07
282.43,-1.102e-07
282.49,-1.1018e-07
282.55,-1.101e-07
282.62,-1.0995e-07
282.68,-1.1012e-07
282.74,-1.1019e-07
282.8,-1.1016e-07
282.86,-1.1011e-07
282.92,-1.1012e-07
282.98,-1.0999e-07
283.06,-1.1012e-07
283.12,-1.1004e-07
283.18,-1.1005e-07
283.25,-1.1002e-07
283.31,-1.101e-07
283.37,-1.1007e-07
283.43,-1.101e-07
283.49,-1.1006e-07
283.54,-1.0996e-07
283.61,-1.1002e-07
283.67,-1.101e-07
283.75,-1.0996e-07
283.81,-1.0993e-07
283.87,-1.1016e-07
283.94,-1.1009e-07
284,-1.1014e-07
284.05,-1.0989e-07
284.12,-1.0995e-07
284.18,-1.099e-07
284.25,-1.0997e-07
284.31,-1.0993e-07
284.37,-1.0987e-07
284.44,-1.0989e-07
284.5,-1.0981e-07
284.57,-1.0993e-07
284.63,-1.0984e-07
284.69,-1.099e-07
284.75,-1.0997e-07
284.81,-1.1008e-07
284.88,-1.0993e-07
284.94,-1.1003e-07
285,-1.0989e-07
285.06,-1.0996e-07
285.14,-1.0987e-07
285.2,-1.0991e-07
285.26,-1.0989e-07
285.33,-1.0992e-07
285.39,-1.0988e-07
285.45,-1.0989e-07
285.52,-1.0982e-07
285.57,-1.0983e-07
285.64,-1.0976e-07
285.7,-1.0987e-07
285.76,-1.0993e-07
285.83,-1.1004e-07
285.9,-1.1e-07
285.96,-1.0988e-07
286.02,-1.0982e-07
286.09,-1.0974e-07
286.15,-1.0975e-07
286.21,-1.0981e-07
286.27,-1.0991e-07
286.32,-1.0986e-07
286.39,-1.0977e-07
286.45,-1.0973e-07
286.53,-1.0971e-07
286.59,-1.0984e-07
286.65,-1.0972e-07
286.71,-1.0967e-07
286.77,-1.097e-07
286.83,-1.0976e-07
286.89,-1.0981e-07
286.95,-1.097e-07
287.01,-1.0977e-07
287.07,-1.0994e-07
287.13,-1.0981e-07
287.2,-1.0982e-07
287.27,-1.0965e-07
287.32,-1.0973e-07
287.38,-1.0985e-07
287.44,-1.0987e-07
287.49,-1.098e-07
287.55,-1.0972e-07
287.61,-1.0979e-07
287.67,-1.0974e-07
287.73,-1.0978e-07
287.79,-1.0963e-07
287.86,-1.0973e-07
287.92,-1.098e-07
287.98,-1.0964e-07
288.04,-1.0966e-07
288.1,-1.0973e-07
288.16,-1.0978e-07
288.22,-1.0977e-07
288.28,-1.0948e-07
288.34,-1.094e-07
288.41,-1.0948e-07
288.46,-1.0952e-07
288.54,-1.0963e-07
288.6,-1.0943e-07
288.66,-1.0951e-07
288.72,-1.0934e-07
288.79,-1.0946e-07
288.85,-1.0943e-07
288.91,-1.0955e-07
288.98,-1.0946e-07
289.03,-1.0944e-07
289.1,-1.0942e-07
289.15,-1.0935e-07
289.22,-1.0931e-07
289.29,-1.0946e-07
289.35,-1.0944e-07
289.41,-1.0935e-07
289.48,-1.0946e-07
289.54,-1.0961e-07
289.6,-1.0959e-07
289.66,-1.0935e-07
289.72,-1.0948e-07
289.77,-1.0938e-07
289.83,-1.0947e-07
289.9,-1.093e-07
289.96,-1.0939e-07
290.03,-1.094e-07
290.09,-1.0943e-07
290.14,-1.0942e-07
290.21,-1.095e-07
290.27,-1.0933e-07
290.33,-1.0935e-07
290.4,-1.0943e-07
290.46,-1.0923e-07
290.52,-1.0934e-07
290.59,-1.0944e-07
290.66,-1.0951e-07
290.71,-1.0933e-07
290.78,-1.0924e-07
290.84,-1.0937e-07
290.9,-1.0931e-07
290.97,-1.0923e-07
291.03,-1.0927e-07
291.09,-1.093e-07
291.15,-1.0941e-07
291.21,-1.0937e-07
291.27,-1.0932e-07
291.34,-1.0925e-07
291.4,-1.0923e-07
291.46,-1.0904e-07
291.53,-1.0925e-07
291.59,-1.0922e-07
291.65,-1.0918e-07
291.71,-1.0926e-07
291.77,-1.093e-07
291.83,-1.0917e-07
291.9,-1.0919e-07
291.97,-1.0922e-07
292.04,-1.0925e-07
292.09,-1.0915e-07
292.15,-1.0921e-07
292.21,-1.0921e-07
292.27,-1.0932e-07
292.33,-1.0928e-07
292.4,-1.0913e-07
292.46,-1.0918e-07
292.52,-1.0899e-07
292.59,-1.0907e-07
292.66,-1.091e-07
292.72,-1.0905e-07
292.78,-1.0916e-07
292.83,-1.0909e-07
292.89,-1.0918e-07
292.95,-1.0908e-07
293.02,-1.089e-07
293.07,-1.0883e-07
293.14,-1.0896e-07
293.2,-1.091e-07
293.26,-1.089e-07
293.33,-1.0895e-07
293.39,-1.0904e-07
293.46,-1.0914e-07
293.52,-1.093e-07
293.59,-1.0912e-07
293.64,-1.0912e-07
293.71,-1.0905e-07
293.76,-1.0909e-07
293.83,-1.0911e-07
293.89,-1.0906e-07
293.95,-1.0892e-07
294.03,-1.0893e-07
294.09,-1.089e-07
294.15,-1.0883e-07
294.21,-1.0908e-07
294.27,-1.0895e-07
294.32,-1.0894e-07
294.39,-1.0889e-07
294.45,-1.0881e-07
294.51,-1.0873e-07
294.58,-1.087e-07
294.64,-1.0857e-07
294.71,-1.0868e-07
294.77,-1.0863e-07
294.83,-1.0856e-07
294.89,-1.0866e-07
294.96,-1.0863e-07
295.02,-1.0885e-07
295.08,-1.0878e-07
295.15,-1.0886e-07
295.2,-1.0887e-07
295.27,-1.0872e-07
295.33,-1.0873e-07
295.4,-1.0876e-07
295.46,-1.0864e-07
295.53,-1.0884e-07
295.59,-1.0879e-07
295.65,-1.0881e-07
295.72,-1.086e-07
295.77,-1.0864e-07
295.84,-1.0864e-07
295.89,-1.0853e-07
295.96,-1.0871e-07
296.02,-1.0857e-07
296.09,-1.0863e-07
296.16,-1.0865e-07
296.21,-1.0866e-07
296.27,-1.0862e-07
296.33,-1.0874e-07
296.39,-1.0856e-07
296.46,-1.0863e-07
296.52,-1.0856e-07
296.58,-1.0862e-07
296.65,-1.0872e-07
296.71,-1.0866e-07
296.78,-1.0862e-07
296.84,-1.0863e-07
296.9,-1.0874e-07
296.95,-1.0873e-07
297.01,-1.0863e-07
297.08,-1.0855e-07
297.14,-1.0863e-07
297.2,-1.0861e-07
297.26,-1.0858e-07
297.32,-1.0867e-07
297.38,-1.085e-07
297.45,-1.0842e-07
297.51,-1.0856e-07
297.58,-1.0867e-07
297.64,-1.0871e-07
297.7,-1.0851e-07
297.76,-1.0871e-07
297.82,-1.0834e-07
297.88,-1.0847e-07
297.94,-1.0855e-07
298,-1.0849e-07
298.07,-1.0839e-07
298.13,-1.0845e-07
298.2,-1.0859e-07
298.26,-1.0851e-07
298.32,-1.0847e-07
298.38,-1.0853e-07
298.44,-1.0842e-07
298.5,-1.0857e-07
298.57,-1.0862e-07
298.63,-1.085e-07
298.7,-1.0848e-07
298.75,-1.0852e-07
298.83,-1.0836e-07
298.89,-1.0854e-07
298.95,-1.0841e-07
299.01,-1.0848e-07
299.07,-1.0828e-07
299.12,-1.0844e-07
299.18,-1.0831e-07
299.24,-1.0832e-07
299.3,-1.0838e-07
299.37,-1.0828e-07
299.43,-1.0835e-07
299.5,-1.0836e-07
299.56,-1.0842e-07
299.62,-1.0843e-07
299.68,-1.086e-07
299.74,-1.0835e-07
299.8,-1.085e-07
299.86,-1.0839e-07
299.92,-1.0823e-07
299.98,-1.0826e-07
300.04,-1.083e-07
300.1,-1.0818e-07
