time,current
271.07,-1.1232e-07
271.14,-1.1242e-07
271.21,-1.1236e-07
271.26,-1.1254e-07
271.33,-1.1253e-07
271.38,-1.1254e-07
271.45,-1.127e-07
271.5,-1.1252e-07
271.56,-1.1251e-07
271.62,-1.1249e-07
271.68,-1.1256e-07
271.75,-1.1236e-07
271.82,-1.1257e-07
271.88,-1.1237e-07
271.95,-1.1247e-07
272,-1.1236e-07
272.07,-1.1224e-07
272.13,-1.1257e-07
272.19,-1.125e-07
272.25,-1.1227e-07
272.31,-1.1247e-07
272.36,-1.1234e-07
272.43,-1.1241e-07
272.5,-1.1216e-07
272.57,-1.1206e-07
272.62,-1.1236e-07
272.68,-1.1234e-07
272.74,-1.1231e-07
272.8,-1.1243e-07
272.85,-1.1227e-07
272.92,-1.1248e-07
272.98,-1.1235e-07
273.04,-1.1241e-07
273.1,-1.1233e-07
273.18,-1.123e-07
273.25,-1.1237e-07
273.3,-1.1239e-07
273.36,-1.1212e-07
273.43,-1.1211e-07
273.49,-1.1223e-07
273.55,-1.1218e-07
273.62,-1.1229e-07
273.68,-1.1212e-07
273.74,-1.1204e-07
273.8,-1.1216e-07
273.88,-1.1221e-07
273.94,-1.1205e-07
274,-1.1214e-07
274.06,-1.121e-07
274.12,-1.1211e-07
274.19,-1.1213e-07
274.25,-1.1205e-07
274.31,-1.1224e-07
274.37,-1.1225e-07
274.42,-1.1213e-07
274.49,-1.1233e-07
274.56,-1.1231e-07
274.62,-1.1228e-07
274.68,-1.1233e-07
274.74,-1.1241e-07
274.8,-1.123e-07
274.86,-1.1217e-07
274.92,-1.1191e-07
274.98,-1.1219e-07
275.04,-1.1211e-07
275.1,-1.1198e-07
275.16,-1.1204e-07
275.24,-1.1205e-07
275.31,-1.1198e-07
275.36,-1.1178e-07
275.43,-1.1187e-07
275.49,-1.1187e-07
275.55,-1.1188e-07
275.62,-1.1184e-07
275.68,-1.1194e-07
275.74,-1.1191e-07
275.8,-1.1195e-07
275.87,-1.119e-07
275.94,-1.1177e-07
276,-1.1185e-07
276.05,-1.1195e-07
276.12,-1.118e-07
276.18,-1.1194e-07
276.25,-1.117e-07
276.3,-1.1181e-07
276.36,-1.1172e-07
276.42,-1.1178e-07
276.48,-1.1175e-07
276.54,-1.1186e-07
276.62,-1.1164e-07
276.68,-1.1197e-07
276.73,-1.1184e-07
276.79,-1.1174e-07
276.86,-1.1166e-07
276.91,-1.1185e-07
276.97,-1.12e-07
277.03,-1.1181e-07
277.1,-1.1162e-07
277.15,-1.1185e-07
277.22,-1.1191e-07
277.29,-1.1176e-07
277.35,-1.1181e-07
277.41,-1.1182e-07
277.47,-1.1179e-07
277.54,-1.1173e-07
277.6,-1.1176e-07
277.66,-1.1164e-07
277.72,-1.1174e-07
277.78,-1.1157e-07
277.84,-1.1155e-07
277.9,-1.1151e-07
277.98,-1.116e-07
278.04,-1.1167e-07
278.1,-1.116e-07
278.17,-1.1157e-07
278.23,-1.1165e-07
278.29,-1.1153e-07
278.35,-1.1161e-07
278.41,-1.117e-07
278.47,-1.1156e-07
278.53,-1.1175e-07
278.59,-1.1163e-07
278.67,-1.1139e-07
278.73,-1.1158e-07
278.8,-1.115e-07
278.86,-1.1156e-07
278.92,-1.1162e-07
278.98,-1.1151e-07
279.04,-1.1152e-07
279.11,-1.1153e-07
279.17,-1.1153e-07
279.24,-1.1155e-07
279.3,-1.1151e-07
279.37,-1.1153e-07
279.43,-1.1135e-07
279.49,-1.1136e-07
279.56,-1.1134e-07
279.61,-1.1129e-07
279.68,-1.1134e-07
279.74,-1.1138e-07
279.8,-1.1141e-07
279.87,-1.1148e-07
279.93,-1.1146e-07
279.99,-1.1145e-07
280.07,-1.1147e-07
280.13,-1.1152e-07
280.19,-1.1133e-07
280.25,-1.1136e-07
280.31,-1.1143e-07
280.37,-1.1137e-07
280.44,-1.1146e-07
280.49,-1.1118e-07
280.56,-1.114e-07
280.62,-1.113e-07
280.68,-1.1135e-07
280.75,-1.1133e-07
280.81,-1.1137e-07
280.88,-1.1127e-07
280.93,-1.1121e-07
281,-1.1138e-07
281.06,-1.1141e-07
281.12,-1.1141e-07
281.17,-1.1124e-07
281.24,-1.1137e-07
281.29,-1.1134e-07
281.36,-1.1137e-07
281.43,-1.1134e-07
281.5,-1.1128e-07
281.56,-1.1125e-07
281.62,-1.1112e-07
281.69,-1.1131e-07
281.75,-1.112e-07
281.81,-1.1118e-07
281.87,-1.1134e-07
281.93,-1.112e-07
282,-1.1116e-07
282.06,-1.1124e-07
282.13,-1.1105e-07
282.19,-1.1136e-07
282.26,-1.1111e-07
282.32,-1.1125e-07
282.38,-1.113e-07
282.44,-1.1128e-07
282.5,-1.1115e-07
282.57,-1.1133e-07
282.63,-1.1108e-07
282.69,-1.1112e-07
282.75,-1.1102e-07
282.83,-1.1099e-07
282.89,-1.1118e-07
282.94,-1.1116e-07
283.01,-1.1105e-07
283.07,-1.1102e-07
283.14,-1.1108e-07
283.2,-1.1094e-07
283.26,-1.1102e-07
283.32,-1.111e-07
283.38,-1.1111e-07
283.45,-1.1109e-07
283.52,-1.1094e-07
283.58,-1.1101e-07
283.64,-1.1095e-07
283.7,-1.1121e-07
283.76,-1.1101e-07
283.83,-1.1116e-07
283.88,-1.1108e-07
283.95,-1.111e-07
284,-1.1099e-07
284.06,-1.1084e-07
284.12,-1.1099e-07
284.2,-1.1105e-07
284.26,-1.1097e-07
284.33,-1.1093e-07
284.39,-1.111e-07
284.45,-1.1115e-07
284.5,-1.1105e-07
284.57,-1.1107e-07
284.62,-1.1097e-07
284.69,-1.1089e-07
284.75,-1.1096e-07
284.81,-1.1104e-07
284.88,-1.1108e-07
284.94,-1.1097e-07
285,-1.108e-07
285.06,-1.1097e-07
285.13,-1.1084e-07
285.19,-1.1097e-07
285.26,-1.1094e-07
285.32,-1.1097e-07
285.38,-1.1078e-07
285.44,-1.1057e-07
285.5,-1.1079e-07
285.57,-1.1099e-07
285.64,-1.1072e-07
285.7,-1.1082e-07
285.76,-1.1074e-07
285.83,-1.1076e-07
285.89,-1.1091e-07
285.95,-1.1089e-07
286.01,-1.1088e-07
286.08,-1.1108e-07
286.13,-1.1099e-07
286.2,-1.1095e-07
286.27,-1.1113e-07
286.33,-1.1086e-07
286.4,-1.1063e-07
286.46,-1.1078e-07
286.52,-1.1078e-07
286.58,-1.1092e-07
286.64,-1.1094e-07
286.7,-1.1074e-07
286.76,-1.1084e-07
286.83,-1.1069e-07
286.89,-1.1075e-07
286.96,-1.1076e-07
287.03,-1.1066e-07
287.08,-1.1062e-07
287.14,-1.1061e-07
287.2,-1.1067e-07
287.26,-1.107e-07
287.32,-1.1059e-07
287.39,-1.1054e-07
287.45,-1.1072e-07
287.51,-1.1074e-07
287.57,-1.109e-07
287.65,-1.1064e-07
287.71,-1.1064e-07
287.77,-1.1065e-07
287.84,-1.1069e-07
287.89,-1.1077e-07
287.96,-1.1071e-07
288.02,-1.1067e-07
288.08,-1.106e-07
288.15,-1.1085e-07
288.21,-1.1076e-07
288.27,-1.1078e-07
288.34,-1.1072e-07
288.41,-1.1063e-07
288.46,-1.1067e-07
288.53,-1.1057e-07
288.59,-1.1071e-07
288.66,-1.107e-07
288.72,-1.1055e-07
288.78,-1.1047e-07
288.84,-1.1064e-07
288.9,-1.108e-07
288.97,-1.1064e-07
289.04,-1.1073e-07
289.1,-1.107e-07
289.15,-1.1074e-07
289.21,-1.1063e-07
289.28,-1.1068e-07
289.33,-1.1072e-07
289.39,-1.1049e-07
289.45,-1.1052e-07
289.52,-1.1068e-07
289.58,-1.1036e-07
289.64,-1.1045e-07
289.72,-1.1049e-07
289.78,-1.1052e-07
289.83,-1.1051e-07
289.9,-1.1042e-07
289.96,-1.1078e-07
290.03,-1.105e-07
290.09,-1.1057e-07
290.15,-1.1055e-07
290.21,-1.1028e-07
290.27,-1.1038e-07
290.34,-1.1036e-07
290.4,-1.1031e-07
290.47,-1.1019e-07
290.53,-1.1037e-07
290.59,-1.1023e-07
290.65,-1.1009e-07
290.72,-1.1019e-07
290.77,-1.1025e-07
290.84,-1.1025e-07
290.89,-1.1037e-07
290.95,-1.1012e-07
291.01,-1.1022e-07
291.09,-1.1015e-07
291.15,-1.103e-07
291.21,-1.1025e-07
291.27,-1.1029e-07
291.33,-1.1043e-07
291.39,-1.1026e-07
291.45,-1.1051e-07
291.51,-1.1026e-07
291.58,-1.1031e-07
291.64,-1.1036e-07
291.7,-1.104e-07
291.77,-1.1049e-07
291.83,-1.1062e-07
291.9,-1.105e-07
291.96,-1.1044e-07
292.02,-1.1064e-07
292.08,-1.1038e-07
292.15,-1.105e-07
292.21,-1.1044e-07
292.27,-1.1038e-07
292.33,-1.1034e-07
292.39,-1.1033e-07
292.47,-1.1063e-07
292.53,-1.1056e-07
292.59,-1.1031e-07
292.65,-1.1043e-07
292.72,-1.1023e-07
292.78,-1.103e-07
292.84,-1.1023e-07
292.9,-1.1036e-07
292.96,-1.1027e-07
293.02,-1.104e-07
293.08,-1.1047e-07
293.16,-1.1038e-07
293.22,-1.1028e-07
293.28,-1.1023e-07
293.33,-1.1045e-07
293.4,-1.1014e-07
293.45,-1.1022e-07
293.52,-1.1052e-07
293.58,-1.1022e-07
293.63,-1.1038e-07
293.69,-1.1051e-07
293.75,-1.1021e-07
293.83,-1.103e-07
293.9,-1.1015e-07
293.95,-1.1012e-07
294.02,-1.101e-07
294.08,-1.1027e-07
294.14,-1.1026e-07
294.2,-1.1025e-07
294.27,-1.1026e-07
294.32,-1.1029e-07
294.38,-1.1025e-07
294.44,-1.102e-07
294.52,-1.1017e-07
294.58,-1.1019e-07
294.64,-1.1015e-07
294.71,-1.101e-07
294.76,-1.1006e-07
294.83,-1.1002e-07
294.88,-1.1009e-07
294.95,-1.1006e-07
295.01,-1.0991e-07
295.07,-1.0997e-07
295.14,-1.0999e-07
295.21,-1.0997e-07
295.27,-1.0993e-07
295.34,-1.1e-07
295.4,-1.1007e-07
295.46,-1.101e-07
295.52,-1.1005e-07
295.59,-1.1011e-07
295.65,-1.0989e-07
295.71,-1.0995e-07
295.78,-1.0992e-07
295.84,-1.0999e-07
295.91,-1.1e-07
295.97,-1.0984e-07
296.04,-1.0985e-07
296.1,-1.0983e-07
296.16,-1.0979e-07
296.22,-1.0986e-07
296.28,-1.0984e-07
296.35,-1.1e-07
296.41,-1.0989e-07
296.47,-1.0986e-07
296.53,-1.0997e-07
296.61,-1.0984e-07
296.67,-1.0995e-07
296.73,-1.0986e-07
296.79,-1.0975e-07
296.85,-1.1003e-07
296.92,-1.0977e-07
296.97,-1.0985e-07
297.04,-1.0985e-07
297.1,-1.0991e-07
297.17,-1.0977e-07
297.22,-1.0962e-07
297.3,-1.0981e-07
297.36,-1.0968e-07
297.42,-1.0974e-07
297.48,-1.0958e-07
297.54,-1.095e-07
297.6,-1.0955e-07
297.66,-1.0975e-07
297.72,-1.0974e-07
297.77,-1.095e-07
297.84,-1.097e-07
297.89,-1.0973e-07
297.97,-1.0973e-07
298.03,-1.0964e-07
298.09,-1.0968e-07
298.15,-1.0961e-07
298.21,-1.0954e-07
298.28,-1.0954e-07
298.33,-1.0966e-07
298.4,-1.0961e-07
298.45,-1.0985e-07
298.52,-1.0951e-07
298.58,-1.0963e-07
298.66,-1.0962e-07
298.72,-1.0957e-07
298.78,-1.0951e-07
298.85,-1.0955e-07
298.9,-1.0953e-07
298.97,-1.095e-07
299.03,-1.0963e-07
299.09,-1.0948e-07
299.15,-1.0944e-07
299.21,-1.0962e-07
299.28,-1.0959e-07
299.35,-1.0943e-07
299.41,-1.0955e-07
299.48,-1.0962e-07
299.54,-1.0974e-07
299.6,-1.0961e-07
299.65,-1.096e-07
299.72,-1.0961e-07
299.77,-1.0947e-07
299.84,-1.0949e-07
299.9,-1.0958e-07
299.96,-1.0951e-07
300.03,-1.0969e-07
300.09,-1.0958e-07
300.15,-1.0966e-07
300.22,-1.0952e-07
300.27,-1.095e-07
300.33,-1.0941e-07
300.4,-1.0957e-07
300.46,-1.0941e-07
300.51,-1.0926e-07
300.57,-1.0932e-07
300.63,-1.094e-07
